ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tra-sua-chai-hottrend-dang-cap-tra-sua/binh-luan,Trà Sữa Chai Hottrend - Đẳng Cấp Trà Sữa,"53/1 Khu Phố 8, Liên Xã Thị Trấn, X. Thới Tam Thôn",695,1116547,2,0.0,0,0,0,0,32,0,10.886269,106.6012644
/ho-chi-minh/com-nieu-bun-cha-muoi-dung-ap-chanh-1/binh-luan,Cơm Niêu & Bún Chả Mười Dũng - Ấp Chánh 1,"262/25 Ấp Chánh 1, X. Tân Xuân",695,1115016,2,0.0,0,0,0,0,16,0,10.882958,106.6002146
/ho-chi-minh/we-one-coffee-nguyen-anh-thu/binh-luan,We One Coffee - Nguyễn Ảnh Thủ,"13/5 Nguyễn Ảnh Thủ, X. Bà Điểm",695,1107967,2,0.0,0,0,0,0,57,0,10.8498946,106.6021992
/ho-chi-minh/9thbistro-tra-sua-an-vat/binh-luan,9Thbistro - Trà Sữa & Ăn Vặt,15/1C Nguyễn Hữu Cầu,695,761954,2,8.134,19,0,3,3,277,0,10.8661035,106.6142641
/ho-chi-minh/com-chay-dieu-duc-bun-bo-chay-mi-quang-chay-phan-van-hon/binh-luan,Cơm Chay Diệu Đức - Bún Bò Chay & Mì Quảng Chay - Phan Văn Hớn,"10/8 Ấp Tiền Lân, Đường Phan Văn Hớn, X. Bà Điểm",695,1134551,2,10.0,5,0,1,0,21,1,10.841467,106.597179
/ho-chi-minh/tra-quan-bubu/binh-luan,Trà Quán Bubu,"33/11 Lý Thường Kiệt, TT. Hóc Môn",695,927145,2,9.378,11,0,9,5,85,9,10.8883348,106.5912043
/ho-chi-minh/an-vat-sohan-tra-sua-tra-trai-cay-song-hanh/binh-luan,Ăn Vặt SoHan - Trà Sữa & Trà Trái Cây - Song Hành,"36/7 Song Hành, X.Trung Chánh",695,1132469,2,10.0,2,0,1,0,42,0,10.86128,106.605418
/ho-chi-minh/phuc-long-33-4-ap-moi-1/binh-luan,Phúc Long 33/4 Ấp Mới 1,"33/4 Ấp Mới 1, X. Tân Xuân",695,1120015,2,9.8,2,0,3,0,115,1,10.8740736,106.6040825
/ho-chi-minh/steak-bin-pizza-nguyen-anh-thu/binh-luan,Steak Bin & Pizza - Nguyễn Ảnh Thủ,"77/6 Nguyễn Ảnh Thủ, Xã Trung Chánh",695,990744,2,8.8,3,1,2,3,383,0,10.865786,106.614287
/ho-chi-minh/lang-am-thuc-66/binh-luan,Làng Ẩm Thực 66,"66 Song Hành, Ấp Mỹ Hoà, Xã Trung Chánh",695,688905,2,8.028,416,0,14,7,4963,4,10.8643839876873,106.6036894878998
/ho-chi-minh/rosetta-bistro-cafe/binh-luan,Rosetta - Bistro & Cafe,"Mặt Tiền 25/1D Phan Văn Hớn, Ấp 7, Xã Xuân Thới Thượng",695,750336,2,8.42,555,0,10,8,1188,9,10.847804,106.590133
/ho-chi-minh/ganh-dau-bun-dau-mam-tom/binh-luan,Gánh Đậu - Bún Đậu Mắm Tôm,47/5D Nguyễn Hữu Cầu,695,689124,2,7.126,32,0,16,17,4188,10,10.8674946822578,106.6140441969037
/ho-chi-minh/banh-trang-tron-tay-ninh-ly-thuong-kiet/binh-luan,Bánh Tráng Trộn Tây Ninh,"37/2 Lý Thường Kiệt, KP. 3, Tổ 29, TT. Hóc Môn",695,682341,2,9.466,192,0,9,17,1537,15,10.887257,106.591216
/ho-chi-minh/oc-bui-lien-xa-tan-hiep/binh-luan,Ốc Bụi - Liên Xã Tân Hiệp,106/2 Liên Xã Tân Hiệp,695,134722,2,7.864,25,0,3,8,6601,4,10.894351,106.595313
/ho-chi-minh/sua-chua-homemade/binh-luan,Sữa Chua Homemade,"43/9D Ấp Hậu Lân, Xã Bà Điểm",695,153088,2,7.64,5,0,5,5,6513,2,10.850834,106.609521
/ho-chi-minh/abc-bakery-hoc-mon/binh-luan,ABC Bakery - Hóc Môn,"158/5 Nguyễn Ảnh Thủ, xã Trung Chánh",695,4418,2,5.45,3,0,4,5,5634,3,10.856116,106.607772
/ho-chi-minh/bep-nha-nhim-kem-tra-sua-an-vat/binh-luan,Bếp Nhà Nhím - Kem & Trà Sữa & Ăn Vặt,6/11 Lê Thị Hà,695,243029,2,8.0,19,0,1,3,5413,1,10.8873402160778,106.5980678133529
/ho-chi-minh/banh-khoai-mo/binh-luan,Bánh Khoai Mỡ - Trần Văn Mười,"58 Trần Văn Mười, Xuân Thới Đông",695,59919,2,6.5,7,0,2,11,5275,3,10.852094,106.589141
/ho-chi-minh/che-thai-nga-3-chua/binh-luan,Chè Thái - Ngã 3 Chùa,"Ngã Ba Chùa, Tô Ký",695,85494,2,6.884,8,0,12,10,5002,11,10.888974,106.603968
/ho-chi-minh/quan-pun-coffee-tea-song-hanh/binh-luan,QUÁN PUN COFFEE & TEA - Song Hành,"454C Song Hành, X. Trung Chánh",695,1150522,2,0.0,0,0,0,0,2,0,10.8638596,106.603728
/ho-chi-minh/oc-nuong-lau-68-ap-tan-thoi-nhat/binh-luan,Ốc Nướng Lẩu 68 - Ấp Tân Thới Nhất,"66/2B Ấp Tân Thới Nhất, X. Tân Hiệp",695,1150368,2,0.0,0,0,0,0,1,0,10.8971413,106.5968281
/ho-chi-minh/talica-milktea-cafe-le-loi/binh-luan,Talica Milktea & Cafe - Lê Lợi,"132/1B Lê Lợi, X. Tân Hiệp",695,1150074,2,0.0,0,0,0,0,2,0,10.893246,106.587484
/ho-chi-minh/ga-ran-chicken-plus-nguyen-anh-thu/binh-luan,Gà Rán Chicken Plus - Nguyễn Ảnh Thủ,"132/2C Nguyễn Ảnh Thủ, Ấp Đông, X. Thới Tam Môn",695,1149942,2,0.0,0,0,0,0,3,0,10.8718824,106.6198862
/ho-chi-minh/nha-hang-thai-chapa-tom-sot-thai-pad-thai-to-ky/binh-luan,Nhà Hàng Thái Chapa - Tôm Sốt Thái & Pad Thái - Tô Ký,"305 Tô Ký, X. Tân Xuân",695,1149714,2,0.0,0,0,0,0,2,0,10.8808607,106.6089271
/ho-chi-minh/tra-sua-ca-phe-socola-milo-dam-cona/binh-luan,"Trà Sữa, Cà Phê Socola & Milo Dầm - CONA","107 Trần Văn Mười, X. Xuân Thới Thượng",695,1149677,2,0.0,0,0,0,0,3,0,10.854723,106.589903
/ho-chi-minh/anhvy-food-bo-bit-tet-com-chien-50-1b-le-thi-ha/binh-luan,ANHVY FOOD - Bò Bít Tết & Cơm Chiên - 50/1B Lê Thị Hà,"50/1B Lê Thị Hà, X. Tân Xuân",695,1149590,2,0.0,0,0,0,0,2,0,10.8806896,106.5995614
/ho-chi-minh/co-coi-food-ga-ri-u-muoi-tay-nguyen/binh-luan,Cô Còi Food - Gà Ri Ủ Muối Tây Nguyên,"54/5A9 Võ Thị Hồi, X. Xuân Thới Sơn",695,1149553,2,0.0,0,0,0,0,1,0,10.8655102,106.5806902
/ho-chi-minh/pha-lau-bo-le-loi-2-dong-tam/binh-luan,Phá Lấu Bò Lê Lợi 2 - Đồng Tâm,"60/4A Đồng Tâm, Xã Trung Chánh",695,1149516,2,0.0,0,0,0,0,3,0,10.862522,106.611641
/ho-chi-minh/miti-kitchen-com-bo-sot-ngu-vi/binh-luan,Miti Kitchen - Cơm Bò Sốt Ngũ Vị,"83/2 Phan Văn Hớn, Ấp 7, KDC Đại Hải, X. Xuân Thới Thượng",695,1149473,2,0.0,0,0,0,0,2,0,10.8480685,106.5866394
/ho-chi-minh/tra-sam-thao-duoc-bao-boi-thai-thi-giu/binh-luan,Trà Sâm Thảo Dược Bảo Bối - Thái Thị Giữ," 12/3 Thái Thị Giữ, Đông Lân 1, X. Bà Điểm",695,1149457,2,0.0,0,0,0,0,4,0,10.8456887,106.6082038
/ho-chi-minh/p-t-coffe-coffe-tea-an-vat-35a-dang-thuc-vinh/binh-luan,"P&T Coffe - Coffe, Tea & Ăn Vặt - 35A Đặng Thúc Vịnh","35A Đường Đặng Thúc Vịnh, Ấp 1, X. Đông Thạnh",695,1000057619,2,0.0,0,0,0,0,1,0,10.8963586,106.6233855
/ho-chi-minh/chito-cha-coffee-tra-sua/binh-luan,Chito Cha - Coffee & Trà Sữa,"67/4 Đồng Tâm, X. Tân Xuân",695,782982,2,10.0,16,0,1,1,98,0,10.8652751,106.6040206
/ho-chi-minh/cua-ca-mau-thai-thi-giu-shop-online/binh-luan,Cua Cà Mau - Thái Thị Giữ - Shop Online,"62/2 Thái Thị Giữ (Bà Điểm 8), Ấp Hậu Lân, Xã Bà Điểm",695,861969,2,10.0,11,0,1,1,135,0,10.846968,106.608864
/ho-chi-minh/an-vat-hoang-sanh/binh-luan,Ăn Vặt Hoàng Sanh,75/18 Quốc Lộ 22,695,678985,2,10.0,4,0,1,2,181,0,10.889012,106.583298
/ho-chi-minh/quan-an-gia-dinh-ga-nau-cua-dong/binh-luan,Quán Ăn Gia Đình - Gà Nấu Cua Đồng,"21/3 Ấp 3, Xã Xuân Thới Sơn",695,994423,2,10.0,9,0,1,0,89,0,10.8711224,106.5832413
/ho-chi-minh/pho-bo-hoa-trang/binh-luan,Phở Bò Hoa Trang,"86 Bùi Công Trừng, Xã Đông Thạnh",695,880637,2,10.0,3,0,1,0,97,0,10.908525,106.649874
,The Win Coffee - Milk Tea,"140 Đường Xuân Thới Thượng 32,Xã Xuân Thới Thượng ,Hóc Môn",695,1121207,2,10.0,6,0,1,0,0,0,10.8713242,106.5937774
/ho-chi-minh/tra-sua-thao-j-f/binh-luan,Trà Sữa Thảo J&F,"25/10C Nguyễn Thị Thử, Ấp 3, Xã Xuân Thới Sơn",695,1032521,2,10.0,2,0,1,0,42,0,10.868877,106.5797585
/ho-chi-minh/kebab-torki-tran-thi-boc/binh-luan,Kebab Torki - Trần Thị Bốc,4/14 Trần Thị Bốc,695,858673,2,10.0,1,0,1,0,77,0,10.8898771,106.6012487
/ho-chi-minh/sua-bo-long-thanh-xuan-thoi-thuong/binh-luan,Sữa Bò Long Thành - Xuân Thới Thượng,"18/33A Ấp 7, Xã Xuân Thới Thượng",695,679661,2,10.0,1,0,1,0,140,0,10.8500954,106.5910232
/ho-chi-minh/hands-coffee-kem-tu-chon/binh-luan,Hands - Coffee & Kem Tự Chọn,"36/7 Song Hành QL 22, Xã Trung Chánh",695,758300,2,9.92,12,0,5,1,332,0,10.8607578368155,106.6056659640014
/ho-chi-minh/quan-oc-tre/binh-luan,Quán Ốc Tre,"14/2C Song Hành Quốc Lộ 22, Xã Trung Chánh",695,895999,2,8.39,41,0,20,3,391,0,10.866337,106.601877
/ho-chi-minh/tra-sua-cueicha-song-hanh/binh-luan,Trà Sữa Cueicha - Song Hành,46/3I Song Hành,695,770652,2,8.492,76,0,15,2,1514,2,10.86273,106.604587
/ho-chi-minh/ba-nam-banh-duc-la-dua/binh-luan,Bà Năm - Bánh Đúc Lá Dứa,"22/4 Đồng Tâm, Xã Trung Chánh",695,734149,2,8.05,168,0,4,18,1840,7,10.8649687033648,106.607048709787
/ho-chi-minh/goc-an-vat-nguyen-anh-thu/binh-luan,Góc Ăn Vặt - Nguyễn Ảnh Thủ,"22 Nguyễn Ảnh Thủ, Xã Bà Điểm",695,697258,2,7.9,43,0,10,17,3726,2,10.853189,106.605511
/ho-chi-minh/6-vinh-ga-hap-hem/binh-luan,6 Vĩnh - Gà Hấp Hèm ,"1/132B Ấp Đình, Tân Xuân",695,92900,2,6.532,27,0,3,12,2675,7,10.878915,106.595803
/ho-chi-minh/aimy-tea-tra-sua-xuan-tho-i-son.pabxwk/binh-luan,Aimy Tea - Trà Sữa - Xuân Thới Sơn,"126/6 Ấp 6, Xuân Thới Sơn, X. Xuân Thới Sơn",695,1000048230,2,0.0,0,0,0,0,23,0,10.8791547,106.5525281
/ho-chi-minh/lo-banh-mi-ai-my/binh-luan,Lò Bánh Mì Ái My,16A Nguyễn Văn Bứa,695,652670,2,0.0,0,0,0,0,64,1,10.869557,106.55229
/ho-chi-minh/pho-yen-nguyen-van-bua/binh-luan,Phở Yến - Nguyễn Văn Bứa,"122/1A Nguyễn Văn Bứa, X. Xuân Thới Sơn",695,782261,2,8.4,1,0,1,0,123,0,10.8691228,106.5530037
/ho-chi-minh/lo-banh-mi-thao-trang/binh-luan,Lò Bánh Mì Thảo Trang,18B Nguyễn Văn Bứa,695,652646,2,0.0,0,0,0,0,132,1,10.868963,106.556509
/ho-chi-minh/dac-san-con-trung-hoc-mon/binh-luan,Đặc Sản Côn Trùng Hóc Môn,"100/3 Bờ Kênh, Xã Xuân Thới Thượng",695,1019602,2,0.0,0,0,0,0,28,0,10.865156,106.55848
/ho-chi-minh/rau-mam-huu-co-to-10/binh-luan,Rau Mầm Hữu Cơ - Tổ 10,"5/10 Tổ 10 Ấp 4, X. Xuân Thới Sơn",695,1092945,2,0.0,0,0,0,0,33,0,10.8795271735372,106.5602357840117
/ho-chi-minh/tra-sua-buss-tra-phan-van-hon.um6fsv/binh-luan,Trà Sữa Buss - Trà - Phan Văn Hớn,"168 Phan Văn Hớn, X. Xuân Thới Thượng",695,1000033501,2,0.0,0,0,0,0,23,0,10.8662782,106.5626194
/ho-chi-minh/cay-diep-coffee/binh-luan,Cây Điệp Coffee,4D Dương Công Khi,695,651675,2,0.0,0,0,0,0,38,0,10.870596,106.563133
/ho-chi-minh/bun-bo-dong-ba-bun-bo-nguyen-van-bua/binh-luan,Bún Bò Đông Ba - Bún Bò - Nguyễn Văn Bứa,"88/5 Nguyễn Văn Bứa, Ấp 4, X. Xuân Thới Sơn",695,1144257,2,0.0,0,0,0,0,10,0,10.870482,106.56336
/ho-chi-minh/cay-xanh-ca-phe-milo-da-dam/binh-luan,Cây Xanh - Cà Phê & Milo Đá Dầm,"32 Dương Công Khi, X. Xuân Thới Thượng",695,1068693,2,0.0,0,0,0,0,44,0,10.853539,106.562816
/ho-chi-minh/tra-sua-hat-de/binh-luan,Trà Sữa Hạt Dẻ,"135/3 Phan Văn Hớn, Ấp 5",695,651680,2,0.0,0,0,0,0,127,2,10.865955,106.56482
/ho-chi-minh/sup-cua-nhu-y/binh-luan,Súp Cua Như Ý,"9/4C Ấp Trung Chánh 2, X. Trung Chánh",695,1056283,2,0.0,0,0,0,0,110,0,10.8614144,106.6047469
/ho-chi-minh/com-ngon-anh-duc-com-van-phong-mon-an-che-bien-san-phan-van-hon.1anrxh/binh-luan,Cơm Ngon Anh Đức - Cơm Văn Phòng & Món Ăn Chế Biến Sẵn - Phan Văn Hớn,"37/3B Phan Văn Hớn, X. Bà Điểm",695,1000035180,2,0.0,0,0,0,0,37,0,10.8390887,106.6005494
/ho-chi-minh/rau-ma-mix-150-1a-nguyen-anh-thu/binh-luan,Rau Má Mix - 150/1A Nguyễn Ảnh Thủ,"150/1A Nguyễn Ảnh Thủ, Xã Trung Chánh",695,1047879,2,0.0,0,1,0,0,72,0,10.858424,106.609206
/ho-chi-minh/hoang-ngoc-bun-rieu-canh-bun/binh-luan,Hoàng Ngọc - Bún Riêu & Canh Bún,"50/5 Nguyễn Hữu Cầu, Xã Trung Chánh",695,1050084,2,0.0,0,1,0,1,46,0,10.868152,106.614018
/ho-chi-minh/hong-tra-ngo-gia-le-loi/binh-luan,Hồng Trà Ngô Gia - Lê Lợi,"93/1B Lê Lợi, Ấp Dân Thắng 2, X. Tân Thới Nhì",695,1129458,2,0.0,0,0,0,0,70,0,10.892957,106.5879365
/ho-chi-minh/bun-dau-mac-van-khoa-to-ky/binh-luan,Bún Đậu Mạc Văn Khoa - Tô Ký,"198 Tô Ký, Ấp Tam Đông, X. Thới Tam Thôn",695,1120832,2,0.0,0,0,0,0,82,0,10.8777263,106.6106022
/ho-chi-minh/tiem-banh-mi-nhung-chang-trai-dang-thuc-vinh/binh-luan,Tiệm Bánh Mì Những Chàng Trai - Đặng Thúc Vịnh,"305E Đặng Thúc Vịnh, Ấp 7, Xã Đông Thạnh",695,1106390,2,0.0,0,0,0,0,34,0,10.9077038,106.6423792
/ho-chi-minh/quan-nem-dac-san-nha-trang-song-hanh.tkcwxg/binh-luan,Quán NEM - Đặc Sản Nha Trang - Song Hành,"17/5 Song Hành, X. Trung Chánh",695,1000033109,2,0.0,0,0,0,0,11,0,10.8582555,106.6080093
/ho-chi-minh/peter-home-coffee-shop/binh-luan,Peter Home - Coffee Shop,"143/5 Nguyễn Ảnh Thủ, P. Trung Chánh",695,240375,2,8.0,61,0,14,6,1041,6,10.859044,106.609658
/ho-chi-minh/citizone-coffee-le-thi-ha/binh-luan,Citizone Coffee - Lê Thị Hà,6/2 Lê Thị Hà,695,218900,2,7.832,42,0,12,6,2352,6,10.88679,106.598032
/ho-chi-minh/saphie-another-door-ca-phe-tra-trai-cay-59-8-ap-7-xuan-thoi-thuong.ijnels/binh-luan,Saphie Another Door - Cà Phê & Trà Trái Cây - 59/8 Ấp 7 Xuân Thới Thượng,"59/8 Ấp 7  Xuân Thới Thượng, P. Xuân Thới Thượng",695,1000048625,2,0.0,0,0,0,0,16,0,10.849597,106.5931666
/ho-chi-minh/huynh-gia-banh-mi-vit-quay-heo-quay-nguyen-anh-thu/binh-luan,"Huỳnh Gia - Bánh Mì, Vịt Quay & Heo Quay - Nguyễn Ảnh Thủ","98/3A Nguyễn Ảnh Thủ, Xã Bà Điểm",695,1065898,2,0.0,0,0,0,0,32,0,10.843588,106.599766
/ho-chi-minh/hoang-gia-ga-quay-banh-bao-suon-non-quay-phan-van-hon/binh-luan,Hoàng Gia - Gà Quay Bánh Bao & Sườn Non Quay - Phan Văn Hớn,"1/1 Phan Văn Hớn, Ấp Trung Lân, X. Bà Điểm",695,1148434,2,9.2,1,0,1,0,7,0,10.8391935,106.6004947
/ho-chi-minh/dino-tea-tra-sua-an-vat-22-dang-thuc-vinh.pua0lr/binh-luan,Dino Tea - Trà Sữa & Ăn Vặt - 22 Đặng Thúc Vịnh,"Số 22 Đặng Thúc Vịnh, Đông Thạnh",695,1000037577,2,0.0,0,0,0,0,30,0,10.9072658,106.6412652
/ho-chi-minh/chiihouse-tea-food-cafe-tra-cafe-to-ky.9imq3d/binh-luan,ChiiHouse Tea Food Cafe - Trà & Cafe - Tô Ký,"27 Tô Ký, TT. Hóc Môn",695,1000051903,2,0.0,24,0,0,0,25,0,10.8743194,106.6122424
/ho-chi-minh/rubi-milk-tea-trung-my-tan-xuan/binh-luan,RUBI MILK TEA - Trung Mỹ Tân Xuân,"19/2B Trung Mỹ Tân Xuân, X. Trung Chánh",695,1123349,2,0.0,0,0,0,0,31,0,10.864668,106.6129233
/ho-chi-minh/banh-trang-12a8-banh-trang-nguyen-hua-cau.mzrsya/binh-luan,Bánh Tráng 12A8 - Bánh Tráng - Nguyễn Hữu Cầu,"47/5F Đường Nguyễn Hữu Cầu, Ấp Mỹ Huề, X. Trung Chánh",695,1000031468,2,6.8,2,0,1,0,35,0,10.8677671,106.6139319
/ho-chi-minh/banh-trang-nuong-da-lat-pho-pio/binh-luan,Bánh Tráng Nướng Đà Lạt - Phố Pio,"4/1 Pio, Xã Tân Xuân ",695,141649,2,9.132,120,0,3,7,744,6,10.8682443,106.5969418
/ho-chi-minh/quan-com-nguyen-ky-to-ky/binh-luan,Quán Cơm Nguyễn Ký - Tô Ký,"1/1Q Tô Ký, Xã Thới Tam Thôn",695,782255,2,0.0,2,3,0,2,308,1,10.877455,106.610535
/ho-chi-minh/ha-my-chan-ga-sot-thai-song-hanh/binh-luan,Hà My - Chân Gà Sốt Thái - Song Hành,258 Song Hành,695,1000034972,2,0.0,0,0,0,0,25,0,10.8700731,106.5995462
/ho-chi-minh/tu-dinh-chan-ga-sot-thai-an-vat/binh-luan,Tú Đinh - Chân Gà Sốt Thái & Ăn Vặt,"47/2N Ấp Mỹ Hoà 1, Xã Trung Chánh",695,1118566,2,0.0,0,0,0,0,22,0,10.8631576,106.608729
/ho-chi-minh/tl-sushi-sashimi-to-ky/binh-luan,TL Sushi & Sashimi - Tô Ký,"26/4 Tô Ký, Ấp Đông, X. Thới Tam Thôn",695,1132796,2,0.0,0,0,0,0,19,0,10.8748773,106.6119712
/ho-chi-minh/domino-s-pizza-le-thi-ha/binh-luan,Domino’s Pizza - Lê Thị Hà,"38/5 Lê Thị Hà, KP. 8, TT. Hóc Môn",695,882460,2,9.202,16,0,6,2,986,11,10.886373,106.598312
/ho-chi-minh/tra-sua-hong-kong-baley-nguyen-anh-thu/binh-luan,Trà Sữa Hong Kong Baley - Nguyễn Ảnh Thủ,"150/1D Nguyễn Ảnh Thủ, X. Trung Chánh",695,1146062,2,0.0,0,0,0,0,1,0,10.8585125,106.6091993
/ho-chi-minh/an-vat-cherry-tra-sua-banh-trang-tron-ca-vien-chien-ap-moi-1/binh-luan,"Ăn Vặt Cherry - Trà Sữa, Bánh Tráng Trộn, Cá Viên Chiên - Ấp Mới 1","3D Ấp Mới 1, X, Tân Xuân",695,1133203,2,0.0,0,0,0,0,30,0,10.8804229,106.6082771
/ho-chi-minh/3-rau-ga-ran-pizza-tra-sua-ly-thuong-kiet/binh-luan,"3 Râu - Gà Rán, Pizza & Trà Sữa - Lý Thường Kiệt","14/4 Lý Thường Kiệt, TT. Hóc Môn",695,1126677,2,0.0,0,0,0,0,40,0,10.888284,106.593899
/ho-chi-minh/lee-vu-coffee-le-thi-ha/binh-luan,LEE VU Coffee - Lê Thị Hà,"1/83D Lê Thị Hà, Tân Xuân",695,1000001108,2,0.0,0,1,0,0,62,0,10.8802954,106.5992266
/ho-chi-minh/the-toro-coffee-tea/binh-luan,The Toro Coffee & Tea,"39/3i Nguyễn Hữu Cầu, Xã Trung Chánh",695,1051681,2,0.0,0,1,0,0,57,0,10.8673429,106.614131
/ho-chi-minh/trung-hieu-ga-ta-quang-ngai/binh-luan,Trung Hiếu - Gà Ta Quảng Ngãi,"43 Phan Văn Đối, Xã Bà Điểm",695,1052327,2,0.0,0,0,0,0,58,0,10.832497,106.59661
/ho-chi-minh/tea-house-tra-sua-dai-loan-nguyen-thi-hue/binh-luan,Tea House - Trà Sữa Đài Loan - Nguyễn Thị Huê,"47/2 Nguyễn Thị Huê, Xã Bà Điểm",695,1045866,2,0.0,0,0,0,0,70,0,10.845804,106.605057
/ho-chi-minh/ga-ta-tuong-vy-com-ga-chao-goi-ga-phan-van-hon/binh-luan,"Gà Ta Tường Vy - Cơm Gà, Cháo & Gỏi Gà - Phan Văn Hớn","49/2F Phan Văn Hớn, Xã Bà Điểm",695,223143,2,7.24,45,0,5,3,1243,2,10.835096,106.606083
/ho-chi-minh/sushi-duong-pho/binh-luan,Sushi Đường Phố,"10/4 Ấp Hưng Lân, Xã Bà Điểm",695,900883,2,8.464,123,4,12,9,1072,1,10.853848,106.605692
/ho-chi-minh/tra-sua-happy-life-phan-van-doi/binh-luan,Trà Sữa Happy Life - Phan Văn Đối,"1 Phan Văn Đối, Ấp Tiền Lân, Xã Bà Điểm",695,885614,2,0.0,0,0,0,0,122,1,10.8399266,106.5994143
/ho-chi-minh/ka-s-tea/binh-luan,Ka's Tea,"13/7 Phan Văn Hớn, Xã Bà Điểm",695,877345,2,0.0,0,0,0,0,168,0,10.840658,106.598652
/ho-chi-minh/tra-sua-helen/binh-luan,Trà Sữa Helen,38/2 Đường Xuân Thới 7,695,284167,2,9.2,21,0,2,2,572,1,10.7916074,106.6373029
/ho-chi-minh/sope-tea-le-thi-ha/binh-luan,SOPE Tea - Lê Thị Hà,"115 Lê Thị Hà, X. Tân Xuân",695,1145448,2,9.4,3,0,1,0,8,0,10.8747114,106.5984327
/ho-chi-minh/3-rau-ga-ran-pizza-tra-sua-nguyen-anh-thu/binh-luan,"3 Râu - Gà Rán, Pizza & Trà Sữa - Nguyễn Ảnh Thủ","10/3B Nguyễn Ảnh Thủ, P. Trung Chánh",695,974686,2,7.602,29,0,8,1,292,1,10.863971,106.612903
/ho-chi-minh/tra-sua-cocoty/binh-luan,Trà Sữa COCOTY,"81/2 Lê Lợi, Ấp Trung Chánh 1, X. Trung Chánh",695,1049067,2,8.44,12,0,5,0,104,1,10.8623035,106.6096759
/ho-chi-minh/tocotoco-bubble-tea-nguyen-anh-thu/binh-luan,TocoToco Bubble Tea - Nguyễn Ảnh Thủ,"128/2 Nguyễn Ảnh Thủ, X. Trung Chánh",695,879061,2,6.232,7,0,13,2,3108,1,10.860612,106.610677
/ho-chi-minh/bun-mam-lau-mam-co-ut-phan-van-hon/binh-luan,Bún Mắm & Lẩu Mắm Cô Út - Phan Văn Hớn,"41/6B Phan Văn Hớn, X. Bà Điểm",695,947549,2,6.8,90,0,7,4,857,1,10.835224,106.605667
/ho-chi-minh/lau-ga-ot-hiem-109-phan-van-hon/binh-luan,Lẩu Gà Ớt Hiểm 109 - Phan Văn Hớn,"56/8 Phan Văn Hớn, Xã Bà Điểm",695,780024,2,7.15,33,0,12,6,1405,5,10.835304,106.605555
/ho-chi-minh/wendy-takeaway/binh-luan,Wendy Takeaway,31/4P Đông Lân - Bà Điểm,695,99689,2,7.428,62,0,8,11,2041,5,10.8458033140627,106.6092895726303
/ho-chi-minh/nha-hang-vuon-lan/binh-luan,Nhà Hàng Vườn Lan,45 Song Hành QL 22,695,188801,2,6.334,63,0,6,2,4773,3,10.8716548,106.5982857999999
/ho-chi-minh/quan-sau-phat/binh-luan,Quán Sáu Phát,"33/6 Ấp Vạn Hạnh, Trung Chánh",695,50639,2,6.76,35,0,5,10,4308,6,10.866479,106.613469
/ho-chi-minh/banh-tuyet-thien-su/binh-luan,Bánh Tuyết Thiên Sứ ,17/7L Xã Trung Chánh,695,101298,2,7.2,3,0,1,3,4155,1,10.8892661,106.5956424999999
/ho-chi-minh/dau-thoi-gian-cafe/binh-luan,Dấu Thời Gian Cafe,"123/6C Nguyễn Ảnh Thủ, ấp Trung Chánh",695,39047,2,6.916,40,0,12,7,3925,7,10.861387,106.610647
/ho-chi-minh/xua-va-nay-cafe-le-thi-ha/binh-luan,Xưa Và Nay Cafe - Lê Thị Hà,2/87 Lê Thị Hà,695,83116,2,8.086,44,0,7,3,3584,4,10.87524,106.598093
/ho-chi-minh/oc-tan-hiep/binh-luan,Ốc Tân Hiệp,Lê Lợi,695,97890,2,7.402,59,0,6,7,3441,2,10.8996961494634,106.5773174169311
/ho-chi-minh/chi-thanh-bun-rieu-canh-bun-le-thi-ha/binh-luan,Chị Thanh Bún Riêu & Canh Bún - Lê Thị Hà,"1/95B Lê Thị Hà, P. Tân Xuân",695,1149313,2,0.0,0,0,0,0,1,0,10.8794026676479,106.5990700625486
/ho-chi-minh/sally-sinh-to-trai-cay-an-vat/binh-luan,"Sally - Sinh Tố, Trái Cây & Ăn Vặt","13/7A, Tổ 58, Ấp Trung Đông, X. Thới Tam Thôn",695,1149287,2,0.0,0,0,0,0,1,0,10.8952703,106.6164619
/ho-chi-minh/top-coffee-tea-dang-thuc-vinh/binh-luan,TOP Coffee & Tea - Đặng Thúc Vịnh,"20 Đặng Thúc Vịnh, Ấp 7, X. Đông Thạnh",695,1148941,2,0.0,0,0,0,0,1,0,10.9069505,106.6409222
/ho-chi-minh/mickey-tea-coffee-sua-tuoi-tran-chau-duong-den-da-xay-trai-cay/binh-luan,Mickey Tea & Coffee - Sữa Tươi Trân Châu Đường Đen & Đá Xay Trái Cây,"83/2G Xuân Thới Đông 3, X. Xuân Thới Đông",695,1148913,2,0.0,0,0,0,0,1,0,10.864358,106.59166
/ho-chi-minh/han-han-mi-tron-indomie-an-vat/binh-luan,Hân Hân - Mì Trộn Indomie & Ăn Vặt,"55/1P Ấp Chánh 1, X. Tân Xuân",695,1148832,2,0.0,0,4,0,1,4,0,10.8809408,106.6006351
