ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tra-sua-te-amo-pham-van-hai/binh-luan,Trà Sữa Te Amo - Phạm Văn Hai,"30 Phạm Văn Hai, P. 2",16,1033422,2,7.4,2,0,1,0,279,0,10.796787,106.664428
/ho-chi-minh/co-yen-7-ngay-7-mon-bun-bo-mi-quang-pham-van-hai.kcbdr2/binh-luan,Cô Yến 7 Ngày 7 Món - Bún Bò & Mì Quảng - Phạm Văn Hai,"264/9 Phạm Văn Hai, P. 5",16,1000052378,2,0.0,0,0,0,0,13,0,10.7905232,106.6609257
/ho-chi-minh/the-adora-tiec-cuoi-hoi-nghi-hoang-van-thu/binh-luan,The Adora - Tiệc Cưới Hội Nghị - Hoàng Văn Thụ,"431 Hoàng Văn Thụ, P. 4",16,791511,2,5.138,124,0,13,1,6671,4,10.798412,106.658995
/ho-chi-minh/dai-chung-mi-gia-mi-hu-tieu/binh-luan,Đại Chúng Mì Gia - Mì & Hủ Tiếu,"68 Trương Công Định, P. 14",16,232485,2,5.236,10,0,11,3,1013,3,10.796748,106.641208
/ho-chi-minh/hong-tra-ngo-gia-hong-lac/binh-luan,Hồng Trà Ngô Gia - Hồng Lạc,"92 Đường Hồng Lạc, P. 11",16,1065697,2,0.0,0,2,0,1,114,0,10.7877319,106.6449004
/ho-chi-minh/co-my-trung-ga-nuong-thailand/binh-luan,Cô My - Trứng Gà Nướng Thailand,"16 Hoàng Việt, P. 4",16,1048666,2,0.0,0,0,0,0,70,0,10.796496,106.659165
/ho-chi-minh/tra-sua-chamely-pham-van-bach/binh-luan,Trà Sữa Chamely - Phạm Văn Bạch,"445 Phạm Văn Bạch, P. 15",16,1000054292,2,0.0,0,0,0,0,18,0,10.8237943,106.6392642
/ho-chi-minh/an-vat-mam-mam-pham-van-bach/binh-luan,Ăn Vặt Măm Măm - Phạm Văn Bạch,"2/32 Phạm Văn Bạch, P. 15",16,1087425,2,0.0,0,0,0,0,31,0,10.81822,106.6379
/ho-chi-minh/hong-thanh-milk-tea/binh-luan,Hồng Thanh - Milk Tea,"86 Nhất Chi Mai, P. 13",16,1043721,2,0.0,16,3,0,1,29,1,10.805983,106.639577
/ho-chi-minh/thuy-mau-banh-mi-thit/binh-luan,Thúy Màu - Bánh Mì Thịt,"1 Đại Nghĩa, P. 6",16,1019786,2,0.0,0,0,0,0,36,0,10.785686,106.657958
/ho-chi-minh/banh-cuon-la-dua-nguyen-thi-nho/binh-luan,Bánh Cuốn Lá Dứa - Nguyễn Thị Nhỏ,"21 Nguyễn Thị Nhỏ, P. 9",16,754083,2,6.798,18,0,3,33,3312,0,10.769282,106.652599
/ho-chi-minh/ori-coffee/binh-luan,Ori Coffee,"122/4 Yên Thế, P. 2",16,683671,2,0.0,0,0,0,0,89,1,10.815107,106.672892
/ho-chi-minh/bom-coffee-nguyen-thai-binh/binh-luan,Bờm Coffee - Nguyễn Thái Bình,"37 Nguyễn Thái Bình, P. 4",16,765192,2,0.0,9,0,0,0,118,0,10.799709,106.659006
/ho-chi-minh/fly-coffee/binh-luan,Fly Coffee,15 Thân Nhân Trung,16,765443,2,0.0,9,0,0,0,257,0,10.8029912,106.6424342
/ho-chi-minh/dai-loc-quan-an-gia-dinh/binh-luan,Đại Lộc - Quán Ăn Gia Đình,199 Đồng Đen,16,740880,2,0.0,8,1,0,0,150,0,10.7888079,106.6428394
/ho-chi-minh/bonka-coffee-au-co/binh-luan,Bonka Coffee - Âu Cơ,"312 Âu Cơ, P. 10",16,766224,2,0.0,8,0,0,0,82,0,10.7762067,106.6469507
/ho-chi-minh/mc-coffee-bau-cat/binh-luan,MC Coffee - Bàu Cát,"62/26 Bàu Cát, P. 14",16,774011,2,0.0,8,0,0,0,133,0,10.792284,106.641425
/ho-chi-minh/ngoc-coffee-cong-hoa/binh-luan,Ngọc Coffee - Cộng Hòa,43/50 Cộng Hòa,16,766111,2,0.0,7,0,0,0,26,0,10.7995694,106.6562546
/ho-chi-minh/dat-coffee-nguyen-thai-binh/binh-luan,Đất Coffee - Nguyễn Thái Bình,260/4 Nguyễn Thái Bình,16,733862,2,0.0,7,0,0,0,69,0,10.795584,106.650689
/ho-chi-minh/brixton-motocycles-coffee/binh-luan,Brixton - Motocycles & Coffee,"147 Bạch Đằng, P. 2",16,725800,2,0.0,7,1,0,0,96,0,10.8155324,106.6698586
/ho-chi-minh/lucky-coffee-ba-van/binh-luan,Lucky Coffee - Ba Vân,"80/7 Ba Vân, P. 14",16,773647,2,0.0,6,0,0,0,29,0,10.796369,106.639235
/ho-chi-minh/i-coffee-2/binh-luan,I-Coffee 2,"1A Cửu Long, P. 2",16,700842,2,0.0,6,0,0,0,50,0,10.8095345,106.66498
/ho-chi-minh/new-coffee-nguyen-thai-binh/binh-luan,New Coffee - Nguyễn Thái Bình,"7 Nguyễn Thái Bình, P. 4",16,765182,2,0.0,6,0,0,0,76,0,10.8004416,106.6597283
/ho-chi-minh/cafe-iyo-ca-phe-kem-muoi-le-van-sy/binh-luan,Cafe IYO - Cà Phê Kem Muối - Lê Văn Sỹ,"238B Lê Văn Sỹ, P. 1",16,1013884,2,8.2,0,0,1,0,346,0,10.795706,106.666435
/ho-chi-minh/pizza-hut-hoang-hoa-tham/binh-luan,Pizza Hut - Hoàng Hoa Thám,"15D Hoàng Hoa Thám, P. 13",16,945295,2,8.598,10,0,3,2,594,2,10.797947,106.647094
/ho-chi-minh/tra-sua-sacha-tran-van-hoang/binh-luan,Trà Sữa SaCha - Trần Văn Hoàng,"2 Trần Văn Hoàng, P. 9",16,738927,2,6.578,51,0,28,14,2217,3,10.7754558,106.6532247
/ho-chi-minh/hang-u-chan-ga-rut-xuong-ngam-sa-tac-shop-online-bau-cat/binh-luan,Hằng Ù - Chân Gà Rút Xương Ngâm Sả Tắc - Shop Online - Bàu Cát,"250/39 Bàu Cát, P. 11",16,1004055,2,7.73,7,0,11,7,233,21,10.788865,106.644573
/ho-chi-minh/moon-palace-food-court-parkson-ct-plaza/binh-luan,Moon Palace - Parkson CT Plaza,"Tầng B1 Parkson CT Plaza, 60A Trường Sơn, P. 2",16,125,2,7.1,44,0,4,7,13756,6,10.809022,106.664792
/ho-chi-minh/chao-goi-vit-tran-van-hoang/binh-luan,Cháo Gỏi Vịt - Trần Văn Hoàng,"Công Viên Tân Phước, Trần Văn Hoàng",16,90152,2,7.14,31,0,10,29,13751,6,10.775217,106.65251
/ho-chi-minh/lau-cua-dong-bun-dau-dua-moc-quan/binh-luan,Lẩu Cua Đồng - Bún Đậu Đũa Mộc Quán,"535 Hoàng Văn Thụ, P. 4",16,24099,2,6.8,44,0,12,16,13596,3,10.795779,106.656196
/ho-chi-minh/banh-cuon-nong-xuan-huong/binh-luan,Bánh Cuốn Nóng Xuân Hường,"1 Sông Đà (Góc Trường Sơn), P. 2",16,6272,2,5.476,62,0,26,27,13459,3,10.8063993,106.6647091
/ho-chi-minh/sin-tra-sua-an-vat-huynh-van-nghe/binh-luan,Sin - Trà Sữa & Ăn Vặt - Huỳnh Văn Nghệ,"184/25 Huỳnh Văn Nghệ, P. 15",16,1144279,2,0.0,0,0,0,0,15,0,10.8287133,106.6409115
/ho-chi-minh/tiem-com-tam-hoang-van-thu/binh-luan,Tiệm Cơm Tấm - Hoàng Văn Thụ,"321 Hoàng Văn Thụ, P. 2",16,1144270,2,0.0,0,0,0,0,9,0,10.8006767,106.6613876
/ho-chi-minh/soi-ca-mlem-an-vat-nguyen-phuc-chu/binh-luan,Sói Ca Mlem - Ăn Vặt - Nguyễn Phúc Chu,"185/9/14 Nguyễn Phúc Chu, P. 15",16,1144214,2,0.0,0,0,0,0,0,0,10.82315,106.635186
/ho-chi-minh/quan-hem-nui-mi-xao-bo/binh-luan,Quán Hẻm - Nui & Mì Xào Bò,"2/77/2 Thiên Phước, P. 9",16,1144170,2,0.0,0,0,0,0,6,0,10.7770706,106.6539672
/ho-chi-minh/pho-minh-gia-truyen-bac-hai/binh-luan,Phở Minh Gia Truyền - Bắc Hải,"230 Bắc Hải, Phường 6, Tân Bình, TP. HCM",16,1144156,2,0.0,0,0,0,0,1,0,10.78401,106.661916
/ho-chi-minh/sandwich-hamburger-ms-nong-139-dong-den/binh-luan,Sandwich & Hamburger Ms. NÓNG - 139 Đồng Đen,"139 Đồng Đen, P. 11",16,1144068,2,0.0,0,0,0,0,0,0,10.7913808,106.6438759
/ho-chi-minh/an-vat-nha-gau-chan-ga-rut-xuong-cong-hoa/binh-luan,Ăn Vặt Nhà Gấu - Chân Gà Rút Xương - Cộng Hoà,"141 Cộng Hoà, P. 12",16,1144025,2,0.0,0,0,0,0,0,0,10.8008466,106.6508216
/ho-chi-minh/a-con-bot-chien-bau-bang/binh-luan,A CÓN - Bột Chiên - Bàu Bàng,"10B Bàu Bàng, P. 13",16,1144008,2,0.0,0,0,0,0,0,0,10.799636,106.643139
/ho-chi-minh/bun-rieu-di-nam-do-an-sang-206-au-co/binh-luan,Bún Riêu Dì Năm - Đồ Ăn Sáng - 206 Âu Cơ,"206 Âu Cơ, P.9",16,1143974,2,0.0,0,0,0,0,5,0,10.7723775,106.649473
/ho-chi-minh/an-vat-hi-gogo-ca-vien-chien-thien-phuoc/binh-luan,Ăn Vặt Hi GoGo - Cá Viên Chiên - Thiên Phước,"4 Thiên Phước, P. 9",16,1143912,2,0.0,0,0,0,0,2,0,10.778079,106.655285
/ho-chi-minh/com-ga-de-nhat-lac-long-quan/binh-luan,Cơm Gà Đệ Nhất - Lạc Long Quân,"517 Lạc Long Quân, P. 10",16,1143874,2,0.0,0,0,0,0,5,0,10.7751706,106.6480849
/ho-chi-minh/tiem-nha-joyce-chan-ga-sot-thai-kho-heo-sam-son/binh-luan,Tiệm Nhà Joyce - Chân Gà Sốt Thái & Khô Heo - Sầm Sơn,"40 Sầm Sơn, P. 4",16,1129661,2,9.666,3,0,3,0,28,0,10.804527,106.6597
/ho-chi-minh/dzach-dzach-bun-thai-ca-vien-chien/binh-luan,Dzách Dzách - Bún Thái & Cá Viên Chiên,"1036/52/5/3 Cách Mạng Tháng 8, P. 5",16,1059245,2,9.65,14,0,4,0,76,0,10.7925726,106.6591298
/ho-chi-minh/sinh-to-nuoc-ep-4-van-chung/binh-luan,Sinh Tố Nước Ép 4 - Văn Chung,4 Văn Chung,16,726779,2,9.64,354,0,28,0,118,71,10.8074841,106.6468278
/ho-chi-minh/banh-duc-ngot-truong-chinh/binh-luan,Bánh Đúc Ngọt - Trường Chinh,310 Trường Chinh,16,855667,2,9.6,6,0,3,22,618,6,10.7981843,106.6436695
/ho-chi-minh/dze-drinks/binh-luan,Dzế Drinks - Sinh Tố & Nước Ép,"88/20/10 Trần Văn Quang, P. 10",16,753992,2,9.6,39,0,2,4,206,2,10.7803465,106.6469546
/ho-chi-minh/tra-sua-ban-mai-truong-chinh/binh-luan,Trà Sữa Ban Mai - Trường Chinh,"491/2 Trường Chinh, P. 14",16,731462,2,9.6,57,0,1,1,434,3,10.8004302,106.6385756
/ho-chi-minh/1987-milk-tea/binh-luan,1987$ Milk Tea,"21 Nguyễn Chánh Sắt, P. 13",16,688122,2,9.6,18,0,1,3,140,1,10.805882,106.64592
/ho-chi-minh/bun-dau-mam-tom-thang-long/binh-luan,Bún Đậu Mắm Tôm - Thăng Long,"30 Thăng Long, P. 4",16,102825,2,5.958,95,0,37,29,9113,4,10.801933,106.6607104
/ho-chi-minh/chao-luon-cay-37-tan-canh/binh-luan,Lươn Cay 37,"180AHoàng Hoa Thám, P. 12",16,170074,2,6.8,120,0,15,49,9879,6,10.807611,106.648057
/ho-chi-minh/lang-vu-dai-am-thuc-mien-bac/binh-luan,Làng Vũ Đại - Ẩm Thực Miền Bắc,"396 Lê Văn Sỹ, P. 2",16,637327,2,7.104,81,0,17,47,3736,2,10.798625,106.66281
/ho-chi-minh/banh-canh-nha-trang-cong-lo/binh-luan,Bánh Canh Nha Trang - Cống Lở,"43 Cống Lở, P. 15",16,1036469,2,0.0,0,0,0,0,34,0,10.8260162,106.6328637
/ho-chi-minh/quan-36-bun-bo-bo-ne/binh-luan,Quán 36 - Bún Bò & Bò Né,36 Cống Lở,16,227385,2,0.0,2,0,0,0,77,0,10.825822,106.63287
/ho-chi-minh/banh-cuon-banh-uot-nong-nguyen-sy-sach/binh-luan,Bánh Cuốn & Bánh Ướt Nóng - Nguyễn Sỹ Sách,"A19 Nguyễn Sỹ Sách, P. 15",16,786670,2,0.0,1,1,0,0,47,0,10.818191,106.632449
/ho-chi-minh/thao-my-cafe-nguyen-sy-sach/binh-luan,Thảo My Cafe - Nguyễn Sỹ Sách,"A19 Nguyễn Sỹ Sách, P. 15",16,786671,2,0.0,1,0,0,0,16,0,10.818192,106.632451
/ho-chi-minh/com-chay-dieu-vy-48a-phan-huy-ich/binh-luan,Cơm Chay Diệu Vy - 48A Phan Huy Ích,48A Phan Huy Ích,16,742273,2,0.0,18,2,0,0,247,0,10.8303202,106.6331596
/ho-chi-minh/gio-cafe-cong-lo/binh-luan,Gió Cafe - Cống Lỡ,"43D Cống Lỡ, P. 15",16,786728,2,0.0,1,0,0,0,31,1,10.825914,106.632909
/ho-chi-minh/dong-thoi-gian-coffee/binh-luan,Coffee Dòng Thời Gian,"90/2 Nguyễn Phúc Chu, P. 15",16,899116,2,0.0,1,0,0,0,34,0,10.822393,106.632722
/ho-chi-minh/bun-bo-hue-thien-mu-dac-san-xu-hue-70-nguyen-phuc-chu/binh-luan,Bún Bò Huế Thiên Mụ - Đặc Sản Xứ Huế - 70 Nguyễn Phúc Chu,"70 Nguyễn Phúc Chu, P. 15",16,1000026514,2,0.0,0,0,0,0,36,0,10.8222362,106.6327212
/ho-chi-minh/banh-mi-ha-noi-149-phan-huy-ich/binh-luan,Bánh Mì Hà Nội - 149 Phan Huy Ích,"149 Phan Huy Ích, P. 15",16,789080,2,0.0,8,0,0,0,97,0,10.831205,106.633234
/ho-chi-minh/bui-cafe-phan-huy-ich/binh-luan,Bụi Cafe - Phan Huy Ích,"102/7 Phan Huy Ích, P. 15",16,786999,2,0.0,5,0,0,0,61,0,10.829181,106.633127
/ho-chi-minh/bang-lang-tim-cafe-phan-huy-ich/binh-luan,Bằng Lăng Tím Cafe - Phan Huy Ích,"15 Phan Huy Ích, P. 15",16,102995,2,5.31,74,0,9,3,5834,1,10.8269247,106.633018
/ho-chi-minh/quan-an-8-huong-bun-cha-ca-quy-nhon/binh-luan,BÚN CHẢ CÁ QUY NHƠN 8 HƯỚNG - 87A Phan Huy Ích,"87A Phan Huy Ích, P. 15",16,227514,2,6.6,6,0,2,3,526,0,10.830698,106.6332648
/ho-chi-minh/com-tam-ngon-cong-hoa/binh-luan,Cơm Tấm Ngon - Cộng Hòa,"31 Cộng Hoà, P. 4",16,1127005,2,0.0,0,1,0,0,32,0,10.8010985,106.656688
/ho-chi-minh/passio-coffee-lo-k-chung-cu-bau-cat-2/binh-luan,Passio Coffee - Lô K Chung Cư Bàu Cát 2,"12B Lô K Chung Cư Bầu Cát 2, Đường Số 1",16,983072,2,0.0,0,2,0,2,143,0,10.787129,106.645065
/ho-chi-minh/bun-bo-hue-o-mai-bau-cat/binh-luan,Bún Bò Huế O Mai - Bàu Cát,212 Bàu Cát,16,146810,2,8.4,32,0,10,38,3861,5,10.791352,106.644586
/ho-chi-minh/goc-pho-hu-tieu-nam-vang/binh-luan,Góc Phố - Hủ Tiếu Nam Vang,"173 - 175 Bàu Cát, P. 12",16,44962,2,7.15,40,0,12,12,8597,4,10.7907473,106.6438127
/ho-chi-minh/phyto-cafe-shop/binh-luan,Phyto Cafe Shop,"1 Nguyễn Thái Bình, P. 4",16,717259,2,7.536,136,0,9,8,3668,5,10.800704,106.659998
/ho-chi-minh/mi-ly-mieu/binh-luan,Mì Lý Miêu,"152 Cộng Hòa, P. 12",16,696206,2,7.934,235,0,9,18,1452,1,10.801684,106.651752
/ho-chi-minh/chi-an-bun-cha-ha-noi/binh-luan,Chị An - Bún Chả Hà Nội,"13/16 Thành Mỹ, P. 8",16,790704,2,4.34,80,0,33,2,500,1,10.781764,106.653504
/ho-chi-minh/banh-cuon-van/binh-luan,Bánh Cuốn Vân,"62 Đồng Đen, P. 14",16,942779,2,8.728,55,0,11,5,251,11,10.794668,106.645009
/ho-chi-minh/com-chay-viet-bau-bang/binh-luan,Cơm Chay Việt - Bàu Bàng,"27 Bàu Bàng, P. 13",16,1019063,2,7.614,9,0,13,7,445,13,10.800527,106.644228
/ho-chi-minh/lynh-sinh-to-nuoc-ep-an-vat/binh-luan,"Lynh - Sinh Tố, Nước Ép & Ăn Vặt","001 Lô L Chung Cư Bàu Cát 2, Đường Số 1, P. 10",16,1043401,2,9.594,10,0,30,33,116,0,10.7867546,106.644293
/ho-chi-minh/quan-nho-bun-nghe-xao-long-tran-van-du/binh-luan,Quán Nhỏ - Bún Nghệ Xào Lòng - Trần Văn Dư,166/40 Trần Văn Dư,16,903243,2,8.9,15,0,2,7,442,4,10.809305,106.646082
/ho-chi-minh/thong-dong-quan-mien-cua-dong-duong-a4/binh-luan,Thong Dong Quán - Miến Cua Đồng - Đường A4,"57 - 59 Đường A4, P. 12",16,6095,2,7.29,26,0,13,15,3108,4,10.7988381,106.6497646
/ho-chi-minh/banh-mi-yen-da-nang/binh-luan,Bánh Mì Yến Đà Nẵng,"62 Nguyễn Sỹ Sách, P. 15",16,786678,2,8.05,7,0,4,3,279,3,10.8199,106.635587
/ho-chi-minh/ca-phe-thao-moc-ca-phe-sinh-to-008-009-lo-e-chung-cu-bau-cat-2.twmsae/binh-luan,Cà Phê Thảo Mộc - Cà Phê & Sinh Tố - 008-009 Lô E Chung Cư Bàu Cát 2,"008-009 Lô E Chung Cư Bàu Cát 2, P. 10",16,1000044574,2,0.0,0,0,0,0,21,0,10.7866056,106.6442761
/ho-chi-minh/tra-dao-dam-hoang-hoa-tham/binh-luan,Trà Đào Dằm - Hoàng Hoa Thám,"57 Hoàng Hoa Thám, P. 13",16,1109444,2,0.0,0,0,0,0,24,0,10.8003269,106.6470843
/ho-chi-minh/minh-anh-food-drink-mi-xao-bo-tran-mai-ninh/binh-luan,Minh Anh Food & Drink - Mì Xào Bò - Trần Mai Ninh,"92/9 Trần Mai Ninh, P. 12",16,1127391,2,0.0,0,0,0,0,14,0,10.7942945,106.6480828
/ho-chi-minh/com-tam-cau-so-4/binh-luan,Cơm Tấm Cầu Số 4,"1181 Hoàng Sa, P. 5",16,954287,2,8.166,14,0,6,7,723,1,10.7906243,106.6633932
/ho-chi-minh/lau-tom-cang-xien-au-co/binh-luan,Lẩu Tôm Càng Xiên - Nguyễn Hồng Đào,"220 Nguyễn Hồng Đào, P. 14",16,69637,2,6.632,602,0,132,383,84417,66,10.791219,106.6413273
/ho-chi-minh/276-cafe-nhac/binh-luan,276 Cafe Nhạc,83 Bàu Cát 2,16,732512,2,0.0,6,0,0,0,40,0,10.7919031,106.6440585
/ho-chi-minh/1994s-coffee/binh-luan,1994s Coffee,223 Bàu Cát,16,732504,2,0.0,5,0,0,0,44,0,10.7915286,106.6444936
/ho-chi-minh/kim-coffee-bui-thi-xuan/binh-luan,Kim Coffee - Bùi Thị Xuân,22 Bùi Thị Xuân,16,758902,2,0.0,5,0,0,0,113,0,10.799774,106.661959
/ho-chi-minh/gud-life-cafe/binh-luan,Gud Life Cafe,11 Tản Viên,16,731616,2,0.0,5,0,0,0,131,0,10.8076958,106.6653847
/ho-chi-minh/cafe-31-tra-sua-kem/binh-luan,Cafe 31 - Trà Sữa & Kem,31 Ngô Bệ,16,765445,2,0.0,5,0,0,0,45,0,10.803751,106.6416658
/ho-chi-minh/lyon-coffee-le-van-sy/binh-luan,Lyon Coffee - Lê Văn Sỹ,402 Lê Văn Sỹ,16,757917,2,0.0,5,0,0,0,54,0,10.798929,106.662335
/ho-chi-minh/logistika-cafe/binh-luan,Logistika Cafe,39B Trường Sơn,16,731954,2,0.0,4,0,0,0,70,0,10.8094436,106.6646213
/ho-chi-minh/my-delay-coffee/binh-luan,My Delay Coffee,"64 Đường C18, P. 12",16,768065,2,0.0,1,0,0,0,56,0,10.79864,106.6508
/ho-chi-minh/qi-hotel-bistro/binh-luan,Qi - Hotel & Bistro,"28 Cửu Long, P. 2",16,764134,2,0.0,1,0,0,0,33,0,10.810005,106.666265
/ho-chi-minh/1989-kafe/binh-luan,1989 Kafe,"7 Cửu Long, P. 2",16,764138,2,0.0,1,0,0,0,87,0,10.809802,106.665641
/ho-chi-minh/bep-cua-cun-bong-lan-trung-muoi/binh-luan,Bếp Của Cún - Bông Lan Trứng Muối,"306/4 Phạm Văn Bạch, P. 15",16,782600,2,7.8,8,0,1,1,84,0,10.825829,106.6409834
/ho-chi-minh/di-loan-banh-hot-dog-tra-sua-nguyen-thi-nho/binh-luan,Dì Loan - Bánh Hot Dog & Trà Sữa - Nguyễn Thị Nhỏ,"51 Nguyễn Thị Nhỏ, P. 9",16,1000000444,2,9.4,0,5,1,4,149,0,10.7701858,106.6501011
/ho-chi-minh/banh-trang-mai-mai/binh-luan,Bánh Tráng Tây Ninh Mai Mai,71 Hồng Lạc,16,749412,2,7.598,65,0,7,25,1732,0,10.7856195,106.6494839
/ho-chi-minh/nu-coffee-kem-nep-cam/binh-luan,Nu Coffee - Kem Nếp Cẩm,"108/30 Cộng Hoà, P. 4",16,762918,2,0.0,6,1,0,0,65,0,10.802632,106.658455
/ho-chi-minh/76-degrees-coffee/binh-luan,76 Degrees Coffee,"76 Bình Giã, P. 13",16,768708,2,0.0,1,0,0,0,78,0,10.800906,106.644695
/ho-chi-minh/vecic-coffee/binh-luan,Vecic Coffee,"83 Đường C18, P. 12",16,768070,2,0.0,1,0,0,0,57,0,10.798277,106.650789
/ho-chi-minh/loc-vung/binh-luan,Lộc Vừng Đỏ - Nhà Hàng Tiệc Cưới,"98 Trương Công Định, P. 14 ",16,2800,2,7.534,267,0,3,3,12996,12,10.795763,106.640929
/ho-chi-minh/sakura-cafe/binh-luan,Sakura Cafe,"259 Nguyễn Hồng Đào, P.14",16,2335,2,6.73,12,0,3,10,12929,2,10.79032,106.641009
/ho-chi-minh/dong-phuong-tiec-cuoi-hoi-nghi-hoang-viet/binh-luan,Đông Phương - Tiệc Cưới & Hội Nghị - Hoàng Việt,"32 Hoàng Việt, P.4, Q. Tân Bình ",16,10332,2,6.44,61,0,10,3,12921,5,10.7945737,106.658609
/ho-chi-minh/quan-thit-trau/binh-luan,Quán Trâu Đồng Quê,"55/2 Đường B1, P.13",16,89000,2,5.866,12,0,6,12,12524,2,10.805914,106.641014
/ho-chi-minh/lolita-cakes/binh-luan,Lolita Cakes,"86/11 Nhất Chi Mai, P. 13",16,5759,2,7.314,79,0,14,32,12485,9,10.8060759,106.639559
/ho-chi-minh/co-duoc-bun-rieu-canh-bun-cho-pham-van-hai/binh-luan,Cô Được - Bún Riêu & Canh Bún - Chợ Phạm Văn Hai,"17 Nguyễn Bặc, P. 3",16,1143872,2,0.0,0,0,0,0,0,0,10.7942551,106.6624387
/ho-chi-minh/bun-dau-mam-tom-1975-nguyen-thai-binh/binh-luan,Bún Đậu Mắm Tôm 1975 - Nguyễn Thái Bình,"339/51 Nguyễn Thái Bình, P. 12",16,1143781,2,0.0,0,0,0,0,3,0,10.7966855,106.6492863
/ho-chi-minh/ngoc-lam-coffee-tea-tra-sua-an-vat-nguyen-quang-bich/binh-luan,Ngọc Lam Coffee Tea - Trà Sữa & Ăn Vặt - Nguyễn Quang Bích,"Số 6 Nguyễn Quang Bích, P. 13",16,1143780,2,0.0,17,0,0,0,4,0,10.8049551,106.6472869
/ho-chi-minh/vina-soup-ba-hoa-chao-dinh-duong-303-bau-cat/binh-luan,VINA SOUP BÀ HOA - Cháo Dinh Dưỡng - 303 Bàu Cát,"303 Bàu Cát, P. 12",16,1143776,2,0.0,0,0,0,0,0,0,10.7907019,106.6462539
/ho-chi-minh/pho-ga-bun-thang-ha-noi-2-binh-gia/binh-luan,Phở Gà - Bún Thang Hà Nội 2 - Bình Giã,"102 Bình Giã, P. 13",16,1143775,2,0.0,0,0,0,0,13,0,10.8017665,106.645121
/ho-chi-minh/chao-ca-lang-le-gia-nha-hang-chung-cu-k300/binh-luan,Chảo Cá Lăng Lê Gia - Nhà Hàng - Chung Cư K300,"Lô C4 Chung Cư K300 Đường Quách Văn Tuấn, P. 12",16,1143681,2,0.0,0,0,0,0,2,0,10.7979993,106.6524642
/ho-chi-minh/yummy-ga-nuong-muoi-ot-1025-25c-cach-mang-thang-8/binh-luan,Yummy - Gà Nướng Muối Ớt - 1025/25C Cách Mạng Tháng 8,"1025/25C Cách Mạng Tháng 8, P. 7",16,1143662,2,0.0,0,0,0,0,3,0,10.79044,106.65567
/ho-chi-minh/banh-canh-bun-ca-loc-thien-map-nguyen-hong-dao/binh-luan,Bánh Canh & Bún Cá Lóc Thiện Mập - Nguyễn Hồng Đào,"106 Nguyễn Hồng Đào, P. 14",16,1143634,2,0.0,0,0,0,0,5,0,10.7947556,106.6425547
/ho-chi-minh/say-coffee-sinh-to-nuoc-ep-bau-cat/binh-luan,Say Coffee - Sinh Tố & Nước Ép - Bàu Cát,"208 Bàu Cát, P. 11",16,1143509,2,0.0,0,0,0,0,4,0,10.7915213,106.6444361
/ho-chi-minh/banh-trang-nuong-mo-hanh-an-vat-phan-van-suu/binh-luan,Bánh Tráng Nướng Mỡ Hành & Ăn Vặt - Phan Văn Sửu,"56 Phan Văn Sửu, P. 13",16,1143463,2,0.0,0,0,0,0,1,0,10.8054905,106.6373128
/ho-chi-minh/com-tam-bun-thit-nuong-hoang-oanh-hong-lac/binh-luan,Cơm Tấm & Bún Thịt Nướng Hoàng Oanh - Hồng Lạc,"130/19 Hồng Lạc, P. 11",16,1143455,2,0.0,0,0,0,0,5,0,10.7871972,106.64873
/ho-chi-minh/kem-nhan-nguyen-minh-hoang/binh-luan,Kem Nhãn - Nguyễn Minh Hoàng,"58/80 Nguyễn Minh Hoàng, P. 12",16,220018,2,9.6,10,0,1,3,344,1,10.7983716550028,106.6492435338744
/ho-chi-minh/bep-nha-meo-kim-chi-homemade-online/binh-luan,Bếp Nhà Mèo - Kim Chi Homemade Online,"106 Cống Lở, P. 15",16,705313,2,9.6,7,0,2,7,276,0,10.827306,106.638641
/ho-chi-minh/pho-duc-cach-mang-thang-8/binh-luan,Phở Đức - Cách Mạng Tháng 8,"876/3 Cách Mạng Tháng 8, P. 5",16,758229,2,9.6,8,0,1,2,159,1,10.789484,106.6602841
/ho-chi-minh/sinh-to-co-hong/binh-luan,Sinh Tố Cô Hồng,"107 Sơn Hưng, P. 11, (Sạp 96 Chợ Bà Hoa)",16,853999,2,9.6,34,0,2,1,214,0,10.7916469,106.6478302
/ho-chi-minh/tra-sua-quata/binh-luan,Trà Sữa Quata,"2/90/17 Thiên Phước, P. 9",16,864679,2,9.6,53,0,3,0,91,0,10.777736,106.6536
/ho-chi-minh/thai-garden-beer/binh-luan,Thái Garden & Beer,"Tầng 1, 236A Lê Văn Sỹ, P. 1",16,1030045,2,9.6,8,0,2,3,454,0,10.795465,106.666846
/ho-chi-minh/khai-nguyen-coffee-house/binh-luan,Khải Nguyên Coffee House,"30 Cửu Long, P. 2",16,43888,2,9.6,5,0,1,1,1971,2,10.810015,106.666425
/ho-chi-minh/thanh-cong-bakery/binh-luan,Thành Công Bakery,"318 Âu Cơ, P. 10",16,884259,2,9.6,20,0,2,1,288,0,10.776456,106.646811
