ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bun-bo-dai-phat-thong-nhat/binh-luan,Bún Bò Đại Phát - Thống Nhất,"755 Thống Nhất, P. 13",2,1149446,2,0.0,0,0,0,0,1,0,10.8528767,106.6654215
/ho-chi-minh/tra-sua-tra-trai-cay-del-mar/binh-luan,Trà Sữa & Trà Trái Cây - Del Mar,"503 Thống Nhất, P. 16",2,1149445,2,0.0,0,0,0,0,1,0,10.8470797,106.6664445
/ho-chi-minh/street-food-thong-nhat-thong-nhat.rtdxij/binh-luan,"STREET FOOD - Gà Rán, Pizza & Trà Sữa - Thống Nhất","373 Thống Nhất, P. 11",2,1000057629,2,0.0,0,0,0,0,14,0,10.8420913,106.6642128
/ho-chi-minh/an-vat-banh-trang-tron-co-xi-quang-trung/binh-luan,Ăn Vặt - Bánh Tráng Trộn Cô Xí - Quang Trung,"417/95/92 Quang Trung, P. 10",2,1149378,2,0.0,0,0,0,0,2,0,10.8296903,106.6660753
/ho-chi-minh/tra-sua-papa-bu-goi-cuon-chan-ga-sa-tac-tau-hu-da-quang-trung/binh-luan,"Trà Sữa PaPa Bu - Gỏi Cuốn, Chân Gà Sả Tắc & Tàu Hủ Đá - Quang Trung","417/85 Quang Trung, P. 14",2,1149375,2,0.0,0,0,0,0,1,0,10.8306531598694,106.6664356492777
/ho-chi-minh/yellow-chip-chan-ga-tra-sua-435-7-tan-son/binh-luan,Yellow Chip Chân Gà & Trà Sữa - 435/7 Tân Sơn,"435/7 Tân Sơn, P. 12",2,1000057584,2,0.0,0,0,0,0,3,0,10.825084,106.641059
/ho-chi-minh/vit-ty-ba-tu-vi-dac-san-lang-son-tru-danh-dac-san-tay-bac-le-van-tho/binh-luan,Vịt Tỳ Bà Tứ Vị - Đặc Sản Lạng Sơn Trứ Danh & Đặc Sản Tây Bắc - Lê Văn Thọ,"549/44 Lê Văn Thọ, P. 14",2,1000057581,2,0.0,0,0,0,0,1,0,10.8436948,106.655918
/ho-chi-minh/tra-dau-sai-gon-le-quang-dinh/binh-luan,Trà Dâu Sài Gòn - Lê Quang Định,"469 Lê Quang Định, P. 1",2,1149331,2,0.0,0,0,0,0,7,0,10.8159755696186,106.6885240862743
/ho-chi-minh/che-co-nam-nguyen-tu-gian/binh-luan,Chè Cô Năm - Nguyễn Tư Giản,"171 Nguyễn Tư Giãn, P. 12",2,1149317,2,0.0,0,0,0,0,3,0,10.8322947,106.6420159
/ho-chi-minh/the-gioi-an-vat-86-goi-banh-da-thong-nhat/binh-luan,Thế Giới ĂN VẶT 86 & GỎI BÁNH ĐA - Thống Nhất,"647/23 Thống Nhất, P. 13",2,1149315,2,0.0,0,0,0,0,2,0,10.8508335,106.6649224
/ho-chi-minh/tra-sua-an-vat-tam-food-tran-phu-cuong/binh-luan,Trà Sữa Ăn Vặt Tâm Food - Trần Phú Cương,"11 Trần Phú Cương, P. 5",2,1149312,2,0.0,0,0,0,0,3,0,10.8241157,106.687247
/ho-chi-minh/good-chicken-ga-ran-han-quoc-nguyen-van-nghi/binh-luan,Good Chicken - Gà Rán Hàn Quốc - Nguyễn Văn Nghi,"186 Nguyễn Văn Nghi, P. 5",2,968971,2,10.0,3,1,1,1,149,0,10.82416,106.686606
/ho-chi-minh/xanh-coffee-thong-nhat/binh-luan,Xanh Coffee - Thống Nhất,"276/162 Thống Nhất, P. 16",2,1025637,2,10.0,34,0,1,0,77,0,10.8441908,106.6665481
/ho-chi-minh/nem-chua-ran-an-vat-ha-noi-le-duc-tho/binh-luan,Nem Chua Rán Ăn Vặt Hà Nội - Lê Đức Thọ,"333 Lê Đức Thọ, P. 17",2,761566,2,10.0,2,0,1,3,1295,0,10.841692,106.6768337
/ho-chi-minh/smoothie-town-emart-rau-ma-sua-dua-nuoc-ep/binh-luan,SMOOTHIE TOWN EMART - Rau Má Sữa Dừa & Nước Ép,"366 Phan Văn Trị, P. 5",2,1141805,2,10.0,28,0,1,0,20,0,10.8231583,106.6934504
/ho-chi-minh/smell-fruit-juice-shop-online/binh-luan,Smell Fruit Juice - Shop Online,"21B Nguyễn Văn Khối, P. 11",2,926771,2,10.0,27,0,1,0,81,0,10.8416673,106.6613441
/ho-chi-minh/canh-3-ca-phe-an-vat/binh-luan,Canh 3 - Cà Phê & Ăn Vặt,"158/14 Phạm Văn Chiêu, P. 9",2,1062626,2,10.0,2,0,1,1,24,0,10.8470459,106.6471671
/ho-chi-minh/suat-an-cong-nghiep-le-thanh-son/binh-luan,Suất Ăn Công Nghiệp Lê Thanh Sơn,"48/17 Thống Nhất, P. 11",2,735283,2,10.0,2,1,1,1,112,0,10.8397549,106.6648543
/ho-chi-minh/soledad-coffee/binh-luan,Soledad Coffee,223 Nguyễn Văn Công,2,703454,2,10.0,19,0,1,0,113,0,10.8222672851122,106.6739939153194
/ho-chi-minh/tra-sua-tram-tram-shop-online/binh-luan,Trà Sữa Trăm Trăm - Shop Online,"404/20 Quang Trung, P. 10",2,936126,2,10.0,18,0,1,0,45,0,10.833362,106.667375
/ho-chi-minh/an-vat-ba-chi-em-trai-cay-hop-sinh-to/binh-luan,ĂN VẶT BA CHỊ EM - Trái Cây Hộp & Sinh Tố,"91/39 Nguyễn Văn Nghi, P. 7",2,1145274,2,10.0,17,0,1,0,9,0,10.8246631,106.6818315
/ho-chi-minh/yam-coffee-and-more/binh-luan,Yam Coffee And More,"656/43 Quang Trung, P. 11",2,1076513,2,9.308,7,0,61,1,81,1,10.8361624172344,106.6598949678249
/ho-chi-minh/banh-canh-gio-heo-phan-chu-trinh/binh-luan,Bánh Canh Giò Heo - Phan Chu Trinh,"945/70 Lê Đức Thọ, P. 16",2,1080934,2,9.37,0,25,61,0,111,0,10.8496124,106.6627194
/ho-chi-minh/tocotoco-bubble-tea-quang-trung/binh-luan,TocoToco Bubble Tea - Quang Trung,"499 Quang Trung, P. 10",2,759884,2,7.188,126,0,60,9,3609,10,10.832936,106.666486
/ho-chi-minh/ta-pi-lu-quy-nhon-banh-canh-ca-ngu-dai-duong-le-duc-tho.hkixdc/binh-luan,Tả Pí Lù Quy Nhơn - Bánh Canh Cá Ngừ Đại Dương - Lê Đức Thọ,"261/18 Lê Đức Thọ, P. 17",2,1000026310,2,9.522,0,0,60,3,104,0,10.8399938455558,106.6789510165795
/ho-chi-minh/viet-huong-ga-nuong-lu-pham-van-dong/binh-luan,Gà Nướng Lu Việt Hương - Phạm Văn Đồng,"20 Phạm Văn Đồng, P. 3",2,649966,2,6.852,145,0,38,70,19075,10,10.814156,106.679665
/ho-chi-minh/oc-lac-co-mai/binh-luan,Ốc Lắc Cô Mai - Lê Thị Hồng,"36/114 Lê Thị Hồng, P. 17",2,715701,2,5.768,134,0,25,70,7476,5,10.8336757,106.6808063
/ho-chi-minh/canh-bun-bun-rieu-oc/binh-luan,Canh Bún & Bún Riêu Ốc,"656/18 Quang Trung, P. 11",2,233002,2,8.6,19,0,10,68,4974,3,10.83627,106.659766
/ho-chi-minh/den-cafe-nguyen-tu-gian/binh-luan,Đen Cafe - Nguyễn Tư Giản,"10 Nguyễn Tư Giản, P. 12",2,732469,2,0.0,5,0,0,0,44,0,10.8343947,106.6350818
/ho-chi-minh/the-dat-lau-vit-cac-mon-vit/binh-luan,Thế Đạt - Lẩu Vịt & Các Món Vịt,"19 Nguyễn Tư Giản, P. 12",2,732472,2,0.0,5,1,0,0,72,0,10.8342952,106.6350784
/ho-chi-minh/com-ga-ut-ha-nguyen-tu-gian/binh-luan,Cơm Gà Út Hà - Nguyễn Tư Giản,"1 Nguyễn Tư Giản, P. 12",2,1049747,2,0.0,0,0,0,0,33,0,10.834436,106.635092
/ho-chi-minh/moc-mien-coffee-phan-huy-ich/binh-luan,Mộc Miên Coffee - Phan Huy Ích,"001 Chung Cư Khang Gia, Phan Huy Ích, P. 14",2,785719,2,0.0,1,0,0,0,43,0,10.8441992,106.6356559
/ho-chi-minh/com-tam-43b/binh-luan,Cơm Tấm 43B,"43B Cống Lỡ, P. 15",2,741988,2,0.0,4,1,0,0,93,0,10.8264159,106.6346486
/ho-chi-minh/i-love-kem-phan-huy-ich/binh-luan,I Love Kem - Phan Huy Ích,"206 Phan Huy Ích, P. 12",2,668323,2,0.0,10,9,0,2,326,1,10.8346882284805,106.6351278669643
/ho-chi-minh/an-vat-do-kho-anh-map-phan-huy-ich/binh-luan,Ăn Vặt & Đồ Khô Anh Mập - Phan Huy Ích,"302/69 Phan Huy Ích, P. 12",2,1088044,2,0.0,0,0,0,0,20,0,10.8351903863497,106.6351571594556
/ho-chi-minh/ga-ta-xu-quang-nguyen-tu-gian/binh-luan,Gà Ta Xứ Quảng - Nguyễn Tư Giản,"8 Nguyễn Tư Giản, P. 12",2,990900,2,1.0,0,0,1,0,35,0,10.834346,106.635109
/ho-chi-minh/milano-nuoc-ep-nguyen-chat-sinh-to-ca-phe/binh-luan,"Milano - Nước Ép Nguyên Chất, Sinh Tố & Cà Phê","965/60 Đường Số 45, P. 14",2,1148851,2,0.0,0,0,0,0,3,0,10.8442921,106.6356786
/ho-chi-minh/warehouse-coffee-beer-206-phan-huy-ich.epn8hc/binh-luan,WAREHOUSE - Coffee & Beer - 206 Phan Huy Ích,"206 Phan Huy Ích, P. 12",2,1000048700,2,0.0,0,0,0,0,21,0,10.8346711,106.6351286
/ho-chi-minh/thu-ngan-coffee/binh-luan,Thu Ngân Coffee,"46 Cống Lỡ, P. 15",2,742014,2,0.0,4,0,0,0,22,0,10.8266168,106.6346734
/ho-chi-minh/quan-com-tam-loc-927783/binh-luan,Quán Cơm Tấm Lộc,"Kiot Số 2 Chung Cư Khang Gia, Chung C",2,927783,2,0.0,4,0,0,0,8,0,10.843061,106.635618
/ho-chi-minh/a-dat-banh-xeo-rau-rung/binh-luan,A Đạt - Bánh Xèo Rau Rừng - Không Chi Nhánh,1 Phạm Văn Đồng,2,742610,2,7.646,41,0,13,37,3576,5,10.8147348,106.679353
/ho-chi-minh/3-rau-tra-sua-ga-ran-phan-van-tri/binh-luan,"3 Râu - Gà Rán, Pizza, Trà Sữa & Xiên Que - Phan Văn Trị","384 Phan Văn Trị, P. 5",2,890572,2,7.732,151,0,44,13,2734,10,10.826299,106.689732
/ho-chi-minh/reviet-juice-nuoc-ep-sinh-to-phan-van-tri/binh-luan,Reviet Juice - Nước Ép & Sinh Tố - Phan Văn Trị,"672A58 Phan Văn Trị, P. 10",2,1067621,2,0.0,0,0,0,0,69,0,10.833945,106.669345
/ho-chi-minh/anxanh-mon-chay-quang-trung.uvpqwg/binh-luan,ĂNXANH - Món Chay - Quang Trung,"1296 Quang Trung, P. 14",2,1000054051,2,8.32,1,0,5,0,55,0,10.845126,106.6391468
/ho-chi-minh/banh-cuon-nong-ngon-thong-nhat/binh-luan,Bánh Cuốn Nóng Ngon - Thống Nhất,"246 Thống Nhất, P. 16",2,1067335,2,0.0,0,0,0,0,55,0,10.8390607,106.6653651
/ho-chi-minh/co-tim-bun-mam-lau-mam/binh-luan,Cô Tím - Bún Mắm & Lẩu Mắm,"324 Thống Nhất, P. 16",2,1072006,2,8.6,4,0,5,4,350,1,10.84177,106.664848
/ho-chi-minh/royaltea-viet-nam-quang-trung/binh-luan,Royaltea Việt Nam - 108 Quang Trung,"108 Quang Trung, P. 10",2,704599,2,6.306,163,0,65,22,4578,11,10.8278098,106.6762871
/ho-chi-minh/the-hideout-coffee-desserts/binh-luan,The Hideout Coffee & Desserts,"190 Lê Văn Thọ, P. 11",2,286930,2,7.766,218,0,44,37,4215,11,10.8423383,106.6571799
/ho-chi-minh/highlands-coffee-vincom-phan-van-tri/binh-luan,Highlands Coffee - Vincom Gò Vấp,"Tầng trệt, Vincom Plaza Gò Vấp, 12 Phan Văn Trị, P. 7",2,208150,2,6.708,298,0,55,11,4714,19,10.827195,106.68839
/ho-chi-minh/gogi-house-thit-nuong-han-quoc-quang-trung/binh-luan,Gogi House - Thịt Nướng Hàn Quốc - Quang Trung,"1 Quang Trung, P. 3",2,727047,2,8.314,385,0,53,5,2778,13,10.8264288,106.6792111
/ho-chi-minh/ajikoi-by-tea-coffee-cream-phan-van-tri/binh-luan,"Ajikoi By Tea, Coffee & Cream - Phan Văn Trị","507 Phan Văn Trị, P. 5",2,786623,2,8.286,151,0,23,6,772,7,10.8242664,106.6912971
/ho-chi-minh/i-korea-u-am-thuc-han-quoc/binh-luan,I.Korea.U - Ẩm Thực Hàn Quốc,"808 Quang Trung, P. 8",2,292957,2,6.01,88,0,21,60,8411,7,10.8375,106.654416
/ho-chi-minh/minh-anh-quan-mi-cay/binh-luan,Minh Anh - Quán Mì Cay & Bánh Mì Chảo,"440/60 Thống Nhất, P. 16",2,664391,2,7.652,167,0,19,56,3827,2,10.8451372,106.6648729
/ho-chi-minh/an-vat-cong-vien-ben-hai/binh-luan,Ăn Vặt Công Viên Bến Hải,"112 Dương Quảng Hàm, P. 5 (Đầu Công Viên Bến Hải)",2,991456,2,9.29,32,2,29,5,177,7,10.825717,106.694224
/ho-chi-minh/cha-lui-lagi-nguyen-van-nghi/binh-luan,Chả Lụi Lagi,"21 Nguyễn Văn Nghi, P. 4",2,673770,2,7.694,86,0,17,67,9843,5,10.82162,106.68868
/ho-chi-minh/papiyon-coffee-nguyen-van-luong/binh-luan,Papiyon Coffee - Nguyễn Văn Lượng,"46 Nguyễn Văn Lượng, P. 17",2,161512,2,7.16,154,0,20,15,8443,8,10.8386695884795,106.6787105798721
/ho-chi-minh/agechan-restaurant-com-mon-an-nhat/binh-luan,Agechan Restaurant - Cơm & Món Ăn Nhật,"814 Nguyễn Kiệm, P. 3",2,967019,2,8.838,43,0,16,28,2323,3,10.81636,106.67894
/ho-chi-minh/tra-da-bo-1102/binh-luan,Trà Đá Bơ 1102,1 Phạm Văn Đồng,2,741447,2,8.53,94,0,23,16,888,10,10.8146461,106.6796561
/ho-chi-minh/food-court-lotte-mart-go-vap/binh-luan,Food Court - Lotte Mart Gò Vấp,"242 Nguyễn Văn Lượng, P. 10",2,232296,2,6.66,223,0,24,7,3952,7,10.838665,106.670339
/ho-chi-minh/com-chay-viet-nguyen-thai-son/binh-luan,Cơm Chay Việt - Nguyễn Thái Sơn,"103 Nguyễn Thái Sơn, P. 4",2,72507,2,7.286,87,0,21,24,8622,6,10.821921,106.684775
/ho-chi-minh/le-ky-heo-quay-vit-quay-321c-nguyen-oanh/binh-luan,Lê Ký - Heo Quay & Vịt Quay - 321C Nguyễn Oanh,"321C Nguyễn Oanh, P. 17",2,1146035,2,0.0,0,0,0,0,6,0,10.8432161,106.6768929
/ho-chi-minh/tra-chiu-tra-dao-tra-vai-banh-plan-nguyen-van-cong/binh-luan,"Trà Chiu - Trà Đào, Trà Vải & Bánh Plan - Nguyễn Văn Công","55/70 Nguyễn Văn Công, P. 3",2,1000055422,2,0.0,0,0,0,0,8,0,10.8242665,106.6775645
/ho-chi-minh/quan-an-dat-gia-com-chien-ga-xoi-mo-mi-xao-gion-hu-tieu-xao-phan-van-tri/binh-luan,"Quán Ăn Đạt Gia - Cơm Chiên Gà Xối Mỡ, Mì Xào Giòn & Hủ Tiếu Xào - Phan Văn Trị","661 Phan Văn Trị, P.7",2,1142738,2,0.0,0,0,0,0,3,0,10.8270611,106.6881186
/ho-chi-minh/bap-dung-food-ga-u-muoi-an-vat-phan-van-tri/binh-luan,Bắp Dung Food - Gà Ủ Muối & Ăn Vặt - Phan Văn Trị,"437 Phan Văn Trị, P. 1",2,1142079,2,0.0,0,0,0,0,7,0,10.8237588,106.6922191
/ho-chi-minh/en-nho-tra-sua-an-vat-duong-59/binh-luan,Én Nhỏ - Trà Sữa & Ăn Vặt - Đường 59,"148/34 Đường 59, P. 14",2,1141209,2,0.0,0,0,0,0,2,0,10.8522455424803,106.6521148532665
/ho-chi-minh/bun-bo-co-7-nguyen-oanh/binh-luan,Bún Bò Cô 7 - Nguyễn Oanh,"537/17 Nguyễn Oanh, P. 17",2,1140892,2,0.0,0,0,0,0,3,0,10.849629,106.677679
/ho-chi-minh/chuoi-chien-me-den-nuoc-cot-dua-ht-nguyen-van-cong/binh-luan,Chuối Chiên Mè Đen Nước Cốt Dừa HT - Nguyễn Văn Công,"410 Nguyễn Văn Công, P. 3",2,1134580,2,0.0,0,0,0,0,15,0,10.8199017,106.6745325
/ho-chi-minh/phuong-nucoco-dona-kem-aice-banh-crepe-sau-rieng-huynh-van-nghe/binh-luan,Phương Nucoco Đona - Kem Aice & Bánh Crepe Sầu Riêng - Huỳnh Văn Nghệ,"193 Huỳnh Văn Nghệ, P. 12",2,1000049417,2,0.0,0,0,0,0,3,0,10.8294954,106.6399123
/ho-chi-minh/phuc-ngan-quang-trung/binh-luan,PHÚC NGÂN - QUANG TRUNG,"1050/73/1A Quang Trung, P. 8",2,1000048370,2,0.0,0,0,0,0,35,0,10.8432762,106.6466046
/ho-chi-minh/com-tam-co-6-chung-cu-ha-kieu/binh-luan,Cơm Tấm Cô 6 - Chung Cư Hà Kiều,"B009 Lô B Chung Cư Hà Kiều, Dương Quảng Hàm, P. 5",2,1000047287,2,0.0,0,0,0,0,23,0,10.8358676,106.6878066
/ho-chi-minh/hung-lau-duong-so-5.ch9cff/binh-luan,Hùng - Lẩu - Đường Số 5,"43 Đường Số 5, P. 17",2,1000045808,2,0.0,0,0,0,0,3,0,10.8449851,106.6750825
/ho-chi-minh/quan-hu-tieu-my-xuong-97-tran-ba-giao/binh-luan,Quán Hủ Tiếu Mỳ Xương 97 - Trần Bá Giao,"97/6 Trần Bá Giao, P. 5",2,1123975,2,0.0,0,0,0,0,21,0,10.8290154,106.6922373
/ho-chi-minh/tra-sua-chain/binh-luan,Trà Sữa Chain,"350/54/22 Lê Đức Thọ, P. 6",2,1024225,2,0.0,0,0,0,0,61,0,10.8407303,106.6803974
/ho-chi-minh/saigon-35-xua-mi-tron-nguyen-tu-gian.qdyfjx/binh-luan,SaiGon 35 Xưa - Mì Trộn - Nguyễn Tư Giản,"35/14/1 Nguyễn Tư Giản, P. 12",2,1000036502,2,0.0,0,0,0,0,16,0,10.8341659,106.6355347
/ho-chi-minh/xoai-non-hang-xanh/binh-luan,Xoài Non Hàng Xanh,"20 Trần Quốc Tuấn, P. 1",2,935444,2,8.266,25,0,3,8,360,1,10.8211658,106.6929494
/ho-chi-minh/banh-xeo-binh-dinh-238-le-duc-tho/binh-luan,Bánh Xèo Bình Định - 238 Lê Đức Thọ,"238 Lê Đức Thọ, P. 6",2,756437,2,6.512,16,0,9,23,1770,3,10.8384822,106.6801972
/ho-chi-minh/trieu-ky-com-ga-xoi-mo-hu-tieu-xao-le-van-tho/binh-luan,Triều Ký - Cơm Gà Xối Mỡ & Hủ Tiếu Xào - Lê Văn Thọ,"375 Lê Văn Thọ, P. 11",2,1135581,2,0.0,0,0,0,0,36,0,10.8470327,106.6569317
/ho-chi-minh/pin-map-ha-cao-xiu-mai-hong-kong/binh-luan,Pin Mập - Há Cảo Xíu Mại Hong Kong,"651 Thống Nhất, P. 13",2,1019181,2,0.0,0,2,0,0,96,0,10.8509993,106.6650536
/ho-chi-minh/tea-me-tra-sua-tra-trai-cay/binh-luan,Tea Me - Trà Sữa & Trà Trái Cây - Lê Đức Thọ,"182/19 Lê Đức Thọ, P. 6",2,954978,2,9.6,2,0,3,0,344,1,10.836772,106.681575
/ho-chi-minh/cu-meo-tra-sua-lau-ly-xien-que/binh-luan,"Cú Mèo - Trà Sữa, Lẩu Ly & Xiên Que","158 Nguyễn Văn Lượng, P. 17",2,681149,2,7.534,73,0,15,14,1403,5,10.83895,106.67732
/ho-chi-minh/hali-sushi-nguyen-van-luong/binh-luan,Hali Sushi - Nguyễn Văn Lượng,"227 Nguyễn Văn Lượng, P. 10",2,669899,2,7.514,460,0,26,25,4409,2,10.8384575,106.6729118
/ho-chi-minh/mon-ngon-qui-nhon/binh-luan,Món Ngon Quy Nhơn,"Hẻm 109 Lê Lợi, P. 4",2,30737,2,6.418,166,0,22,48,18945,11,10.819418,106.685597
/ho-chi-minh/quan-ngon-banh-hoi-chao-long-banh-canh-bot-gao-nguyen-van-khoi/binh-luan,Quán Ngon - Bánh Hỏi Cháo Lòng & Bánh Canh Bột Gạo - Nguyễn Văn Khôi,"160 Nguyễn Văn Khối, P. 8",2,681213,2,5.384,75,0,25,42,3501,5,10.8440916,106.6497624
/ho-chi-minh/tra-sua-milk-tea-land-cay-tram/binh-luan,Trà Sữa Milk Tea Land - Cây Trâm,"178 Cây Trâm, P. 9",2,299498,2,6.128,69,0,14,5,1121,6,10.84269,106.654292
/ho-chi-minh/mr-che-che-thai-che-thap-cam-duong-so-2/binh-luan,Mr Chè - Chè Thái & Chè Thập Cẩm - Đường Số 2,"92 Đường Số 2, P. 16",2,928064,2,8.02,39,0,10,16,2043,1,10.848391,106.661766
/ho-chi-minh/mi-oc-hen-di-lan-duong-so-1/binh-luan,Mì Ốc Hến Dì Lan - Đường Số 1,"24 Đường Số 1, P. 16",2,909159,2,5.656,19,0,11,26,3083,4,10.845339,106.663517
/ho-chi-minh/mr-thinh-khoai-lang-lac-ga-ran-thong-nhat/binh-luan,Mr. Thịnh - Khoai Lang Lắc & Gà Rán - Thống Nhất,"365 Thống Nhất, P. 16",2,713795,2,5.926,28,0,8,8,3054,3,10.8418173,106.6647281
/ho-chi-minh/tra-sua-tea-house-an-nhon/binh-luan,Trà Sữa Tea House - An Nhơn,122 An Nhơn,2,739046,2,8.766,51,0,6,1,303,2,10.83655,106.679463
/ho-chi-minh/bun-thit-nuong-co-tu/binh-luan,Bún Thịt Nướng Cô Tư,"50 Nguyễn Văn Nghi, P. 5",2,1072580,2,9.8,1,0,1,0,70,0,10.822308,106.688538
/ho-chi-minh/tien-vua-food-sup-bao-ngu-vi-ca-dai-bo-duong-so-4/binh-luan,Tiến Vua Food - Súp Bào Ngư Vi Cá Đại Bổ - Đường Số 4,"191/1/1 Đường Số 4, P. 16",2,1000035534,2,9.4,1,0,1,0,116,0,10.8514801,106.6587921
/ho-chi-minh/tra-sua-2c-189-le-duc-tho/binh-luan,Trà Sữa 2C - 189 Lê Đức Thọ,"189 Lê Đức Thọ, P. 17",2,1000035581,2,9.972,13,1,51,0,228,2,10.8395222,106.6792204
/ho-chi-minh/tutimi-milo-dam-tra-sua-nguyen-van-cong/binh-luan,TUTIMI - Milo Dầm - Trà Sữa - Nguyễn Văn Công,"425 Nguyễn Văn Công, P. 3",2,1058270,2,9.332,1,0,51,2,1436,1,10.8186832,106.6754272
/ho-chi-minh/emi-shop-banh-bao-nguyen-cam-healthy-banh-an-kieng/binh-luan,EMi Shop - Bánh Bao Nguyên Cám Healthy & Bánh Ăn Kiêng,"362/83 Phan Huy Ích, P. 12",2,1000045349,2,9.736,4,1,3,3,88,0,10.8399723,106.640588
/ho-chi-minh/tibon-milktea-quang-trung/binh-luan,Tibon Milktea - Quang Trung,"434 Quang Trung, P. 10",2,1024560,2,9.44,8,0,5,0,116,0,10.833372,106.666233
/ho-chi-minh/bep-me-shin-tra-sua-chan-ga-sot-thai-cay-5-cap-do-an-vat/binh-luan,Bếp Mẹ Shin - Trà Sữa & Chân Gà Sốt Thái Cay 5 Cấp Độ Ăn Vặt,"102/5 Đường Số 20, P. 5",2,939155,2,9.438,134,14,16,15,346,0,10.833617,106.686754
/ho-chi-minh/rau-ma-pha-phan-van-tri/binh-luan,Rau Má Pha - Phan Văn Trị,507 Phan Văn Trị,2,891423,2,7.432,152,0,65,61,6039,2,10.824246,106.69141
/ho-chi-minh/chao-suon-co-giang-nguyen-oanh/binh-luan,Cháo Sườn Cô Giang - Nguyễn Oanh,"164 Nguyễn Oanh, P. 17",2,255841,2,7.354,122,0,49,53,4435,9,10.831938,106.677099
/ho-chi-minh/the-pizza-company-quang-trung/binh-luan,The Pizza Company - Quang Trung Gò Vấp,"638 Quang Trung, P. 11",2,658947,2,7.48,391,0,45,20,3678,10,10.8363632,106.6604605
/ho-chi-minh/dao-nguyen-cafe/binh-luan,Đào Nguyên - Cafe Sân Thượng,101 Quang Trung,2,12548,2,7.266,46,0,15,52,20034,6,10.828121,106.674478
/ho-chi-minh/lau-de-duc-duong/binh-luan,Lẩu Dê Đức Dưỡng,"607/2/8 Tân Sơn, P. 12",2,44574,2,7.076,142,0,21,45,18420,11,10.8337472,106.644381
/ho-chi-minh/laha-coffee-lotte-nguyen-van-luong/binh-luan,Laha Coffee - Lotte Nguyễn Văn Lượng,"242 Nguyễn Văn Lượng, P. 10",2,1149268,2,0.0,0,0,0,0,2,0,10.8380883,106.6713175
/ho-chi-minh/ben-ben-banh-mi-ca-phe-tra-sua-78-51-nguyen-van-khoi/binh-luan,"Ben Ben - Bánh Mì, Cà Phê & Trà Sữa - 78/51 Nguyễn Văn Khối","78/51 Nguyễn Văn Khối, P. 11",2,1000057562,2,0.0,0,0,0,0,1,0,10.8418801,106.6604832
/ho-chi-minh/ga-ran-chicken-plus-thong-nhat/binh-luan,Gà Rán Chicken Plus - Thống Nhất,"423 Thống Nhất, P. 11",2,1149247,2,0.0,0,0,0,0,2,0,10.844212,106.6645767
/ho-chi-minh/hai-san-xom-bien-oc-ngon-cac-loai-le-duc-tho/binh-luan,Hải Sản Xóm Biển - Ốc Ngon Các Loại - Lê Đức Thọ,"736/13 Lê Đức Thọ, P. 15",2,1149075,2,0.0,0,0,0,0,1,0,10.8508634,106.6635465
/ho-chi-minh/moon-bakery-hamburger-banh-mi-xiu-mai-27-duong-so-9/binh-luan,Moon Bakery - Hamburger & Bánh Mì Xíu Mại - 27 Đường Số 9,"27 Đường Số 9, P. 16",2,1149012,2,0.0,0,0,0,0,4,0,10.8437018,106.6682551
/ho-chi-minh/tiem-mi-hung-do-nguyen-oanh/binh-luan,Tiệm Mì Hùng Đỏ - Nguyễn Oanh,"378 Nguyễn Oanh, P. 17",2,1149008,2,0.0,0,0,0,0,5,0,10.841337,106.676437
/ho-chi-minh/quan-chay-an-lac-hoang-hoa-tham/binh-luan,Quán Chay An Lạc - Hoàng Hoa Thám,"344/13 Hoàng Hoa Thám, P. 1",2,1149003,2,0.0,0,0,0,0,6,0,10.8107445,106.6824624
/ho-chi-minh/lau-ga-la-e-1168-city-land/binh-luan,Lẩu Gà Lá É 1168 - City Land,"Khu Dân Cư City Land, 107 Đường Số 7, P. 7",2,1148995,2,0.0,0,0,0,0,2,0,10.829127,106.680787
/ho-chi-minh/oc-luoc-la-chanh-quang-trung/binh-luan,Ốc Luộc Lá Chanh - Quang Trung,"50/10 Quang Trung, P. 10",2,1148984,2,0.0,0,0,0,0,3,0,10.8272561,106.6787476
/ho-chi-minh/tra-sua-an-vat-cau-3-duong-so-8/binh-luan,Trà Sữa & Ăn Vặt Cậu 3 -  Đường Số 8,"127 Đường Số 8, P. 11",2,1148947,2,0.0,0,0,0,0,1,0,10.8425364,106.6620857
/ho-chi-minh/hu-tieu-188/binh-luan,Hủ Tiếu 188,"188 Lê Đức Thọ, P. 15",2,721531,2,10.0,1,0,1,1,70,0,10.8446635,106.6726177000001
/ho-chi-minh/pho-minh-anh/binh-luan,Phở Minh Anh,656/3 Quang Trung,2,732185,2,10.0,12,0,1,0,129,0,10.8365644,106.6597283
/ho-chi-minh/a-c-food-lau-vien-thap-cam-bun-thai-nguyen-thuong-hien/binh-luan,A.C Food - Lẩu Viên Thập Cẩm & Bún Thái - Nguyễn Thượng Hiền,"228/16 Nguyễn Thượng Hiền, P. 1",2,1113423,2,10.0,11,0,1,0,45,0,10.8108155,106.6841125
