ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bean-s-mom-sua-hat-shop-online/binh-luan,Bean's MOM - Sữa Hạt - Shop Online,"37 Nguyễn Văn Hưởng, P. Thảo Điền",4,750463,2,8.5,4,0,2,3,245,0,10.80499,106.727184
/ho-chi-minh/milano-sunny-land-cafe/binh-luan,Milano Sunny Land Cafe,"B2 - 00.05 Khu Đô Thị Sarimi Sala, P. An Lợi Đông",4,854973,2,0.0,0,0,0,0,34,0,10.770014,106.725239
/ho-chi-minh/nha-cafe/binh-luan,Nhà Cafe,30A Nguyễn Văn Hưởng,4,729583,2,0.0,4,0,0,0,32,0,10.8036631567162,106.727217324078
/ho-chi-minh/helen-natural-thuc-pham-cham-soc-suc-khoe/binh-luan,Helen Natural - Thực Phẩm Chăm Sóc Sức Khỏe,"109 Nguyễn Cơ Thạch, P. An Lợi Đông",4,891617,2,0.0,27,0,0,0,23,0,10.7698104836305,106.7252923778014
/ho-chi-minh/j-de-cafe-coffee-n-drinks-nguyen-van-huong/binh-luan,J de Café - Coffee n' Drinks - Nguyễn Văn Hưởng,"37 Nguyễn Văn Hưởng, P. Thảo Điền",4,1000027734,2,0.0,0,0,0,0,12,0,10.8038941,106.7272533
/ho-chi-minh/banh-cuon-thu-lien/binh-luan,Bánh Cuốn Thu Liên,"28 Nguyễn Văn Hưởng, P. Thảo Điền",4,932530,2,0.0,0,1,0,1,30,0,10.803513,106.727242
/ho-chi-minh/kun-kun-dessert-house-cheese-cake-nguyen-van-huong.rqew9w/binh-luan,Kun Kun Dessert House - Cheese Cake - Nguyễn Văn Hưởng,"14 Nguyễn Văn Hưởng, Phường Thảo Điền",4,1000000863,2,8.2,40,0,1,0,386,0,10.8030419,106.7273639
/ho-chi-minh/korner-9-coffee-tea/binh-luan,Korner 9 - Coffee & Tea,"B002 - 09 Tòa Nhà Sarimi, Khu Đô Thị Sala, 72 Nguyễn Cơ Thạch, P. An Lợi Đông",4,870448,2,0.0,9,0,0,0,148,0,10.769816,106.725473
/ho-chi-minh/hai-phong-quan-banh-da-cua-bun-ca-bun-rieu-cha-ca-lot/binh-luan,"Hải Phòng Quán - Bánh Đa Cua, Bún Cá & Bún Riêu Chả Lá Lốt","110 Đường 51 Khu Văn Minh, P. An Phú",4,957779,2,0.0,0,0,0,0,43,0,10.7844960242165,106.7473907608421
/ho-chi-minh/com-ngon-binh-dan-quan-143/binh-luan,Cơm Ngon Bình Dân - Quán 143,"143C Đỗ Xuân Hợp, P. Bình Trưng Đông",4,1117388,2,0.0,0,0,0,0,26,0,10.7946498177768,106.7810432636716
/ho-chi-minh/com-xoi-bun-hai-au-an-sang-tran-nao.gzpfxz/binh-luan,Cơm Xôi Bún Hải Âu - Ăn Sáng - Trần Não,"150 Trần Não, P. Bình An",4,1000034365,2,0.0,0,0,0,0,16,0,10.7925124,106.7304366
/ho-chi-minh/the-lien-house-mon-ngon-ha-noi-the-krista-apartment/binh-luan,The Lien House - Món Ngon Hà Nội - The Krista Apartment,"T002 The Krista Apartment, 537 Nguyễn Duy Trinh, P. Bình Trưng Tây",4,929077,2,3.5,2,0,4,0,180,2,10.790204,106.770656
/ho-chi-minh/vo-chong-a-food-com-van-phong-truong-van-bang/binh-luan,Vợ Chồng A Food - Cơm Văn Phòng - Trương Văn Bang,"128 Trương Văn Bang, P. Thạch Mỹ Lợi",4,1035202,2,8.2,0,0,1,0,128,0,10.778883,106.752664
/ho-chi-minh/banh-da-cua-canh-bun-quan-987/binh-luan,Bánh Đa Cua & Canh Bún - Quán 987,"987 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,1117392,2,0.0,0,0,0,0,24,0,10.7905796,106.7808201
/ho-chi-minh/pii-juice-nuoc-ep-mai-chi-tho.xx0jvg/binh-luan,Pii Juice - Nước Ép - Mai Chí Thọ,"28 Mai Chí Thọ, P. An Phú",4,1000028119,2,0.0,0,0,0,0,2,0,10.7852884,106.7481363
/ho-chi-minh/quan-an-1976-mon-ngon-vi-bac-duong-so-20/binh-luan,Quán Ăn 1976 - Món Ngon Vị Bắc - Đường Số 20,2 Đường Số 20 Trần Não,4,289757,2,6.454,38,0,8,22,4577,2,10.796681,106.730805
/ho-chi-minh/3g-cafe/binh-luan,3G Cafe,"25A Đường Số 3, P. Bình An",4,3807,2,5.934,86,0,15,8,8230,13,10.796211,106.733723
/ho-chi-minh/mochido-mochi-tea-leaf-parkson-cantavil/binh-luan,Mochido - Mochi & Tea Leaf - Parkson Cantavil,"Tầng 5 Parkson Cantavil, 1 Song Hành, P. An Phú",4,89365,2,6.566,25,0,12,22,7037,10,10.801771,106.750168
/ho-chi-minh/dookki-viet-nam-lau-buffet-tokpokki-vincom-mega-mall-thao-dien/binh-luan,Dookki Việt Nam - Lẩu & Buffet Tokpokki - Vincom Mega Mall Thảo Điền,"Tầng 5 Vincom Mega Mall Thảo Điền, 161 Xa Lộ Hà Nội, P. Thảo Điền",4,934310,2,7.308,448,0,11,8,4850,3,10.802156,106.740493
/ho-chi-minh/trau-nha-quan-quan-thit-trau/binh-luan,Trâu Nhà Quán - Quán Thịt Trâu,"12 Đường Số 33, P. Bình Trưng Đông",4,716101,2,9.0,4,0,2,0,263,1,10.7851029969725,106.7680871486664
/ho-chi-minh/nha-hang-beirut-am-thuc-trung-dong-thao-dien/binh-luan,Nhà Hàng Beirut - Ẩm Thực Trung Đông - Thảo Điền,"43 Trần Ngọc Diện, P. Thảo Điền",4,1065481,2,0.0,0,4,0,0,128,0,10.806489415874,106.7408119972142
/ho-chi-minh/degage-bread-cafe-ta-hien/binh-luan,Degage Bread & Cafe - Tạ Hiện,"3 Tạ Hiện, P. Thạnh Mỹ Lợi",4,1070153,2,0.0,0,0,0,0,54,0,10.777161,106.751966
/ho-chi-minh/mi-quang-my-son-duong-22/binh-luan,Mì Quảng Mỹ Sơn - Đường 22,"3 Đường 22, P. An Phú",4,1043657,2,6.934,4,0,3,1,78,0,10.7978768,106.7418461
/ho-chi-minh/com-ga-xoi-mo-tran-nao/binh-luan,Cơm Gà Xối Mỡ - Trần Não,"35 Đường Số 12 Trần Não, P. Bình An",4,1044397,2,0.0,0,0,0,0,47,0,10.791884,106.732977
/ho-chi-minh/tnt-coffee-ta-hien/binh-luan,TNT Coffee - Tạ Hiện,"8-10 Tạ Hiện, P. Thạnh Mỹ Lợi",4,1103090,2,0.0,0,0,0,0,6,0,10.7756541418546,106.7503559139875
/ho-chi-minh/kieu-linh-ma-heo-nuong-muoi-ot-tran-nao/binh-luan,Kiều Linh - Má Heo Nướng Muối Ớt - Trần Não,"193 Trần Não, P. An Bình",4,1083915,2,0.0,0,0,0,0,69,0,10.7876671768504,106.7302801872907
/ho-chi-minh/trung-vit-lon-o-den-duong-42/binh-luan,Trứng Vịt Lộn O ĐEN - Đường 42,"15 Đường 42, P. Bình Trưng Đông",4,1085162,2,0.0,0,0,0,0,35,0,10.783722,106.7697263
/ho-chi-minh/coffee-day/binh-luan,Coffee Day - Đường Số 66,"Aeon Citimart Tropic Garden, 49 Đường Số 66, P. Thảo Điền",4,767400,2,8.8,3,0,1,0,89,0,10.813263,106.728703
/ho-chi-minh/river-view-coffee-nguyen-van-huong/binh-luan,River View Coffee - Nguyễn Văn Hưởng,"12 Nguyễn Văn Hưởng, P. Thảo Điền",4,918414,2,2.6,17,17,1,2,599,0,10.802968,106.727406
/ho-chi-minh/stews-mon-ngon-bac-au/binh-luan,Stews - Món Ngon Bắc Âu,"Chung Cư Đức Khải, Đường Số 4, P. Bình Khánh",4,926169,2,0.0,19,2,0,1,63,0,10.782507,106.736634
/ho-chi-minh/tinh-coffee-com-van-phong/binh-luan,Tỉnh - Coffee & Cơm Văn Phòng,174 Đường Số 51,4,921243,2,0.0,105,0,0,0,100,0,10.784895,106.748679
/ho-chi-minh/dac-san-hai-phong-truong-van-bang/binh-luan,Đặc Sản Hải Phòng - Trương Văn Bang,"126 Trương Văn Bang, P. Thạnh Mỹ Lợi",4,781875,2,0.0,79,3,0,0,121,0,10.778954,106.752658
/ho-chi-minh/vitamin-coffee-fruit/binh-luan,Vitamin - Coffee & Fruit,"010 Lô D Chung Cư Bình Khánh, Đường H, KP. 1, P. An Phú",4,799420,2,0.0,0,0,0,0,89,0,10.789684,106.744526
/ho-chi-minh/the-hidden-woods-coffee-tea-the-bloq/binh-luan,The Hidden Woods - Coffee & Tea - The Bloq,"Tầng 1 The Bloq, 19 Trần Ngọc Diện, P. Thảo Điền",4,998798,2,0.0,0,0,0,0,46,0,10.804466,106.739566
/ho-chi-minh/wow-taiwan-milk-tea-vincom-mega-mall-thao-dien/binh-luan,Wow Taiwan Milk Tea - Vincom Mega Mall Thảo Điền,"Vincom Mega Mall Thảo Điền, 159 Xa Lộ Hà Nội, P. Thảo Điền",4,909418,2,8.2,31,0,2,0,151,0,10.802391,106.740985
/ho-chi-minh/lehi-cafe/binh-luan,Léhi Café,"280A20 Lương Định Của, P. An Phú",4,875843,2,8.136,21,0,6,0,650,3,10.79117,106.747165
/ho-chi-minh/ngan-quan-nhau-hai-san/binh-luan,Ngân Quán - Nhậu Hải Sản,"65 Đường Số 7, P. An Phú",4,728068,2,6.866,18,0,3,3,1095,1,10.798906,106.734399
/ho-chi-minh/trai-cay-to-loa-hang-tong/binh-luan,Trái Cây Tô - Loa Hàng Tổng,"6A Đường Số 10, P. Bình An",4,932368,2,9.2,11,0,4,3,462,0,10.7950178,106.7324597
/ho-chi-minh/esmee-pool-restaurant-cafe-nguyen-duy-trinh/binh-luan,Esmée Pool Restaurant & Cafe - Nguyễn Duy Trinh,"307 Nguyễn Duy Trinh, P. Bình Trưng Tây",4,133423,2,6.578,44,0,9,11,9688,4,10.7877783,106.7621145
/ho-chi-minh/lang-nuong-ly-ngu/binh-luan,Làng Nướng Lý Ngư,"108 Lê Văn Thịnh, P. Bình Trưng Đông",4,40754,2,7.83,76,0,7,2,9022,5,10.784271,106.769087
/ho-chi-minh/rita-cafe-bo-song-sai-gon/binh-luan,Rita Cafe - Bờ sông Sài gòn,"Đường 19, Trần não",4,5145,2,3.598,11,0,3,4,8799,2,10.798139,106.729172
/ho-chi-minh/nha-hang-tu-binh-cho-hai-san/binh-luan,Nhà Hàng Tư Bình - Chợ Hải Sản,95 Trần Não,4,253627,2,6.7,55,0,4,1,8588,4,10.7939493095961,106.7310277372599
/ho-chi-minh/hoa-su-le-van-mien/binh-luan,Hoa Sứ - Lê Văn Miến,"26 Lê Văn Miến, P. Thảo Điền",4,24107,2,8.4,3,0,1,0,8193,1,10.805433,106.733737
/ho-chi-minh/studio-moon-garden-cafe/binh-luan,Studio Moon Garden Cafe,"154/1 Nguyễn Thị Định, P. Bình Trưng Tây",4,118588,2,6.22,144,0,10,11,8149,2,10.7878285,106.755233
/ho-chi-minh/nang-moi-bun-moc-mung-chao-long-duong-51/binh-luan,Nắng Mới - Bún Mọc Mùng & Cháo Lòng - Đường 51,"132 Đường 51, P. An Phú",4,1127858,2,0.0,0,1,0,0,31,0,10.7850424,106.7479962
/ho-chi-minh/bun-bo-thien-loc-duong-12/binh-luan,Bún Bò Thiên Lộc - Đường 12,"67 Đường Số 12, P. An Khánh",4,1127708,2,0.0,0,0,0,0,4,0,10.7898132272547,106.7320832969095
/ho-chi-minh/ce-coffee-nuoc-ep-sinh-to-luu-dinh-le/binh-luan,CE COFFEE - Nước Ép & Sinh Tố - Lưu Đình Lễ,"5 Lưu Đình Lễ, P. An Khánh",4,1127695,2,0.0,0,0,0,0,31,0,10.7870071523217,106.7338984259342
/ho-chi-minh/m-tea-tra-dao-duong-19/binh-luan,M Tea - Trà Đào - Đường 19,"1 Đường 19, P. Bình An (Kế Bên Quán Cafe Catpalands)",4,1127589,2,0.0,0,0,0,0,25,0,10.798102,106.73127
/ho-chi-minh/de-dong-huong-12-tran-nao/binh-luan,Dê Đồng Hương 12 - Trần Não,"179 - 181 Trần Não, P. Bình An",4,1127579,2,0.0,0,0,0,0,35,0,10.7891598,106.730317
/ho-chi-minh/cherry-one-nuoc-ep-banh-mi-duong-so-3/binh-luan,Cherry One - Nước Ép & Bánh Mì - Đường Số 3,"81 Đường Số 3, P. Bình An",4,1127389,2,0.0,0,0,0,0,21,0,10.7953944,106.735621
/ho-chi-minh/gmg-garden-coffee-tra-trai-cay-do-phap-thuan.pioyc2/binh-luan,GMG Garden & Coffee - Trà Trái Cây - Đỗ Pháp Thuận,"264 Đỗ Pháp Thuận, P. An Phú",4,1000047249,2,0.0,0,0,0,0,29,0,10.7964616,106.7445121
/ho-chi-minh/bun-rieu-bep-truong-com-trua-van-phong-duong-51/binh-luan,Bún Riêu Bếp Trưởng - Cơm Trưa Văn Phòng - Đường 51,"100 Đường 51, P. An Phú",4,1126840,2,0.0,0,1,0,0,14,0,10.7845106824711,106.7471927756986
/ho-chi-minh/may-1989-tra-su-a-ca-phe-272-nguye-n-duy-trinh.jj1ujm/binh-luan,May 1989 - Trà Sữa & Cà Phê - 272 Nguyễn Duy Trinh,"272 Nguyễn Duy Trinh, P. Bình Trưng Tây",4,1000047060,2,0.0,0,0,0,0,18,0,10.7879354,106.7661645
/ho-chi-minh/banh-trang-tay-ninh-ut-phuong/binh-luan,Bánh Tráng Tây Ninh - Út Phượng,"58 Đường Số 3, Phường Bình An",4,1000046932,2,0.0,0,0,0,0,16,0,10.794551,106.7370597
/ho-chi-minh/oc-hai-san-sinh-vien-quoc-huong/binh-luan,Ốc & Hải Sản Sinh Viên - Quốc Hương,"51 Quốc Hương, P. Thảo Điền",4,991740,2,9.6,3,0,1,2,96,0,10.805516,106.731258
/ho-chi-minh/la-tamia-coffee-chung-cu-bo-cong-an/binh-luan,La Tamia Coffee - Chung Cư Bộ Công An,"50 Lô A.01 - 03 Chung Cư Bộ Công An, Đường Số 3, P. Bình An",4,897635,2,9.6,6,0,1,0,54,0,10.794889,106.736071
/ho-chi-minh/bay-nga-quan-goi-vit-lau-vit/binh-luan,Bảy Nga Quán - Gỏi Vịt & Lẩu Vịt,"641 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,702269,2,9.6,3,0,1,0,84,0,10.788081,106.774812
/ho-chi-minh/an-vat-uc-8/binh-luan,Ăn Vặt Úc 8,"933 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,991043,2,9.6,4,0,1,0,45,0,10.78936,106.779077
/ho-chi-minh/super-daddy-cafe-billiards/binh-luan,Super Daddy - Cafe & Billiards,"19 Mai Chí Thọ, P. Bình Khánh",4,1043054,2,9.6,1,0,1,0,21,0,10.782618,106.738901
/ho-chi-minh/g-house-coffee/binh-luan,G - House Coffee,"49 Đường Số 43, P. Bình Trưng Tây",4,1067988,2,9.536,57,0,3,0,62,1,10.7830348939919,106.7688243300528
/ho-chi-minh/pizza-hut-tran-nao/binh-luan,Pizza Hut - Trần Não,"9 Trần Não, P. Bình An",4,311104,2,6.644,89,0,14,4,3172,2,10.7975809650148,106.7314994707704
/ho-chi-minh/chill-corner/binh-luan,Chill Corner,"32 Đường D10, P. Thảo Điền",4,855801,2,9.094,40,0,13,20,3985,1,10.804101,106.744072
/ho-chi-minh/ca-vien-chien-tran-nao/binh-luan,Cá Viên Chiên - Trần Não,Trần Não,4,87574,2,8.164,27,0,11,20,3500,4,10.7981714712643,106.7313569784164
/ho-chi-minh/banh-trang-nuong-chi-nguyet-luong-dinh-cua/binh-luan,Bánh Tráng Nướng Chị Nguyệt - Lương Định Của,"Cổng đình Bình Khánh, Lương Định Của, P. An Khánh",4,45198,2,5.076,40,0,13,20,6009,9,10.787152,106.733514
/ho-chi-minh/walking-distance-tra-banh/binh-luan,Walking Distance - Trà & Bánh,"80D Xuân Thuỷ, P. Thảo Điền",4,228801,2,6.9,58,0,6,20,7411,7,10.803305,106.733775
/ho-chi-minh/sinh-to-hy/binh-luan,Sinh Tố Hy,"44 Đường Số 66, P. Thảo Điền",4,1019689,2,0.0,0,0,0,0,29,0,10.813746,106.728
/ho-chi-minh/quan-de-dong-co/binh-luan,Quán Dê Đồng Cỏ,"17 Đường Số 38, P. Bình An",4,852352,2,8.1,1,0,2,4,4081,0,10.7870517770238,106.7266641184687
/ho-chi-minh/hu-tieu-bo-vien-nguyen-co-thach/binh-luan,Hủ Tiếu Bò Viên - Nguyễn Cơ Thạch,"32 Nguyễn Cơ Thạch, P. An Lợi Đông",4,947951,2,0.0,0,1,0,0,33,0,10.768003,106.725575
/ho-chi-minh/midori-cafe-nguyen-co-thach/binh-luan,Midori Cafe - Nguyễn Cơ Thạch,"38 Nguyễn Cơ Thạch, P. An Lợi Đông",4,854968,2,0.0,0,0,0,0,131,0,10.767902,106.725612
/ho-chi-minh/c2-coffee/binh-luan,C2 Coffee,"47 Đường Số 66, P. Thảo Điền",4,929137,2,0.0,0,0,0,0,9,0,10.813597,106.728241
/ho-chi-minh/container-pub-coffee-beer-cn-thao-dien/binh-luan,Container Pub Coffee & Beer - CN Thảo Điền,"47 Đường Số 66, P. Thảo Điền",4,1080203,2,0.0,0,0,0,0,56,0,10.8137121,106.7283478
/ho-chi-minh/com-tho-viet-sala/binh-luan,Cơm Thố Việt - Sala,"32 Nguyễn Cơ Thạch, P. An Lợi Đông",4,1074483,2,0.0,0,1,0,0,81,0,10.7682596304967,106.7257920387675
/ho-chi-minh/oc-30-nguyen-cu/binh-luan,Ốc 30 - Nguyễn Cừ,"30 Nguyễn Cừ, P.Thảo Điền",4,118225,2,6.4,8,0,1,2,667,1,10.804505,106.7278765999999
/ho-chi-minh/flan-caramel-an-la-ghien-duong-66/binh-luan,Flan Caramel Ăn Là Ghiền - Đường 66,"Tropic Garden, Block C2, 49 Đường 66, P. Thảo Điền",4,1111958,2,0.0,0,0,0,0,22,0,10.8137815,106.7285171
/ho-chi-minh/dolce-vita-ice-cream-nguyen-cu/binh-luan,Dolce Vita Ice Cream - Nguyễn Cừ,"74/1C Nguyễn Cừ, P. Thảo Điền",4,855530,2,0.0,1,10,0,1,256,1,10.804565,106.728002
/ho-chi-minh/lua-sai-gon-cafe/binh-luan,Lúa Sài Gòn Cafe,"28 - 30 -32 Nguyễn Cơ Thạch, P. An Lợi Đông",4,854965,2,7.5,21,0,2,6,1708,0,10.76727,106.725947
/ho-chi-minh/okkudak-oven-fried-chicken/binh-luan,Okkudak - Oven & Fried Chicken,"50 Xuân Thủy, P. Thảo Điền",4,1050952,2,0.0,6,7,0,2,182,1,10.802846,106.731087
/ho-chi-minh/lambie-kitchen-banh-bong-lan-trung-muoi/binh-luan,Lambie Kitchen - Bánh Bông Lan Trứng Muối,"01 Lê Hiến Mai, P. Thạnh Mỹ Lợi",4,997552,2,0.0,0,1,0,0,77,0,10.7779984287213,106.7550274265709
/ho-chi-minh/com-nieu-sai-gon-xuan-thuy/binh-luan,Nhà Hàng Cơm Niêu Sài Gòn - Xuân Thủy,"75 Xuân Thủy, P. Thảo Điền",4,705133,2,7.69,90,0,9,9,3020,4,10.803783,106.734295
/ho-chi-minh/banh-mi-ngon-lau-duoi-bo/binh-luan,Bánh Mì Ngon - Lẩu Đuôi Bò,"3 Thái Thuận, P. An Phú",4,69561,2,6.728,77,0,11,15,4464,4,10.7977624,106.738381
/ho-chi-minh/chang-kang-kung-hap-thuy-nhiet-hongkong-estella-place/binh-luan,Chang Kang Kung - Hấp Thủy Nhiệt Hongkong - Estella Place,"Tầng 3 Estella Place, 88 Song Hành, P. An Phú",4,856633,2,7.064,136,0,13,11,2553,1,10.8014052139297,106.7488145891675
/ho-chi-minh/quan-oc-bay/binh-luan,Quán Ốc Bay,"1 Thảo Điền, P. Thảo Điền",4,300425,2,7.202,86,0,13,8,6285,2,10.8019832,106.7382986999999
/ho-chi-minh/titoe-banh-trang-nuong/binh-luan,Titoe - Bánh Tráng Nướng,"Hẻm 311 Lương Định Của, P. An Phú",4,223021,2,7.0,3,0,1,0,258,2,10.791934,106.74948
/ho-chi-minh/lavina-coffee-ca-phe-89a-xuan-thuy/binh-luan,LAVINA COFFEE - Cà Phê - 89A Xuân Thuỷ,"89A Xuân Thủy, P. Thảo Điền",4,1000033813,2,0.0,0,0,0,0,18,0,10.8039963,106.7356248
/ho-chi-minh/quan-ga-noi-ham-sa/binh-luan,Quán Gà Nòi Hầm Sả,24 Nguyễn Thị Định,4,296410,2,0.0,31,10,0,2,2258,3,10.7828156262163,106.75850328058
/ho-chi-minh/le-cafe-des-stagiaires/binh-luan,Le Café Des Stagiaires,"10 Đường Số 54, P. Thảo Điền",4,1056918,2,0.0,3,25,0,2,783,1,10.801238,106.729101
/ho-chi-minh/com-linh-diem-tam-sang-com-trua-van-phong/binh-luan,Cơm Linh - Điểm Tâm Sáng & Cơm Trưa Văn Phòng,"199 Nguyễn Văn Hưởng, P. Thảo Điền",4,892851,2,0.0,1,0,0,0,16,0,10.815423,106.733634
/ho-chi-minh/sushi-uraetei-dining/binh-luan,Sushi Uraetei Dining,"Lô L2-01, Lầu 2, TTTM Estella Place, 88 Song Hành, P. An Phú",4,870131,2,6.58,104,0,9,1,1132,1,10.802026,106.748277
/ho-chi-minh/cha-ca-diem/binh-luan,Chả Cá Diễm,"63 Đường Số 7, P. Bình An",4,931813,2,0.0,9,1,0,0,57,0,10.793789,106.734251
/ho-chi-minh/com-ga-chien-nuoc-mam-quoc-huong/binh-luan,CƠM GÀ CHIÊN NƯỚC MẮM - QUỐC HƯƠNG,"47/39 Quốc Hương, P. Thảo Điền",4,1081446,2,0.0,0,1,0,1,22,0,10.8042653855585,106.7315133551571
/ho-chi-minh/bun-bo-long-map-nguyen-tuyen/binh-luan,Bún Bò Long Mập - Nguyễn Tuyển,"23 Nguyễn Tuyển, P. Bình Trưng Tây",4,1047025,2,0.0,1,2,0,0,101,0,10.78594,106.764699
/ho-chi-minh/bun-cha-ha-noi-nguyen-thi-dinh/binh-luan,Bún Chả Hà Nội - Nguyễn Thị Định,"487 Nguyễn Thị Định, P. Cát Lái",4,1033108,2,0.0,0,0,0,0,42,0,10.778224,106.764153
/ho-chi-minh/paris-brest-bakery-tran-ngoc-dien/binh-luan,Paris-Brest Bakery - Trần Ngọc Diện,"39 Trần Ngọc Diện, P. Thảo Điền",4,1107198,2,0.0,0,0,0,0,50,0,10.8061902490378,106.7405769298864
/ho-chi-minh/zone-gaming-lounge-coffee/binh-luan,Zone - Gaming Lounge & Coffee,"23 Đường Số 7, P. An Phú",4,728069,2,7.584,54,0,13,5,1016,2,10.7942282639173,106.7345313727855
/ho-chi-minh/quan-39-quan-nhau/binh-luan,Quán 39 - Quán Nhậu,"39 Song Hành, P. An Phú",4,172398,2,7.4,35,0,5,6,7163,3,10.8001231139154,106.7382132766906
/ho-chi-minh/chonji-jip-parkson-cantavil/binh-luan,Chonji Jip - Parkson Cantavil,"Parkson Cantavil, 1 Song Hành, P. An Phú",4,137179,2,8.1,12,0,2,7,7145,3,10.801533,106.747268
/ho-chi-minh/delices-de-mai-am-thuc-phap/binh-luan,Delices De Mai - Ẩm Thực Pháp,60 Nguyễn Cừ,4,67210,2,7.7,7,0,2,7,7095,2,10.80406,106.728279
/ho-chi-minh/an-vat-mimi-nguyen-dinh-chieu.tppkrm/binh-luan,Ăn Vặt MiMi - Nguyễn Đình Chiểu,"21 Đường Số 4, P. Thạnh Mỹ Lợi",4,1000046702,2,0.0,0,0,0,0,11,0,10.7780256,106.7598416
/ho-chi-minh/morgen-coffee-and-tea-coffee-food-duong-28.dmlult/binh-luan,Morgen Coffee And Tea - Coffee & Food - Đường 28,"65 Đường 28, P. An Phú",4,1000046567,2,0.0,0,0,0,0,23,0,10.7976719,106.7424345
/ho-chi-minh/bun-ca-xe-day-quoc-huong/binh-luan,Bún Cá Xe Đẩy - Quốc Hương,"4 Quốc Hương, P. Thảo Điền",4,1125762,2,0.0,1,0,0,0,36,0,10.8059227703472,106.7310231161614
/ho-chi-minh/a-taste-of-vietnam-nem-nuong-bo-la-lot-xuan-thuy.et2tbt/binh-luan,A Taste Of Vietnam - Nem Nướng & Bò Lá Lốt - Xuân Thuỷ,"41 Xuân Thủy, P. Thảo Điền",4,1000046309,2,0.0,0,0,0,0,8,0,10.8032043,106.7312616
/ho-chi-minh/cui-express-pizza-burger-greatfood-duong-so-5/binh-luan,"CUI Express - Pizza, Burger & GreatFood - Đường Số 5","6 Đường Số 5, P.  An Phú",4,1125109,2,0.0,0,0,0,0,8,0,10.8075864015699,106.7525154236883
/ho-chi-minh/ngo-la-them-do-an-12a-duong-43.dk3wfd/binh-luan,Ngó Là Thèm - Đồ Ăn - 12A Đường 43,"12A Đường Số 43, P. Thảo Điền",4,1000045978,2,0.0,0,0,0,0,8,0,10.8066181,106.7301213
/ho-chi-minh/cafe-homyland-hong-tra-sua-tuyet-sa-nguyen-duy-trinh.sa7vap/binh-luan,Cafe Homyland - Hồng Trà Sữa Tuyết Sa - Nguyễn Duy Trinh,"Tòa nhà Homyland, 403A Nguyễn Duy Trinh, P. Bình Trưng Tây",4,1000045835,2,0.0,0,0,0,0,18,0,10.788966,106.7685968
/ho-chi-minh/nama-sashimi-xuan-thuy/binh-luan,Nama Sashimi - Xuân Thuỷ,"24A Xuân Thủy, P. Thảo Điền",4,1000045805,2,0.0,0,3,0,2,39,0,10.8026482,106.7289384
/ho-chi-minh/lakafe-cafe-sinh-to.fujisz/binh-luan,Lakafe - Cafe & Sinh Tố,"258C Lương Định Của, P. An Phú",4,1000045783,2,0.0,0,0,0,0,1,0,10.7913478,106.7479319
/ho-chi-minh/cafe-dai-phuc-507-nguyen-duy-trinh.1zkqna/binh-luan,Cafe Đại Phúc - 507 Nguyễn Duy Trinh,"507 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,1000045190,2,0.0,0,0,0,0,10,0,10.7886514,106.7694782
/ho-chi-minh/jojo-s-banh-trung-hongkong-tau-hu-singapore-tttm-estella/binh-luan,JOJO's - BÁNH TRỨNG HONGKONG & TÀU HỦ SINGAPORE - TTTM ESTELLA,"Lầu 2, Trung Tâm Thương Mại Estella - 88 Song Hành, P. An Phú",4,1122469,2,0.0,0,0,0,0,33,0,10.8019891015407,106.747926412208
/ho-chi-minh/ca-phe-huong-sang/binh-luan,Cafe Hương Sang,"10B Đường Số 49B, P. Thảo Điền",4,969775,2,9.5,1,0,2,0,56,1,10.802259,106.728787
/ho-chi-minh/ayunpa-cafe-station/binh-luan,Ayunpa Cafe Station,"9 Vũ Tông Phan, P. An Phú",4,733748,2,9.4,40,0,2,1,276,11,10.797474,106.7427
/ho-chi-minh/quan-58-pho-ga-bun-mien-ngan/binh-luan,"Quán 58 - Phở Gà & Bún, Miến Ngan",58 Thân Văn Nhiếp,4,889959,2,9.4,10,0,2,2,157,2,10.7888599121689,106.753238774836
/ho-chi-minh/bo-to-nam-sanh/binh-luan,Bò Tơ Năm Sánh,"778 Nguyễn Duy Trinh, P. Bình Trưng Đông ",4,733577,2,9.4,15,0,1,0,1340,0,10.7904760266742,106.7830706387758
/ho-chi-minh/quan-hanh-bun-mam-chao-long/binh-luan,Quán Hạnh - Bún Mắm & Cháo Lòng,"Sạp K-038 Chợ Bình Khánh, Đường Số 7",4,727986,2,9.4,4,0,1,0,173,0,10.7865705938722,106.7382676899433
/ho-chi-minh/tre-tron-thap-cam-25k/binh-luan,Tré Trộn Thập Cẩm 25k,"49 Đường Số 39, P. Bình Trưng Tây",4,970793,2,9.4,3,0,1,0,242,0,10.783144,106.765004
/ho-chi-minh/banh-mi-huynh-nhu-nguyen-duy-trinh/binh-luan,Bánh Mì Huỳnh Như - Nguyễn Duy Trinh,"893 Nguyễn Duy Trinh, P. Bình Trưng Đông",4,980905,2,9.4,5,0,1,0,55,0,10.788938,106.778191
