ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/pikachu-banh-mi-cay-hai-phong/binh-luan,Pikachu - Bánh Mì Cay Hải Phòng,"71 Đường Số 4, P. 4",5,799389,2,6.754,57,0,16,7,1239,2,10.7720645,106.6819032
/ho-chi-minh/viet-chay-chua-vinh-nghiem/binh-luan,Việt Chay - Chùa Vĩnh Nghiêm,"290/21A Nam Kỳ Khởi Nghĩa, P. 7",5,283,2,6.85,260,0,58,69,29795,10,10.790201,106.684252
/ho-chi-minh/banh-trang-tron-co-hoa-380-vo-van-tan/binh-luan,Bánh Tráng Trộn Cô Hoa - 380 Võ Văn Tần,"380 Võ Văn Tần, P. 5",5,1137598,2,0.0,0,0,0,0,20,0,10.770235,106.684341
/ho-chi-minh/ca-rot-mart-thuc-pham-chay-dinh-duong-le-van-sy.gscozz/binh-luan,Cà Rốt Mart - Thực Phẩm Chay Dinh Dưỡng - Lê Văn Sỹ,"302/7A Lê Văn Sỹ, P. 14",5,1000053293,2,0.0,0,0,0,0,37,0,10.787449,106.67959
/ho-chi-minh/sinh-to-1000-trai-cay-dam-nuoc-ep-truong-sa/binh-luan,Sinh Tố 1000 - Trái Cây Dầm & Nước Ép - Trường Sa,"1000 Trường Sa, P. 12",5,1137284,2,0.0,0,0,0,0,21,0,10.7875229,106.6740079
/ho-chi-minh/tiem-mi-di-ut-mi-quang-tron-le-van-sy.cm6cpu/binh-luan,Tiệm Mì Dì Út - Mì Quảng Trộn - Lê Văn Sỹ,"31/38C Lê Văn Sỹ, P. 13",5,1000053152,2,7.6,3,0,1,0,7,0,10.7851165,106.6793898
/ho-chi-minh/jjang-com-tron-han-quoc-cach-mang-thang-8/binh-luan,Jjang! - Cơm Trộn Hàn Quốc - Cách Mạng Tháng 8,"372/17 Cách Mạng Tháng 8, P. 10",5,1137197,2,0.0,0,0,0,0,26,0,10.783819,106.672952
/ho-chi-minh/hu-tieu-lien-le-van-sy/binh-luan,Hủ Tiếu Liên - Lê Văn Sỹ,"453/50 Lê Văn Sỹ , P. 12",5,1137123,2,0.0,0,0,0,0,19,0,10.7891188373745,106.6740107559095
/ho-chi-minh/bi-coffee/binh-luan,Bi Coffee,"001 Lô A Chung Cư Nguyễn Thiện Thuật, Nguyễn Thiện Thuật, P. 1",5,295156,2,9.2,2,0,1,1,196,2,10.7677073,106.6786703999999
/ho-chi-minh/banh-cuon-gao-linh-ngoc/binh-luan,Bánh Cuốn Gạo Linh Ngọc,"220/48 Lê Văn Sỹ, P. 14",5,772175,2,9.2,0,0,4,2,136,0,10.787078,106.682524
/ho-chi-minh/chu-dung-mi-quang-bun-bo-hue/binh-luan,Chú Dũng - Mì Quảng & Bún Bò Huế,"Hẻm 284 Lê Văn Sỹ, P. 14",5,759934,2,9.2,25,0,1,5,408,0,10.787071,106.679998
/ho-chi-minh/kingmeat-cua-hang-thit-xuc-xich-online/binh-luan,Kingmeat - Cửa Hàng Thịt & Xúc Xích Online,"14/7 Bis Kỳ Đồng, P. 3",5,668047,2,9.2,24,0,1,4,534,0,10.784017,106.6814629
/ho-chi-minh/dau-coffee-tea/binh-luan,Đậu - Coffee & Tea,"99F Trần Văn Đang, P. 9",5,1058853,2,9.2,6,0,1,0,65,1,10.7833201,106.675527
/ho-chi-minh/runam-boutique-terra-royal/binh-luan,RuNam Boutique - Terra Royal,"Tầng 1, Terra Royal, 280 Nam Kỳ Khởi Nghĩa, P. 8",5,998436,2,9.2,11,0,1,2,1242,0,10.78825,106.685775
/ho-chi-minh/su-bi-cha-la-banh-mi-suon-bi-cha-op-la/binh-luan,"Su Bi Cha La - Bánh Mì Sườn, Bì Chả & Ốp La","Sạp 5 Chợ Nguyễn Văn Trỗi, Lê Văn Sỹ, P, 13",5,1044294,2,9.2,14,0,1,3,298,0,10.786526,106.680004
/ho-chi-minh/sun-one-coffee-rach-bung-binh/binh-luan,Sun One Coffee - Rạch Bùng Binh,90 Rạch Bùng Binh,5,159651,2,9.2,3,0,1,0,259,1,10.7832223,106.6802775999999
/ho-chi-minh/grandmum-cafe/binh-luan,GrandMUM Cafe,"46 Ter Võ Văn Tần, P. 6",5,1013123,2,9.2,13,0,1,1,255,0,10.778487,106.690687
/ho-chi-minh/bun-nuoc-ba-co/binh-luan,Bún Nước Ba Cô,"4G Hồ Xuân Hương, P. 6",5,994760,2,9.2,4,0,1,3,65,0,10.776752,106.687702
/ho-chi-minh/quan-chay-thien-tam-le-van-sy/binh-luan,Quán Chay Thiện Tâm - Lê Văn Sỹ,"220B Lê Văn Sỹ, P. 14",5,1051394,2,9.2,4,0,1,2,357,0,10.786466,106.68129
/ho-chi-minh/bun-bo-hue-chu-ha/binh-luan,Bún Bò Huế Chú Há,300 Võ Văn Tần,5,2758,2,5.442,136,0,60,37,25003,9,10.771578,106.685695
/ho-chi-minh/the-100-rooftop-lounge/binh-luan,The 100 Rooftop Lounge,"100 Nguyễn Thị Minh Khai, P. 6",5,276926,2,8.4,40,0,3,104,12231,4,10.788654,106.702498
/ho-chi-minh/hu-tieu-via-he-cao-thang/binh-luan,Thành Tín - Hủ Tiếu Nam Vang,Vỉa Hè 80 Cao Thắng,5,69627,2,7.008,215,0,50,103,13401,13,10.77075,106.68142
/ho-chi-minh/ba-gac-nuong-bia-le-quy-don/binh-luan,Ba Gác Nướng & Bia - Lê Quý Đôn,"31 Lê Quý Đôn, P. 7",5,671310,2,7.336,469,0,50,99,51733,4,10.781803,106.689969
/ho-chi-minh/banh-duc-nong-gio-cha-lan-huong-vo-thi-sau/binh-luan,Bánh Đúc Nóng Lan Hương - Võ Thị Sáu,128 Võ Thị Sáu,5,134230,2,7.726,67,0,17,99,9026,9,10.787756,106.691666
/ho-chi-minh/hem-quan-ca-vien-ca-ri/binh-luan,Hẻm Quán - Cá Viên Cà Ri,"29/15 Trần Quốc Toản, P. 8",5,96431,2,6.976,28,0,9,99,15342,5,10.78958,106.68943
/ho-chi-minh/che-thanh-xuan/binh-luan,Chè Thanh Xuân,"436/61 Cách Mạng Tháng 8, P. 11",5,988673,2,0.0,0,0,0,0,73,0,10.784284,106.67107
/ho-chi-minh/goi-cuon-tai-heo-tom-thit-1102-truong-sa/binh-luan,Gỏi Cuốn Tai Heo - Tôm Thịt - 1102 Trường Sa,"1102 Trường Sa, P. 12",5,1074780,2,0.0,0,1,0,1,32,0,10.7881047338853,106.6713151740085
/ho-chi-minh/quan-gau-bong-do-an-sang-cha/binh-luan,Quán Gấu Bông - Đồ Ăn Sáng & Chả,"113/19/4 Trần Văn Đang, P. 11",5,1106623,2,0.0,0,0,0,0,19,0,10.7861030628444,106.6712086444004
/ho-chi-minh/lau-chay-thien-an-phat/binh-luan,Lẩu Chay Thiên Ân Phát,"436/15 Cách Mạng Tháng 8, P. 11",5,1055407,2,0.0,0,1,0,0,69,0,10.7846133,106.6711316
/ho-chi-minh/banh-trang-nha-tu-le/binh-luan,Bánh Tráng Nhà Tú Lê,"237/3 Trần Văn Đang, P. 11",5,937186,2,5.906,41,10,19,44,1919,2,10.785759,106.671198
/ho-chi-minh/a-chay-coffee/binh-luan,A Chảy Coffee,436/64 Cách Mạng Tháng 8,5,681029,2,0.0,7,0,0,0,59,0,10.7850546,106.6711585
/ho-chi-minh/tung-cafe/binh-luan,Tùng Cafe,"237/148A Trần Văn Đang, P. 11",5,2477,2,7.0,2,0,1,0,987,0,10.785477,106.671184
/ho-chi-minh/ca-vien-chien-doni-tran-van-dang/binh-luan,Cá Viên Chiên ĐôNi - Trần Văn Đang,"237/126 Trần Văn Đang, P. 11",5,1120312,2,0.0,0,0,0,0,31,0,10.7868614,106.6712677
/ho-chi-minh/bun-chay-mi-chay-hoang-sa/binh-luan,Bún Chay & Mì Chay - Hoàng Sa,"Hoàng Sa, P. 11",5,317752,2,0.0,7,0,0,0,232,1,10.7874114288151,106.6713422164321
/ho-chi-minh/chao-long-long-nhau-tran-van-dang.n1knge/binh-luan,Cháo Lòng - Lòng Nhậu - Trần Văn Đang,"137 Trần Văn Đang, P. 11",5,1000048360,2,0.0,0,0,0,0,31,0,10.7837404,106.674402
/ho-chi-minh/bep-chay-pham-hong-phuoc/binh-luan,Bếp Chay Phạm Hồng Phước - Võ Thị Sáu,"146/1 Võ Thị Sáu, P. 8",5,269544,2,6.386,186,0,55,80,17419,8,10.7872214,106.6910058
/ho-chi-minh/tra-dao-dam-only-tea-nguyen-phuc-nguyen/binh-luan,Trà Đào Dầm Only Tea - Nguyễn Phúc Nguyên,56 Nguyễn Phúc Nguyên,5,671005,2,6.784,45,0,14,10,1615,3,10.779006,106.680965
/ho-chi-minh/matsu-sushi-truong-sa/binh-luan,Matsu Sushi - Trường Sa,"886 Trường Sa, P. 13",5,98801,2,7.166,304,0,55,70,16701,18,10.7857924,106.680711
/ho-chi-minh/b3-beer/binh-luan,B3 Beer,6 Ngô Thời Nhiệm,5,644476,2,7.544,61,0,14,51,17663,5,10.780744,106.690088
/ho-chi-minh/an-vat-vuon-chuoi/binh-luan,Ăn Vặt Vườn Chuối,18/22 Vườn Chuối,5,77190,2,7.618,49,0,11,82,8394,11,10.772466,106.683587
/ho-chi-minh/readandrink-coffee-tran-quang-dieu/binh-luan,ReadanDrink Coffee - Trần Quang Diệu,"118/11 Trần Quang Diệu, P. 14",5,129475,2,8.048,129,0,13,13,2635,9,10.790137,106.678492
/ho-chi-minh/banh-canh-nam-an-nhien-nam-ky-khoi-nghia/binh-luan,Bánh Canh Nấm An Nhiên - Nam Kỳ Khởi Nghĩa,384/1B Nam Kỳ Khởi Nghĩa,5,4536,2,6.482,96,0,17,14,11910,8,10.790819,106.68302
/ho-chi-minh/vietcetera-cafe/binh-luan,Saigon Siblings Cafe,"290 Nguyễn Thị Minh Khai, P. 5",5,662862,2,7.056,120,0,14,21,3536,7,10.773643,106.688956
/ho-chi-minh/cay-cot-dien-coffee-book-hoang-sa/binh-luan,Cây Cột Điện Coffee Book,"627 Hoàng Sa, P. 7",5,84152,2,7.2,96,0,14,19,7960,8,10.788486429407,106.6836160048843
/ho-chi-minh/den-trang-coffee-tu-xuong/binh-luan,Đen & Trắng Coffee - Tú Xương,47 Tú Xương,5,173025,2,6.69,118,0,16,21,11795,4,10.7798807,106.6857344
/ho-chi-minh/tiem-tra-chivi-tra-dau-ngo-thoi-nhiem.twdaz5/binh-luan,Tiệm Trà ChiVi - Trà Dâu - Ngô Thời Nhiệm,"30 Ngô Thời Nhiệm, P. Võ Thị Sáu",5,1000052128,2,0.0,0,0,0,0,18,0,10.777863,106.686729
/ho-chi-minh/tra-sua-nha-lam-kim-sua-chua-pho-mai-trai-cay/binh-luan,Trà Sữa Nhà Làm Kim - Sữa Chua Phô Mai Trái Cây,"213/18 Nguyễn Thiện Thuật, P. 1",5,1127872,2,0.0,0,0,0,0,18,0,10.768363,106.6786812
/ho-chi-minh/bo-kho-chu-tu-tran-quang-dieu/binh-luan,Bò Kho Chú Tú - Trần Quang Diệu,"85/D2 Trần Quang Diệu, P. 13",5,1119276,2,0.0,0,0,0,0,19,0,10.7852866,106.6785375
/ho-chi-minh/banh-trang-tron-tre-tron-bau-bi-rach-bung-binh/binh-luan,Bánh Tráng Trộn & Tré Trộn Bầu Bí - Rạch Bùng Binh,"97 Rạch Bùng Binh, P. 9",5,1118722,2,0.0,0,0,0,0,3,0,10.7837975,106.6802
/ho-chi-minh/crush-on-food-com-my-y/binh-luan,Crush On Food - Cơm & Mỳ Ý,"16/47/29 Nguyễn Thiện Thuật, P. 2",5,1000035834,2,0.0,0,0,0,0,38,0,10.7677978,106.6820048
/ho-chi-minh/com-tam-duy-truong-sa/binh-luan,Cơm Tấm Duy - Trường Sa,"926 Trường Sa, P. 13",5,1059368,2,0.0,0,0,0,0,33,0,10.784839,106.680294
/ho-chi-minh/quan-ba-tam-an-vat/binh-luan,Quán Bà Tám - Ăn Vặt,51/21 Cao Thắng,5,72401,2,6.334,37,0,6,44,5675,5,10.7694531,106.6827429
/ho-chi-minh/thai-food-tumseap/binh-luan,THAI FOOD TUMSEAP,"60/1 Lý Chính Thắng, P. 8",5,1081673,2,6.5,10,0,4,1,61,3,10.7905168,106.6862603
/ho-chi-minh/an-nhien-deli-chan-ga-rut-xuong-sot-thai-vuon-chuoi/binh-luan,An Nhiên Deli - Chân Gà Rút Xương Sốt Thái - Vườn Chuối,"128 Vườn Chuối, P. 4",5,1139128,2,0.0,0,0,0,0,23,0,10.7742355,106.6827395
/ho-chi-minh/com-ga-de-nhat-nguyen-thi-minh-khai/binh-luan,Cơm Gà Đệ Nhất - Nguyễn Thị Minh Khai,"538 Nguyễn Thị Minh Khai, P. 2",5,1108493,2,0.0,0,0,0,0,47,0,10.7659254,106.6814182
/ho-chi-minh/goi-cuon-bo-bia-goi-kho-bo/binh-luan,"Gỏi Cuốn, Bò Bía & Gỏi Khô Bò",209/22 Lê Văn Sỹ,5,758360,2,1.0,6,2,1,0,611,0,10.786401,106.679331
/ho-chi-minh/com-suon-1000/binh-luan,Cơm Sườn 1000 - Shop Online - Trần Văn Đang,"113/19/6 Trần Văn Đang, P. 11",5,982590,2,4.52,14,0,10,2,713,9,10.784205,106.675154
/ho-chi-minh/the-coffee-factory-truong-dinh/binh-luan,The Coffee Factory - Trương Định,"107A Trương Định, P. 6",5,62853,2,6.472,172,0,36,22,12834,20,10.778328,106.689073
/ho-chi-minh/tra-sua-hoa-huong-duong-tran-quoc-toan/binh-luan,Trà Sữa Hoa Hướng Dương - Trần Quốc Toản,"9 Trần Quốc Toản, P. 8",5,92299,2,6.41,99,0,20,8,3423,4,10.789524,106.689436
/ho-chi-minh/banh-cuon-hong-hien-ky-dong/binh-luan,Bánh Cuốn Hồng Hiên - Kỳ Đồng,"20 Kỳ Đồng, P. 9",5,2684,2,6.69,83,0,24,21,8312,8,10.7824587,106.681913
/ho-chi-minh/lau-ca-keo-mua-rung/binh-luan,Quán Mưa Rừng - Lẩu Cá Kèo,4 Sư Thiện Chiếu,5,3985,2,6.918,395,0,48,36,28273,17,10.778231,106.686387
/ho-chi-minh/sky-zone-rooftop-beer-garden/binh-luan,Sky Zone Rooftop Beer Garden,"Tầng 8 Tòa Nhà Master, 41 - 43 Trần Cao Vân, P. 6",5,709598,2,7.096,374,0,33,79,26992,9,10.783381,106.696825
/ho-chi-minh/1102-crab-pot-beer-and-seafood/binh-luan,1102 Crab Pot - Beer And Seafood,"65 Phạm Ngọc Thạch, P. 6",5,46011,2,7.158,529,0,43,66,26584,17,10.7864554,106.69151
/ho-chi-minh/dot-tea-nguyen-phuc-nguyen/binh-luan,Dót Tea - Nguyễn Phúc Nguyên,"47 Nguyễn Phúc Nguyên, P. 10",5,1137085,2,0.0,0,1,0,0,32,0,10.778864,106.68094
/ho-chi-minh/daisy-s-corner-cafe-tra-cmt8/binh-luan,"Daisy's Corner - Cafe, Trà - CMT8","Nhà Của Thời Thơ Ấu, 280/10 CMT8, P. 10",5,1137061,2,0.0,0,0,0,0,27,0,10.7810731960738,106.6763877555926
/ho-chi-minh/tiem-ca-phe-kem-buon-me-thuot-cu-xa-do-thanh/binh-luan,Tiệm Cà Phê Kem Buôn Mê Thuột - Cư Xá Đô Thành,"26/2 Đường Số 3, Cư Xá Đô Thành, P. 4",5,1136957,2,0.0,0,0,0,0,24,0,10.7721763,106.6807301
/ho-chi-minh/mo-mo-coffee-ca-phe-truong-sa.zkkjhk/binh-luan,Mỡ Mỡ Coffee - Cà Phê - Trường Sa,"908 Trường Sa, P. 13",5,1000053036,2,0.0,0,0,0,0,18,0,10.7858447,106.6807147
/ho-chi-minh/lau-bo-huyen-tieu-thu/binh-luan,Lẩu Bò - Huyền Tiểu Thư,"718A Trường Sa, P. 14",5,1136936,2,0.0,0,0,0,0,2,0,10.7900695626873,106.6811819400529
/ho-chi-minh/eight-hundred-coffee-pham-ngoc-thach.nwc7pl/binh-luan,Eight Hundred - Coffee - Phạm Ngọc Thạch,"Oh Quao Concept Store Phạm Ngọc Thạch, P. Võ Thị Sáu",5,1000053011,2,0.0,0,0,0,0,24,0,10.7862806,106.692749
/ho-chi-minh/an-vat-co-hai-nguyen-thi-minh-khai/binh-luan,Ăn Vặt Cô Hai - Nguyễn Thị Minh Khai,"406/28 Nguyễn Thị Minh Khai, P. 5",5,1136903,2,0.0,0,0,0,0,29,0,10.771871,106.686959
/ho-chi-minh/de-lutalica-bakery-vo-thi-sau/binh-luan,De Lutalica Bakery - Võ Thị Sáu,"270D Võ Thị Sáu, P. Võ Thị Sáu",5,1000052973,2,0.0,0,0,0,0,22,0,10.7805043,106.6844668
/ho-chi-minh/laha-cafe-tra-sua-299a-le-van-sy.fsubel/binh-luan,Laha - Cafe & Trà Sữa - 299A Lê Văn Sỹ,"299A Lê Văn Sỹ, P. 13",5,1000052965,2,0.0,0,0,0,0,23,0,10.78728,106.678666
/ho-chi-minh/banh-bao-ha-ly-le-van-sy/binh-luan,Bánh Bao Hạ Ly - Lê Văn Sỹ,"453/77B17 Lê Văn Sỹ, P. 12",5,1136851,2,0.0,0,0,0,0,22,0,10.7889066,106.6722748
/ho-chi-minh/ngoc-bun-thit-nuong-393-3-hai-ba-trung.2w6yyl/binh-luan,Ngọc - Bún Thịt Nướng - 393/3 Hai Bà Trưng,"393/3 Hai Bà Trưng, P. Võ Thị Sáu",5,1000052839,2,0.0,0,0,0,0,3,0,10.790053,106.688431
/ho-chi-minh/com-chay-lien-huu-chay-tran-quang-dieu.nwabld/binh-luan,Cơm Chay Liên Hữu - Chay - Trần Quang Diệu,"108/39A Trần Quang Diệu, P. 14",5,1000052805,2,0.0,0,0,0,0,8,0,10.7903512,106.6807812
/ho-chi-minh/bin-binnn-khoai-lang-nuong/binh-luan,Bin-Binnn - Khoai Lang Nướng,"Hẻm 268 Lý Thái Tổ, P. 1",5,952187,2,9.2,1,4,1,6,218,0,10.767201,106.676335
/ho-chi-minh/tra-sua-nha-lam-ngo-thoi-nhiem/binh-luan,Trà Sữa Nhà Làm - Ngô Thời Nhiệm,"57 Ngô Thời Nhiệm, P. 6",5,949601,2,9.2,8,1,1,1,52,0,10.778493,106.687901
/ho-chi-minh/tiem-tra-per-fairytale/binh-luan,Tiệm Trà Per'fairytale,"61A Hồ Xuân Hương, P. 6",5,1070285,2,9.2,7,6,1,0,84,0,10.7764185554276,106.6873299863528
/ho-chi-minh/ngon-so-1-banh-mi-banh-mon-chien/binh-luan,Ngon Số 1 - Bánh Mì & Bánh Môn Chiên,"81 Nguyễn Phúc Nguyên, P. 10",5,652854,2,9.2,0,0,1,5,2232,0,10.779199,106.68072
/ho-chi-minh/tra-sua-crush/binh-luan,Trà Sữa Crush,"285/20 Võ Văn Tần, P. 5",5,960684,2,9.2,4,0,1,0,58,0,10.772317,106.686877
/ho-chi-minh/kem-cong-truong/binh-luan,Kem Công Trường,"10 Phạm Ngọc Thạch, P. 6",5,1057205,2,9.2,4,0,1,0,89,0,10.7824776,106.6963839
/ho-chi-minh/ga-ran-kun-le-van-sy/binh-luan,Gà Rán Kun - Lê Văn Sỹ,"453/77D42 Lê Văn Sỹ, P. 12",5,1051386,2,9.2,2,0,1,0,46,0,10.788886,106.672125
/ho-chi-minh/tra-sua-tra-dao-marie-curie/binh-luan,Trà Sữa & Trà Đào Marie Curie,Đối Diện 25 Lê Qúy Đôn,5,855476,2,9.2,2,0,1,0,63,0,10.781853,106.690256
/ho-chi-minh/kem-bo-avo-everything-avocado-tran-quang-dieu/binh-luan,Kem Bơ Avo - Everything Avocado - Trần Quang Diệu,"136/6C Trần Quang Diệu, P. 14",5,1054870,2,9.2,0,0,1,0,124,0,10.790238,106.678377
/ho-chi-minh/chao-long-co-thuy-le-van-sy/binh-luan,Cháo Lòng Cô Thủy - Lê Văn Sỹ,"Hẻm 483 Lê Văn Sỹ, P. 12",5,943821,2,9.2,0,0,1,0,133,0,10.7889393,106.6736948
/ho-chi-minh/vuong-tron-tea-coffee/binh-luan,Vuông Tròn - Tea & Coffee,"44/15 Nguyễn Thông, P. 7",5,772709,2,9.2,0,0,1,0,127,0,10.779173,106.682622
/ho-chi-minh/oc-ngan/binh-luan,Ốc Ngân,"108/30 Trần Quang Diệu, P. 14",5,91442,2,6.282,332,0,58,44,10623,4,10.789952,106.679674
/ho-chi-minh/naked-sushi-bento/binh-luan,Naked Sushi & Sashimi,"193A/6 Nam Kì Khởi Nghĩa, P. Võ Thị Sáu",5,792714,2,7.928,532,0,56,178,16127,7,10.7868743,106.6862648
/ho-chi-minh/com-ga-xoi-mo-cao-thang/binh-luan,Cơm Gà Hải Nam & Xối Mỡ - Cao Thắng,"92C Cao Thắng, P. 4",5,150969,2,5.884,188,0,56,78,15187,9,10.7712092,106.6809288
/ho-chi-minh/hau-7k-nguyen-thien-thuat/binh-luan,Hàu 7K - Bàn Cờ,79 Bàn Cờ,5,774870,2,5.762,75,0,37,97,7709,1,10.770688,106.679216
/ho-chi-minh/gon-nhe-food-beer/binh-luan,Gọn & Nhẹ - Food & Beer,"6 Ngô Thời Nhiệm, P. 7",5,700246,2,7.84,206,0,25,96,22825,5,10.781323,106.690324
/ho-chi-minh/oc-dieu-tran-van-dang/binh-luan,Ốc Diêu - Trần Văn Đang,"237/34 Trần Văn Đang, P. 11",5,913950,2,0.0,80,2,0,1,204,0,10.786029,106.67127
/ho-chi-minh/chi-ngoai-banh-duc-nong-quan-3/binh-luan,Chị Ngoại - Bánh Đúc Nóng Quận 3,"1094 Trường Sa, P. 12",5,1038340,2,0.0,0,0,0,0,68,0,10.788114,106.6714
/ho-chi-minh/xoi-co-14-hoang-sa/binh-luan,Xôi Cô 14 - Hoàng Sa,"1013 Hoàng Sa, P. 11",5,1045801,2,4.2,10,0,1,0,71,0,10.787396,106.671375
/ho-chi-minh/hai-chi-em-goi-cuon-com-bo-hoang-sa-goi-cuon-com-bo-hoang-sa.hhfaqd/binh-luan,Hai Chị Em Gỏi Cuốn Cơm Bò Hoàng Sa - Gỏi Cuốn & Cơm Bò - Hoàng Sa,"1013 Hoàng Sa, P. 11",5,1000026574,2,0.0,0,0,0,0,44,0,10.787362,106.6713981
/ho-chi-minh/ca-vien-chien-ut-huong-ca-vien-chien-hoang-sa.gwfkrs/binh-luan,Cá Viên Chiên Út Hương - Cá Viên Chiên - Hoàng Sa,"1013 Hoàng Sa, P. 11",5,1000026618,2,0.0,0,0,0,0,19,0,10.787362,106.6713981
/ho-chi-minh/jet-coffee/binh-luan,Jet Coffee,"237/66 Trần Văn Đang, P. 11",5,788094,2,0.0,7,0,0,0,45,0,10.7865313,106.6713515
/ho-chi-minh/pho-mi-bun-bo-hue/binh-luan,"Phở, Mì & Bún Bò Huế",Trần Văn Đang,5,647507,2,8.8,3,0,1,0,145,0,10.78541,106.671299
/ho-chi-minh/ba-hang-xom-salad-com-healthy-le-van-sy/binh-luan,Bà Hàng Xóm - Salad & Cơm Healthy - Lê Văn Sỹ,"453/25KD Lê Văn Sỹ, P. 12",5,1036268,2,0.0,0,2,0,0,166,0,10.788695,106.671494
/ho-chi-minh/an-sang-duong-ray-237-tran-van-dang.puujkm/binh-luan,Ăn Sáng Đường Ray 237 - Trần Văn Đang,"237/60 Trần Văn Đang, P. 11",5,1000039376,2,0.0,0,0,0,0,13,0,10.786443,106.671367
/ho-chi-minh/com-binh-dan-237-86b-tran-van-dang/binh-luan,Cơm Bình Dân - 237/86B Trần Văn Đang,"237/86B Trần Văn Đang, P. 11",5,792162,2,0.0,1,0,0,0,70,0,10.785461,106.671312
/ho-chi-minh/tau-hu-duong-mat/binh-luan,Tàu Hủ Đường Mật,"284/15 Lê Văn Sỹ, P. 14",5,997663,2,7.72,11,6,5,57,2378,1,10.787019,106.679859
/ho-chi-minh/sharing-coffee-vo-van-tan/binh-luan,Sharing Coffee - Võ Văn Tần,69 Võ Văn Tần,5,138056,2,7.172,75,0,14,14,10716,12,10.7769,106.690968
/ho-chi-minh/after-six-sky-bbq/binh-luan,After Six Sky BBQ,"Rooftop - Robot Tower, 308 - 308C Điện Biên Phủ, P. 4",5,257573,2,7.726,100,0,13,8,1987,3,10.776147,106.6828829999999
/ho-chi-minh/the-root-coffee/binh-luan,The Root Coffee,"382/22 Nguyễn Thị Minh Khai, P. 5",5,652380,2,8.152,113,0,17,12,1828,2,10.772475,106.6871176
/ho-chi-minh/van-cao-cafe/binh-luan,Văn Cao Cafe,209 Nam Kỳ Khởi Nghĩa,5,58234,2,7.476,53,0,16,12,8338,8,10.78769,106.685985
/ho-chi-minh/chang-kang-kung-hap-thuy-nhiet-hong-kong-le-quy-don/binh-luan,Chang Kang Kung - Hấp Thủy Nhiệt Hong Kong - Lê Quý Đôn,"Tầng 1, 14 Lê Quý Đôn, P. 6",5,791757,2,7.694,61,0,19,30,6288,1,10.781104,106.691049
/ho-chi-minh/dong-pho-patisserie/binh-luan,Đông Phố Patisserie,"57 Hồ Xuân Hương, P. 6",5,145739,2,6.26,34,0,7,27,3310,3,10.776068,106.687285
/ho-chi-minh/nha-hang-lotus/binh-luan,Nhà Hàng Lotus,"2/12 Cao Thắng, P. 5",5,1057659,2,0.0,6,0,0,0,62,0,10.769101,106.684397
/ho-chi-minh/rau-cau-dua-mimi-cach-mang-thang-8/binh-luan,Rau Câu Dừa Mimi - Cách Mạng Tháng 8,"410/37A Cách Mạng Tháng 8, P. 11",5,128010,2,7.312,32,0,11,27,12051,6,10.784445,106.671783
/ho-chi-minh/quan-chay-76/binh-luan,Quán Chay 76,"76 Lý Chính Thắng, P. 8",5,1021707,2,0.0,0,1,0,0,209,0,10.790009,106.686014
/ho-chi-minh/lau-ga-o-o-o-lau-ga-giao-tan-noi-cao-thang/binh-luan,Lẩu Gà Ò Ó O - Lẩu Gà Giao Tận Nơi - Cao Thắng,"2 Cao Thắng, P. 5",5,980269,2,0.0,0,0,0,0,84,0,10.769055,106.684508
/ho-chi-minh/chuong-quan-bun-rieu-cua-bun-cha-bun-dau/binh-luan,"Chuông Quán - Bún Riêu Cua, Bún Chả & Bún Đậu","144C Lý Chính Thắng, P. 7",5,1066542,2,2.2,2,9,2,9,254,0,10.7867563,106.6845584
/ho-chi-minh/banh-trang-nuong-mam-ruoc-phan-rang-banh-trang-nuong-an-vat-nguyen-thien-thuat/binh-luan,Bánh Tráng Nướng Mắm Ruốc Phan Rang - Bánh Tráng Nướng & Ăn Vặt - Nguyễn Thiện Thuật,"24J Chung Cư Nguyễn Thiện Thuật, Nguyễn Thiện Thuật, P. 1",5,1000023970,2,0.0,0,1,0,1,95,0,10.769389,106.677556
/ho-chi-minh/sua-chua-tran-chau-ha-long-le-van-sy/binh-luan,Sữa Chua Trân Châu Hạ Long - Lê Văn Sỹ,"294 Lê Văn Sỹ, P. 14",5,1040770,2,3.6,2,0,1,0,444,0,10.7870836,106.6796519
/ho-chi-minh/su-su-banh-bot-loc-la/binh-luan,Su Su Bánh Bột Lọc Lá,"585/64 Nguyễn Đình Chiểu, P. 2",5,1005182,2,0.0,3,2,0,1,76,0,10.7668842,106.6805908
/ho-chi-minh/banh-mi-tuan-map-pasteur/binh-luan,Bánh Mì Tuấn Mập - Pasteur,196 Pasteur,5,679960,2,7.278,42,0,8,10,2116,6,10.782306,106.694137
/ho-chi-minh/a-ngao-tea-food-nguyen-thuong-hien/binh-luan,A Ngáo - Tea & Food - Nguyễn Thượng Hiền,"267 Nguyễn Thượng Hiền, P. 4",5,1122104,2,6.4,3,0,1,0,86,0,10.7750483,106.6835278
