ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/truc-lam-vien-cafe-san-vuon-duong-so-12/binh-luan,Trúc Hoa Viên - Cafe Sân Vườn,"41 Đường Số 12 (Khu Trần Não), P. Bình An",693,111544,2,7.4,59,0,5,5,2567,3,10.790823,106.732909
/ho-chi-minh/hoi-quan-cay-sung/binh-luan,Hội Quán Cây Sung,"5/16 Lê Văn Chí, Linh Chiểu",693,96963,2,8.468,32,0,3,8,2556,1,10.853862,106.772759
/ho-chi-minh/hai-san-oc-re/binh-luan,Hải Sản Ốc Rẻ,"40/9 đường số 4, P. Tam Phú",693,23887,2,8.0,37,0,3,4,2545,3,10.861904,106.747981
/ho-chi-minh/nam-lua-18-hai-san-tuoi-song-cac-mon-lau/binh-luan,Năm Lửa 18 - Hải Sản Tươi Sống & Các Món Lẩu,"2 Đường Số 2, KDC Tam Bình, KP. 4, P. Tam Bình",693,764448,2,0.0,26,1,0,0,2506,0,10.8656920562774,106.7341381515899
/ho-chi-minh/huong-viet-banh-kem-ga-ran-le-thi-hoa/binh-luan,"HƯƠNG VIỆT - Bánh Kem, Gà Rán, Pizza, Hamburger, Trà sữa - Lê Thị Hoa",246 Lê Thị Hoa,693,1000055055,2,0.0,0,0,0,0,7,0,10.8754871,106.7478805
/ho-chi-minh/hau-nuong-bao-ngon-luong-dinh-cua/binh-luan,Hàu Nướng Bao Ngon - Lương Định Của,"3/6D Lương Định Của, P. An Khánh",693,1144560,2,0.0,0,0,0,0,1,0,10.7876307,106.7345895
/ho-chi-minh/banh-canh-tom-bo-duong-39/binh-luan,Bánh Canh Tôm Bò - Đường 39,"136 Đường 39, P. Bình Trưng Tây",693,1144506,2,0.0,0,0,0,0,1,0,10.7873623,106.7701806
/ho-chi-minh/quan-pho-58-duong-so-2/binh-luan,Quán Phở 58 - Đường Số 2,"58 Đường Số 2, P. Hiệp Bình Phước",693,1144482,2,0.0,0,0,0,0,1,0,10.8379004,106.7164599
/ho-chi-minh/moc88coffee-cofee-tea-milktea-68a4-khu-do-thi-dong-tang-long/binh-luan,"Môc88coffee - Cofee & tea & milktea - Cafe mộc,68A4 khu đô thị đông tăng long","Cafe Mộc ,68A4 khu đô thị đông tăng long",693,1000055019,2,0.0,0,0,0,0,3,0,10.8070217,106.8214158
/ho-chi-minh/com-van-phong-nhu-y-duong-so-4/binh-luan,Cơm Văn Phòng Như Ý - Đường Số 4,"2 Đường Số 4, Khu Dân Cư Areco, P. Linh Tây",693,1144479,2,0.0,0,0,0,0,1,0,10.8662281883028,106.758597798974
/ho-chi-minh/han-sup-cua-tay-hoa.rva6qd/binh-luan,Hân - Súp cua - Tây Hoà,105B Tây Hoà,693,1000055015,2,0.0,0,0,0,0,4,0,10.826807,106.763905
/ho-chi-minh/tre-tron-chua-cay-duyen-an-vat-48-duong-39/binh-luan,Tré Trộn Chua Cay Duyên - Ăn Vặt - 48 Đường 39,"48 Đường 39, Kp.5, P. Bình Trưng Tây",693,1144476,2,0.0,0,0,0,0,0,0,10.7825171,106.766642
/ho-chi-minh/khanh-my-cha-gio-ca-trich/binh-luan,Khánh My - Chả giò cá trích - Lagi,"S901 Vinhome Grand Park, P. Long Thạnh Mỹ",693,1000055001,2,0.0,2,0,0,0,4,0,10.8417417,106.8376418
/ho-chi-minh/tiem-ca-phe-1994-84-duong-so-3/binh-luan,Tiệm Cà Phê 1994 - 84 Đường Số 3," 84 Đường Số 3, P. Trường Thọ",693,1144455,2,0.0,0,0,0,0,4,0,10.8345266,106.7572712
/ho-chi-minh/quan-misu-an-vat-giai-khat/binh-luan,Quán Misu - Ăn Vặt & Giải Khát,1 Đường Số 19,693,731052,2,9.4,9,0,1,0,250,0,10.8144486,106.7712998
/ho-chi-minh/an-nam-vit-nuong-van-dinh/binh-luan,An Nam - Vịt Nướng Vân Đình,"186 Đại Lộ 2, P.Phước Bình",693,1041050,2,9.4,9,0,1,0,95,0,10.8174227,106.7693375
/ho-chi-minh/thanh-son-hai-san-lang-chai/binh-luan,Thanh Sơn - Hải Sản Làng Chài,"399 Man Thiện, P. Tăng Nhơn Phú A",693,992916,2,9.4,8,0,1,0,92,0,10.850871,106.795346
/ho-chi-minh/mi-quang-ba-trung-duong-so-18/binh-luan,Mì Quảng Ba Trung,74 Đường Số 18,693,713662,2,9.4,8,0,1,0,55,0,10.8235944136609,106.7193158715963
,Cafe Ngân Tuyền,"92a Thạch Mỹ Lợi,Phường Thạch Mỹ Lợi,Tp. Thủ Đức",693,1081532,2,9.4,13,0,1,0,1,0,10.7768084368317,106.7624994367361
/ho-chi-minh/an-vat-bon-bon/binh-luan,Ăn Vặt Bòn Bon,"36F Đường Số 12, P. Tăng Nhơn Phú B",693,851818,2,9.4,3,0,1,0,164,0,10.838163,106.774621
/ho-chi-minh/minh-trang-banh-bot-loc-hue-shop-online/binh-luan,Minh Trang - Bánh Bột Lọc Huế - Shop Online,"35/34 Đường Số 9, P. Hiệp Bình Phước",693,1020135,2,0.0,0,1,0,1,63,0,10.846624,106.716791
/ho-chi-minh/bun-cha-ca-quy-nhon-duong-so-6/binh-luan,Bún Chả Cá Quy Nhơn - Đường Số 6,"65C Đường Số 6, P. Hiệp Bình Chánh",693,912139,2,0.0,1,0,0,0,16,0,10.830335,106.715884
/ho-chi-minh/toi-den-xuan-nhi-shop-online/binh-luan,Tỏi Đen Xuân Nhi - Shop Online,"13/5 Đường Số 8, P. Hiệp Bình Chánh",693,799953,2,0.0,0,0,0,0,30,0,10.830775,106.715917
/ho-chi-minh/pho-huong-viet-luong-dinh-cua/binh-luan,Phở Hương Việt - Lương Định Của,99 Lương Định Của,693,803687,2,0.0,1,0,0,0,61,0,10.7751577,106.7127451
/ho-chi-minh/lau-ca-bop-bun-thai-pham-van-dong.0cojwd/binh-luan,Lẩu Cá Bớp & Bún Thái - Phạm Văn Đồng,"106 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,1000035770,2,3.2,0,0,1,0,57,0,10.8258956,106.7156695
/ho-chi-minh/banh-uot-20k-bun-bi-cha-gio-pham-van-dong.2pqwd5/binh-luan,Bánh Ướt 20K - Bún Bì Chả Giò - Phạm Văn Đồng,"106 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,1000048132,2,0.0,0,0,0,0,10,0,10.8258956,106.7156695
/ho-chi-minh/naa-be-fast-food-milk-tea/binh-luan,Naa.be Fast Food - Milk Tea,"10 Đường Số 10, P. Hiệp Bình Chánh",693,1000041,2,0.0,1,0,0,0,5,0,10.832572,106.716074
/ho-chi-minh/quan-pho-co-ba/binh-luan,Quán Phở Cô Ba,"23 Đường Số 9, KP 5, P. Hiệp Bình Phước",693,314136,2,0.0,0,1,0,0,50,0,10.84795,106.716964
/ho-chi-minh/rau-cau-dua-binh-trieu/binh-luan,Rau Câu Dừa Bình Triệu,"11 Đường Số 8, P. Hiệp Bình Chánh",693,969600,2,0.0,0,0,0,0,43,0,10.830737,106.715988
/ho-chi-minh/quan-ba-mai-banh-trang-tron/binh-luan,Quán Bà Mai - Bánh Tráng Trộn,"23 Đường Số 2, P. Hiệp Bình Chánh",693,1053153,2,0.0,2,0,0,0,43,1,10.824729,106.715643
/ho-chi-minh/bun-bo-hue-hai-ha/binh-luan,Bún Bò Huế Hải Hà,"206 Dương Đình Hội, Tăng Nhơn Phú B",693,731801,2,0.0,5,0,0,0,95,0,10.826372,106.780516
/ho-chi-minh/family-soup-chao-dinh-duong-hiep-binh/binh-luan,Family Soup - Cháo Dinh Dưỡng - Hiệp Bình,"17 Hiệp Bình, P. Hiệp Bình Chánh",693,900550,2,4.2,1,0,1,0,190,1,10.839197,106.73211
/ho-chi-minh/dimsum-hongkong-nguyen-thi-dinh/binh-luan,Dimsum Hongkong - Nguyễn Thị Định,"243 Nguyễn Thị Định, P. Bình Trưng Tây",693,970797,2,9.2,4,0,1,2,679,1,10.784474,106.757513
/ho-chi-minh/richii-com-ga-sot-duong-so-11/binh-luan,Richii - Cơm Gà Sốt - Đường Số 11,"6 Đường 11, P. Phước Bình",693,1112534,2,0.0,0,0,0,0,12,0,10.8141971,106.7749451
/ho-chi-minh/ga-muoi-chin-coffee-xa-lo-ha-noi/binh-luan,Ga Mười Chín Coffee - Xa Lộ Hà Nội,"19 Xa Lộ Hà Nội, P. Thảo Điền",693,651737,2,6.834,28,0,6,1,1104,1,10.8001702,106.7328764
/ho-chi-minh/story-coffee/binh-luan,Story Coffee,"Tầng 4 Khu A2 Đại Học Quốc Tế, Khu Phố 6, P. Linh Trung",693,66930,2,7.802,23,0,3,4,1210,4,10.877692,106.800853
/ho-chi-minh/san-fu-lou-song-hanh/binh-luan,San Fu Lou - Song Hành,"40 Song Hành, P. An Phú",693,1065155,2,6.35,58,3,4,1,438,1,10.8000628,106.7366832
/ho-chi-minh/b52-cong-milktea-coffee-cakes/binh-luan,B52 Cộng - MilkTea Coffee & Cakes,"513 Nguyễn Duy Trinh, P. Bình Trưng Đông",693,1044114,2,9.0,55,0,5,0,102,3,10.788684,106.769725
/ho-chi-minh/cafe-lyon-ca-phe-banh-mi-que-da-nang-37c-duong-so-8.elqcih/binh-luan,Cafe Lyon - Cà Phê & Bánh Mì Que Đà Nẵng - 37C Đường Số 8,"37C Đường Số 8, P. Trường Thọ",693,1000049936,2,0.0,0,0,0,0,1,0,10.8446434,106.7552077
/ho-chi-minh/lau-la-e-ga-daklak-a-hoang-nguyen-tu-nghiem.mhpn6e/binh-luan,Lẩu Lá É Gà Đaklak - A Hoàng - Nguyễn Tư Nghiêm,"38 Nguyễn Tư Nghiêm, P. Bình Trưng Tây",693,1000048953,2,0.0,0,0,0,0,10,0,10.7859409,106.7645727
/ho-chi-minh/ga-nuong-thai-bao-ga-nuong-kha-van-can.cyz89o/binh-luan,Gà Nướng Thái Bảo - Gà Nướng - Kha Vạn Cân,"1008B1 Kha Vạn Cân, P. Linh Chiểu",693,1000048291,2,0.0,0,0,0,0,20,0,10.8595987,106.7600116
/ho-chi-minh/bean-milk-tea-tra-sua-duong-6.47kuh3/binh-luan,BEAN MILK TEA - Trà Sữa - Đường 6,"80 Đường 6, P. Linh Xuân",693,1000045517,2,0.0,0,0,0,0,21,0,10.8777718,106.7709244
/ho-chi-minh/an-nhien-food-go-dua/binh-luan,An Nhiên Food - Gò Dưa,"207B Gò Dưa, P. Tam Bình",693,1122703,2,0.0,0,1,0,1,21,0,10.8714787,106.7415102
/ho-chi-minh/vi-keo-home-food-bakery-tam-chau/binh-luan,Vi Kẹo Home Food - Bakery - Tam Châu,"160/5 Tam Châu, P. Tam Bình",693,1121377,2,0.0,0,0,0,0,36,0,10.8707294,106.7443086
/ho-chi-minh/tra-sua-ca-phe-an-an-le-van-chi.r1cigj/binh-luan,Trà Sữa & Cà Phê An An - Lê Văn Chí,"257 Lê Văn Chí, P. Linh Trung",693,1000040270,2,0.0,0,0,0,0,21,0,10.8671795,106.7818763
/ho-chi-minh/saigonese-backstage-tea-coffee/binh-luan,Saigonese Backstage - Tea & Coffee,"134 Phú Châu, P. Tam Bình",693,1106023,2,0.0,0,0,0,0,31,0,10.872075,106.7459566
/ho-chi-minh/com-co-hai-com-binh-dan-com-van-phong-nguyen-xien.ehnynd/binh-luan,Cơm Cô Hai - Cơm Bình Dân & Cơm Văn Phòng - Nguyễn Xiển,"555 Nguyễn Xiển, P. Long Thạnh Mỹ",693,1000025426,2,0.0,0,0,0,0,37,0,10.8368289,106.8298274
/ho-chi-minh/funky-food-sinh-to-va-an-vat/binh-luan,FUNKY FOOD - SINH TỐ VÀ ĂN VẶT,"33 Đường Số 6, P. Tăng Nhơn Phú B",693,1000025399,2,0.0,0,0,0,0,29,0,10.8366922,106.7793747
/ho-chi-minh/mi-cay-naga-lang-dai-hoc/binh-luan,Mì Cay Naga - Làng Đại Học,Làng Đại Học Thủ Đức,693,299472,2,6.646,40,0,17,0,1282,2,10.8762809,106.7985802
/ho-chi-minh/banh-canh-ca-loc-cuong-do-la-duong-so-12/binh-luan,Bánh Canh Cá Lóc Cường Đô La - Đường Số 12,"43 Đường Số 12, KP. 5, P. Hiệp Bình Chánh",693,868648,2,3.6,2,1,3,1,601,0,10.830497,106.729654
/ho-chi-minh/banh-mi-ha-noi-linh-trung/binh-luan,Bánh Mì Hà Nội - Linh Trung,"97 Linh Trung, P. Linh Trung",693,760555,2,0.0,6,0,0,0,110,0,10.8607725,106.7722706
/ho-chi-minh/met-quan-ha-thanh-bun-dau-mam-tom-bun-cha-ha-noi-9-49-duong-t2/binh-luan,Mẹt Quán Hà Thành - Bún Đậu Mắm Tôm Bún Chả Hà Nội - 9/49 Đường T2,"Đường T2, P. Đông Hoà",693,1143378,2,0.0,0,0,0,0,8,0,10.872481,106.799495
/ho-chi-minh/thai-ngon-ngon-am-thuc-thai-giga-mall/binh-luan,Thái Ngon Ngon - Ẩm Thực Thái - Gigamall,"Tầng 3 Giga Mall, 240 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,894878,2,4.5,44,8,2,3,521,1,10.828471,106.722121
/ho-chi-minh/mi-quang-3-anh-em-duong-so-56/binh-luan,Mì Quảng 3 Anh Em - Đường Số 56,"38 Đường Số 56, P. Bình Trưng Đông",693,899295,2,3.6,2,3,2,0,205,0,10.791189,106.778631
/ho-chi-minh/lau-de-thanh-binh/binh-luan,Lẩu Dê Thanh Bình - Thống Nhất,Khu Làng Đại Học Thủ Đức,693,18485,2,6.9,0,0,2,0,2485,0,10.846836,106.77078
/ho-chi-minh/po-star-coffee-movie/binh-luan,Po Star Coffee & Movie,"218 Đặng Văn Bi, P. Bình Thạnh",693,17931,2,8.0,7,0,1,5,2471,2,10.849123,106.758978
/ho-chi-minh/chip-cafe/binh-luan,Chip Cafe,A11/8 385 Khu Phố 2 Tăng Nhơn Phú A,693,4687,2,6.8,0,0,4,1,2469,6,10.845379,106.789817
/ho-chi-minh/son-nga-thu-hien-quan/binh-luan,Sơn Nga Phở Gà - Thu Hiền Quán,"218 Nguyễn Duy Trinh, P. Bình Trưng Tây",693,3892,2,7.4,19,0,2,3,2459,0,10.787706,106.763029
/ho-chi-minh/oc-ong-map/binh-luan,Ốc Ông Mập,37 Chu Mạnh Trinh,693,45649,2,6.002,13,0,6,0,2454,2,10.847538,106.769002
/ho-chi-minh/tapinlu-lau-hongkong-thong-nhat/binh-luan,Tapinlu - Lẩu Hongkong - Thống Nhất,"24 Thống Nhất, P. Bình Thọ",693,947629,2,7.866,17,0,3,4,2433,3,10.844307,106.769235
/ho-chi-minh/pho-bo-pho-bo-duong-so-2-tp-thu-duc.enpgz0/binh-luan,Phở bò - Phở bò  - Đường số 2 tp thủ đức,153 đường số 2 tăng nhơn phú a tp thủ đức,693,1000054991,2,0.0,0,0,0,0,1,0,10.8418049,106.7862473
/ho-chi-minh/tra-sua-ai-cha-the-kiosk-phan-chu-trinh/binh-luan,Trà Sữa Ai Cha The Kiosk - Phan Chu Trinh,"7 Phan Chu Trinh, P. Hiệp Phú",693,1144427,2,0.0,0,0,0,0,7,0,10.841943,106.7720733
/ho-chi-minh/tra-moc-hy-sua-tuoi-tran-chau-duong-den-tra-sua-linh-dong/binh-luan,Trà Mộc Hy - Sữa Tươi Trân Châu Đường Đen & Trà Sữa - Linh Đông,"40A Linh Đông, P. Linh Đông",693,1144410,2,0.0,0,0,0,0,5,0,10.8456471,106.7459487
/ho-chi-minh/quan-vuon-cau-lau-bo-song-cu/binh-luan,Quán Vườn Cau - Lẩu (Bờ Sông Cũ),"2 Đường Số 7, P. An Phú",693,1144405,2,0.0,0,0,0,0,12,0,10.7992889,106.7378991
/ho-chi-minh/soc-coffee-ca-phe-nuoc-uong-ngo-chi-quoc/binh-luan,"Sóc Coffee - Cà Phê, Nước uống - Ngô Chí Quốc","103 Ngô Chí Quốc, P. Bình Chiểu ",693,1144237,2,0.0,0,0,0,0,5,0,10.8750415,106.7276784
/ho-chi-minh/ga-nuong-vit-quay-gio-heo-rut-xuong-quay-913-tinh-lo-43/binh-luan,"Gà Nướng, Vịt Quay & Giò Heo Rút Xương Quay - 913 Tỉnh Lộ 43","913 Tỉnh Lộ 43, P. Bình Chiểu",693,1144233,2,0.0,0,0,0,0,2,0,10.8764865,106.7318836
/ho-chi-minh/l-espoir-coffee-tea-tiem-tra-35-chu-manh-trinh/binh-luan,L'espoir Coffee & Tea - Tiệm Trà - 35 Chu Mạnh Trinh,"35 Chu Mạnh Trinh, P. Bình Thọ",693,1144224,2,0.0,0,0,0,0,2,0,10.8473801,106.7691136
/ho-chi-minh/quan-nuong-anh-map-ga-nuong-duong-79/binh-luan,Quán Nướng Anh Mập - Gà Nướng - Đường 79,"106 Đường 79, P. Phước Long B",693,1144201,2,0.0,0,0,0,0,0,0,10.8330096,106.769056
/ho-chi-minh/ghien-coffee-duong-so-49/binh-luan,Ghiền Coffee - Đường Số 49,"1/43 Đường Số 49, P. Hiệp Bình Chánh",693,748958,2,9.4,1,0,1,0,164,0,10.841653,106.728648
/ho-chi-minh/banh-mi-co-tham-banh-mi-banh-bong-lan-linh-trung.hjkjlt/binh-luan,Bánh Mì Cô Thắm - Bánh Mì & Bánh Bông Lan - Linh Trung,"16 Linh Trung, P. Linh Trung",693,1000026230,2,9.4,0,0,1,0,26,0,10.8625913,106.7635918
/ho-chi-minh/the-camera-food-an-vat-shop-online/binh-luan,The Camera Food - Ăn Vặt - Shop Online,"36 Đường Số 11, P. Hiệp Bình Chánh",693,1033337,2,9.4,0,0,1,0,30,0,10.840153,106.724735
/ho-chi-minh/com-tam-bro-s-zone/binh-luan,Cơm Tấm - Bro's Zone,"Lavita Garden, TM 06, 17 Đường Số 3, P. Trường Thọ",693,1067406,2,9.35,28,1,4,2,151,0,10.8342228,106.7601391
/ho-chi-minh/coffee-tra-sua-an-vat-1995/binh-luan,"Coffee, Trà Sữa & Ăn Vặt 1995","17 Đường Số 10, KP. 4, P. Tam Bình",693,1036837,2,9.35,5,0,4,0,99,0,10.866705,106.735044
/ho-chi-minh/ran-bien-8-tran-nao/binh-luan,Rạn Biển 8 - Trần Não,"163 - 165 Trần Não, P. Bình An",693,300776,2,7.32,68,0,10,7,9261,1,10.7904938,106.7304826
/ho-chi-minh/sushi-t-t-ca-hoi-va-sashimi-ngon/binh-luan,Sushi T&T - Cá Hồi Và Sashimi Ngon,"189/11A Hẻm 189 Đặng Văn Bi, P. Trường Thọ",693,665939,2,4.52,136,0,10,8,1770,2,10.8464906,106.7599312
/ho-chi-minh/o-phuong-bun-bo/binh-luan,O Phượng - Bún Bò,"46 Cây Keo, P. Tam Phú",693,266293,2,8.066,1,0,3,10,456,2,10.86121,106.740009
/ho-chi-minh/banh-mi-hoi-an-duong-so-12/binh-luan,Bánh Mì Hội An - Đường Số 12,"Đường Số 12, P. Hiệp Bình Chánh",693,163898,2,7.9,2,0,2,10,1969,3,10.8306267796199,106.7297409474849
/ho-chi-minh/mi-gia-dong-hung/binh-luan,Mì Gia Đông Hưng,994 Kha Vạn Cân,693,39691,2,8.0,1,0,2,10,1253,2,10.849995,106.754349
/ho-chi-minh/wantan-master-thao-dien/binh-luan,Wantan Master - Thảo Điền,"80E Xuân Thủy (Đường 39), P. Thảo Điền",693,777772,2,6.7,4,0,4,10,440,0,10.8033539,106.7337917
/ho-chi-minh/quan-huong-bac-banh-da-cua-mien-pho-ga/binh-luan,Quán Hương Bắc - Bánh Đa Cua & Miến Phở Gà,"1102 Phạm Văn Đồng, P. Linh Đông",693,715109,2,8.8,16,0,1,10,509,0,10.841787,106.74484
/ho-chi-minh/yupdduk-banh-gao-cay/binh-luan,Yupdduk - Bánh Gạo Cay,"143-145 Đường Số 19, P. An Phú",693,787033,2,8.0,5,13,1,10,710,0,10.7974218,106.7393375
/ho-chi-minh/com-trua-79/binh-luan,Cơm Trưa 79,25/4 Đường Số 6,693,862587,2,0.0,1,0,0,0,10,0,10.8302813396969,106.715969145298
/ho-chi-minh/cay-quan-quan-nhau-binh-dan/binh-luan,Cây Quán - Quán Nhậu Bình Dân,"58A Đường Số 2, P. Hiệp Bình Phước",693,908803,2,0.0,1,0,0,0,17,0,10.837511,106.71639
/ho-chi-minh/ca-phe-nguyen-chat-kha-van-can/binh-luan,Cà Phê Nguyên Chất - Kha Vạn Cân,"92 - 94 Kha Vạn Cân, P. Hiệp Bình Chánh",693,11018,2,8.2,5,0,1,2,2220,2,10.82712,106.715816
/ho-chi-minh/diem-my-cafe-giai-khat/binh-luan,Diễm My - Cafe & Giải Khát,"259c Quốc Lộ 13 Cũ, P. Hiệp Bình Phước",693,905842,2,0.0,1,0,0,0,35,0,10.867296,106.718135
/ho-chi-minh/kem-dua-sinh-to-nuoc-ep/binh-luan,Kem Dừa & Sinh Tố - Phạm Văn Đồng,"599 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,912154,2,0.0,1,0,0,0,48,0,10.826601,106.715794
/ho-chi-minh/binh-loi-quan-oc-lau-cac-mon-nuong/binh-luan,"Bình Lợi Quán - Ốc, Lẩu & Các Món Nướng","599 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,712056,2,0.0,8,0,0,0,169,0,10.826774,106.715804
/ho-chi-minh/tra-sua-599-ken/binh-luan,Trà Sữa 599 Ken,"599 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,1067878,2,0.0,0,0,0,0,46,0,10.8267176844997,106.7158054395436
/ho-chi-minh/lau-mam-mien-tay/binh-luan,Lẩu Mắm Miền Tây,"Phạm Văn Đồng, P. Hiệp Bình Chánh",693,713056,2,0.0,0,2,0,1,452,0,10.8259134,106.7157652999999
/ho-chi-minh/com-ga-hongkong-phuc-ky-968-quoc-lo-13.1g4qrh/binh-luan,Cơm Gà HongKong Phúc Ký - 968 Quốc Lộ 13,"968 Quốc Lộ 13, P. Hiệp Bình Phước",693,1000047538,2,0.0,0,0,0,0,21,0,10.8680123,106.7181895
/ho-chi-minh/com-kim-yen/binh-luan,Cơm Kim Yến,"259b Quốc Lộ 13, P. Hiệp Bình Phước",693,905843,2,0.0,1,0,0,0,18,0,10.867271,106.718186
/ho-chi-minh/banh-my-tuan-map-nguyen-duy-trinh.cx2asg/binh-luan,Bánh Mỳ Tuấn Mập - Nguyễn Duy Trinh,"262A Nguyễn Duy Trinh, P. Bình Trưng Tây",693,1000047405,2,0.0,0,0,0,0,23,0,10.7876807,106.7655835
/ho-chi-minh/bun-bo-ban-banh-bun-bo-nguyen-xien/binh-luan,Bảnh Bún Bò - Bún Bò Huế - Nguyễn Xiển,"S201 Vinhomes Grand Park Nguyễn Xiển, P. Long Thạnh Mỹ",693,1143060,2,0.0,0,0,0,0,6,0,10.8377208,106.8318023
/ho-chi-minh/bep-co-ha-banh-trang-tra-sua-nguyen-thi-dinh/binh-luan,Bếp Cô Hà - Bánh Tráng & Trà Sữa - Nguyễn Thị Định,"453/4 Nguyễn Thị Định, P. Cát Lái",693,1000043802,2,0.0,0,0,0,0,7,0,10.7796101,106.7639401
/ho-chi-minh/rosa-nha-hang-lau-tu-chon/binh-luan,Rosa - Nhà Hàng Lẩu Tự Chọn,36 Hoàng Diệu 2,693,744340,2,8.6,29,0,7,7,1603,0,10.8598122,106.7619878
/ho-chi-minh/banh-canh-cha-ca-binh-dinh-duong-so-16/binh-luan,Bánh Canh Chả Cá Bình Định,"Đường Số 16, P. Linh Trung",693,697465,2,7.25,10,0,4,5,590,2,10.861073,106.781782
/ho-chi-minh/lac-tien-s-kitchen/binh-luan,Lạc Tiên's Kitchen,"80A Đường Số 6, P. Linh Trung",693,790245,2,6.25,44,0,4,4,360,1,10.8593392,106.7663392
/ho-chi-minh/ga-chien-chiori-ga-gion-han-quoc-duong-van-cam.ylqcg5/binh-luan,Gà Chiên ChiOri - Gà Giòn Hàn Quốc - Dương Văn Cam,"Số 8 Dương Văn Cam, P. Linh Tây",693,1000052636,2,0.0,0,0,0,0,3,0,10.849964,106.7532391
/ho-chi-minh/sup-cua-nau-soup-cua-nguyen-van-huong/binh-luan,Súp Cua Nâu - Soup Cua - Nguyễn Văn Hưởng,"189B Nguyễn Văn Hưởng, P. Thảo Điền",693,1128474,2,0.0,0,1,0,0,23,0,10.8177141,106.7299193
/ho-chi-minh/pho-huy-hoang-nguyen-duy-trinh/binh-luan,Phở Huy Hoàng - Nguyễn Duy Trinh,"1233 Nguyễn Duy Trinh, P. Long Trường",693,1142036,2,0.0,0,0,0,0,4,0,10.8037753,106.8140629
/ho-chi-minh/miele-pane-tiem-banh-mi-tra-sua-an-vat-duong-12/binh-luan,Miele Pane - Tiệm Bánh Mì - Trà Sữa & Ăn Vặt - Đường 12,"2 Đường 12, P. Tăng Nhơn Phú B",693,1137717,2,0.0,0,0,0,0,28,0,10.8383834,106.7730641
/ho-chi-minh/quan-dung-rom-bun-bo-pho-bo/binh-luan,Quán Dũng Ròm - Bún Bò & Phở Bò,"B3/5A Đường 429, P. Tăng Nhơn Phú A",693,1080178,2,0.0,0,0,0,0,13,0,10.846983,106.791023
/ho-chi-minh/lau-bo-anh-ba-duong-so-104/binh-luan,Lẩu Bò Anh Ba - Đường Số 104,"21 Đường Số 104, P. Thạnh Mỹ Lợi",693,1017519,2,0.0,0,4,0,2,360,0,10.773715,106.751222
/ho-chi-minh/mad-winebar-do-an-nhanh-xuan-thuy.7aro2s/binh-luan,MAD Winebar - Đồ Ăn Nhanh - Xuân Thuỷ,"63 Xuân Thủy, P. Thảo Điền",693,1000027827,2,0.0,8,1,0,0,48,0,10.803817,106.733461
/ho-chi-minh/chalui-vn-cha-lui-nem-nuong-dang-thi-ranh/binh-luan,Chalui.vn - Chả Lụi & Nem Nướng - Đặng Thị Rành,"31 Đặng Thị Rành, P. Linh Tây",693,1000030116,2,0.0,0,0,0,0,28,0,10.8509634,106.7533388
/ho-chi-minh/quan-mon-an-nhanh-banh-trang-cuon-ga-ran-40-hiep-binh/binh-luan,Quán Món Ăn Nhanh - Bánh Tráng Cuộn & Gà Rán - 40 Hiệp Bình,"40 Hiệp Bình, P. Hiệp Bình Phước",693,1000050152,2,0.0,0,0,0,0,25,0,10.8465605,106.7228039
/ho-chi-minh/pizza-hut-giga-mall/binh-luan,Pizza Hut - Gigamall,"B1-01 Tầng B1 Giga Mall, 204 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh",693,915156,2,5.65,9,2,4,1,416,0,10.828366,106.722222
/ho-chi-minh/banh-xeo-minh-trang-kha-van-can/binh-luan,Bánh Xèo Minh Trang - Kha Vạn Cân,"578 Kha Vạn Cân, P. Linh Đông",693,715120,2,0.0,9,4,0,0,569,0,10.8403454,106.7427044
/ho-chi-minh/sinh-to-co-van/binh-luan,Sinh Tố Cô Vân,"1 Đường Số 9, P. Trường Thọ ",693,733458,2,0.0,7,0,0,0,209,0,10.846145,106.761551
/ho-chi-minh/thanh-hung-bun-quay-phu-quoc-song-hanh/binh-luan,Thanh Hùng - Bún Quậy Phú Quốc - Song Hành,"42 Song Hành, P. An Phú",693,1027528,2,6.4,2,0,3,2,748,0,10.799879,106.736956
/ho-chi-minh/bun-rieu-cua-10-gio-duong-42/binh-luan,Bún Riêu Cua 10 Giờ - Đường 42,"104 Đường 42, P. Bình Trưng Đông",693,1113799,2,10.0,0,0,1,0,35,0,10.7849496,106.7743761
/ho-chi-minh/tra-sua-169-an-vat-60-ho-thi-tu/binh-luan,Trà sữa 169 - Ăn Vặt - 60 Hồ Thị Tư,"60 Hồ Thị Tư, P. Hiệp Phú",693,726185,2,9.266,10,0,3,2,467,2,10.8433171,106.7784485
