ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/banh-canh-suon-chia-hoang-vu/binh-luan,Bánh Canh Sườn Chìa - Hoàng Vũ,"438 Tân Sơn Nhì, P. Tân Quý",19,1147160,2,0.0,0,3,0,0,9,0,10.7941297,106.6287786
/ho-chi-minh/nuoc-mia-mix-hoa-binh/binh-luan,Nước Mía Mix - Hòa Bình,"110 Hòa Bình, P. Hòa Thạnh",19,1145420,2,0.0,0,0,0,0,1,0,10.769589,106.635264
/ho-chi-minh/9d-coffee-diep-minh-chau/binh-luan,9D COFFEE - Diệp Minh Châu,"46 Diệp Minh Châu, P. Tân Sơn Nhì",19,1145241,2,0.0,0,0,0,0,7,0,10.797852,106.632891
/ho-chi-minh/co-ba-che-com-tam-long-xuyen-go-dau/binh-luan,Cô Ba Chề - Cơm Tấm Long Xuyên - Gò Dầu,"192 Gò Dầu, P. Tân Quý",19,1139893,2,0.0,0,0,0,0,13,0,10.7961608,106.6212978
/ho-chi-minh/gimji-quan-an-han-quoc-korean-fast-food-pham-van-xao/binh-luan,Gimji Quán Ăn Hàn Quốc - Korean Fast Food - Phạm Văn Xảo,"40A Phạm Văn Xảo, P. Phú Thọ Hòa",19,1138491,2,0.0,0,0,0,0,60,0,10.7874858,106.6237298
/ho-chi-minh/tra-sua-tiger-sugar-delivery-duong-nau-sua-dai-loan-nguyen-son/binh-luan,Trà Sữa Tiger Sugar Delivery - Đường Nâu Sữa Đài Loan - Nguyễn Sơn,"37 Nguyễn Sơn, P. Phú Thạnh",19,983103,2,7.754,5,0,8,4,644,1,10.781103,106.632258
/ho-chi-minh/cong-rau-ma-nguyen-son/binh-luan,Cộng Rau Má - Nguyễn Sơn,"37 Nguyễn Sơn, P. Phú Thạnh",19,1011292,2,7.48,42,0,5,3,336,0,10.781103,106.632265
/ho-chi-minh/quan-com-viet-nam-ho-dac-di/binh-luan,Quán Cơm Việt Nam - Hồ Đắc Di,"16 Hồ Đắc Di, P. Tây Thạnh",19,913579,2,8.4,2,0,1,1,696,2,10.805795,106.632932
/ho-chi-minh/green-family-sinh-to-nuoc-ep/binh-luan,Green Family - Sinh Tố & Nước Ép,"11 Tân Quý, P. Tân Quý",19,988046,2,9.136,23,0,3,4,487,2,10.7987215,106.6196139
/ho-chi-minh/sup-cua-xuan-lan-cau-xeo/binh-luan,Súp Cua Xuân Lan - Cầu Xéo,"38 Cầu Xéo, P. Tân Quý",19,975087,2,7.85,3,0,4,3,396,0,10.798535,106.623798
/ho-chi-minh/hot-dog-han-quoc-le-thuc-hoach/binh-luan,Hot Dog Phô Mai Hàn Quốc - Lê Thúc Hoạch,"39 Lê Thúc Hoạch, P. Phú Thọ Hòa",19,940410,2,7.4,36,17,9,30,1651,1,10.7869138,106.6252347
/ho-chi-minh/an-vat-ngoc-nga/binh-luan,Ăn Vặt Ngọc Nga,108A Trần Quang Quá,19,916213,2,8.332,104,0,27,14,726,5,10.773592,106.630547
/ho-chi-minh/popeyes-luy-ban-bich/binh-luan,Gà Rán Popeyes - Lũy Bán Bích,"661 Lũy Bán Bích, P. Hòa Thạnh",19,105275,2,6.188,452,0,118,66,10264,20,10.7805169,106.6358001
/ho-chi-minh/doraemon-tofu-factory-aeon-mall/binh-luan,Doraemon Tofu Factory - AEON Mall,"Tầng Trệt AEON Mall, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,47131,2,7.14,511,0,109,109,28103,34,10.802165,106.618242
/ho-chi-minh/starbucks-coffee-pandora-city/binh-luan,Starbucks Coffee - Pandora City,"Tầng Trệt Pandora City, 1/1 Trường Chinh, P. Tây Thạnh",19,84542,2,7.908,520,0,69,52,12454,34,10.806451,106.634616
/ho-chi-minh/yaki-chang-dung-nuong-bo-bao-tan-thang/binh-luan,Yaki - Chẳng Dừng Nướng - Bờ Bao Tân Thắng,"129 Bờ Bao Tân Thắng, P. Sơn Kỳ ",19,87143,2,6.802,150,0,22,19,45811,7,10.800211,106.616985
/ho-chi-minh/tau-hu-anh-lun-singapore/binh-luan,Tàu Hũ Anh Lùn Singapore,"55/22 Nguyễn Thế Truyện, P. Tân Sơn Nhì",19,73482,2,7.384,92,0,12,50,45067,7,10.7961059,106.6322413
/ho-chi-minh/world-coffee/binh-luan,World Coffee,691 Lũy Bán Bích,19,166020,2,7.006,269,0,52,54,44897,18,10.781547,106.635876
/ho-chi-minh/yang-coffee-hoa-binh/binh-luan,Yang Coffee - Hòa Bình,"Tầng 1 - 2, 126 Hòa Bình",19,182040,2,7.698,277,0,35,36,44397,21,10.7700919943275,106.6328220069408
/ho-chi-minh/nem-nuong-da-lat-co-ut/binh-luan,Nem Nướng Đà Lạt Cô Út,"42 Hoàng Văn Hòe, P. Tân Quý",19,226639,2,8.0,122,0,47,147,43704,17,10.794339,106.619608
/ho-chi-minh/mini-bangkok-food-online-giao-hang-tan-noi/binh-luan,Mini Bangkok Food Online - Giao Hàng Tận Nơi,"43A Nguyễn Ngọc Nhựt, P. Tân Quý",19,178283,2,7.536,88,0,9,50,42992,5,10.790155,106.625303
/ho-chi-minh/qgateaux-tiem-banh-online/binh-luan,QGateaux - Tiệm Bánh Online,"49/40/43 Trịnh Đình Trọng, P. Phú Trung",19,126916,2,7.62,124,0,10,41,42084,7,10.774029,106.640901
/ho-chi-minh/mr-mon-coffee-candy-shop-thong-nhat/binh-luan,Mr. Mon Coffee & Candy Shop - Thống Nhất,"7 Thống Nhất, P. Tân Thành",19,107264,2,8.03,47,0,7,25,41954,7,10.790703,106.634849
/ho-chi-minh/hi-end-coffee-tan-son-nhi/binh-luan,Hi End Coffee - Tân Sơn Nhì,"456A Tân Sơn Nhì, P. Tân Quý",19,208781,2,7.4,100,0,3,12,40660,2,10.7935902,106.628376
/ho-chi-minh/lu-cafe-pham-van-xao/binh-luan,LU Cafe - Phạm Văn Xảo,83C Phạm Văn Xảo,19,168585,2,8.4,15,0,2,9,39818,5,10.7884873,106.6238794999999
/ho-chi-minh/chao-ech-cay-cay-2/binh-luan,Cháo Ếch Cay Cay 2,"314 Tân Sơn Nhì, P. Tân Sơn Nhì",19,118499,2,7.414,83,0,13,15,39785,6,10.7967807,106.630559
/ho-chi-minh/3te-coffee-hoa-binh/binh-luan,3Tê Coffee - Hòa Bình,"103 Hòa Bình, P. Hiệp Tân",19,149325,2,8.0,128,0,10,21,39753,6,10.770259,106.631335
/ho-chi-minh/tra-sua-lac-hong-hoa-binh/binh-luan,Trà Sữa Lạc Hồng - Hòa Bình,"175 Hòa Bình, P. Hiệp Tân",19,1151335,2,0.0,0,0,0,0,2,0,10.771096,106.629352
/ho-chi-minh/bo-ne-17-duong-so-27/binh-luan,Bò Né 17 - Đường Số 27,"17 Đường Số 27, P. Sơn Kỳ",19,1151329,2,0.0,0,0,0,0,1,0,10.803709,106.628918
/ho-chi-minh/ba-ngoai-food-nui-mi-xao-bo/binh-luan,Bà Ngoại Food - Nui & Mì Xào Bò,"229/56/27 Tây Thạnh, P. Tây Thạnh",19,1000058305,2,0.0,0,0,0,0,3,0,10.8099969,106.620002
/ho-chi-minh/sinh-to-nuoc-ep-86-le-nga/binh-luan,Sinh Tố & Nước Ép 86 - Lê Ngã,"29 Lê Ngã, P. Phú Trung",19,1000058287,2,0.0,0,0,0,0,2,0,10.7781078,106.6430816
/ho-chi-minh/coffee-luna-bo-bao-tan-thang/binh-luan,Coffee Luna - Bờ Bao Tân Thắng ,"A128 Chung Cư Ruby, 36 Bờ Bao Tân Thắng, P. Sơn kỳ",19,1151017,2,0.0,0,0,0,0,1,0,10.800841,106.611314
/ho-chi-minh/enjoy-your-life-sinh-to-nuoc-ep-trai-cay/binh-luan,Enjoy Your Life - Sinh Tố & Nước Ép Trái Cây,"76/22 Nguyễn Sơn, P. Phú Thọ Hòa",19,1150993,2,0.0,0,0,0,0,1,0,10.7822434,106.6316139
/ho-chi-minh/cho-cu-chillbeer-tom-sexy-goi-cho-cu-duong-van-duong/binh-luan,Chỗ Cũ ChillBeer - Tôm Sexy & Gỏi Chỗ Cũ - Dương Văn Dương,"2 Dương Văn Dương, P. Sơn Kỳ",19,1150982,2,0.0,0,0,0,0,2,0,10.7984408,106.6168036
/ho-chi-minh/jura-cafe-tra-luy-ban-bich/binh-luan,Jura Cafe - Trà - Lũy Bán Bích,"284 Lũy Bán Bích, P. Hòa Thạnh",19,1150873,2,0.0,0,0,0,0,5,0,10.7731013,106.6326073
/ho-chi-minh/quan-anh-ba-mi-quang-bun-gio-heo-kenh-tan-hoa/binh-luan,Quán Anh Ba - Mì Quảng & Bún Giò Heo - Kênh Tân Hoá,"469 Kênh Tân Hoá, P. Hòa Thạnh",19,1150845,2,0.0,0,0,0,0,2,0,10.7813416998302,106.6404750551701
/ho-chi-minh/tra-sua-tada-truong-vinh-ky/binh-luan,Trà Sữa TADA - Trương Vĩnh Ký,"202 Trương Vĩnh Ký, P. Tân Sơn Nhì",19,1150818,2,0.0,0,0,0,0,3,0,10.7945055,106.6312453
/ho-chi-minh/banh-canh-cua-hue-vuon-lai/binh-luan,Bánh Canh Cua Huế - Vườn Lài,"170/61B Vườn Lài, Phường Phú Thọ Hòa",19,1150796,2,0.0,0,0,0,0,1,0,10.7900165,106.6283637
/ho-chi-minh/lau-ga-noi-lau-bo-246/binh-luan,Lẩu Gà Nòi & Lẩu Bò 246,"232 Tô Hiệu, P. Hiệp Tân",19,973310,2,10.0,2,0,2,1,226,1,10.774878,106.628085
/ho-chi-minh/chao-long-116/binh-luan,Cháo Lòng 116,"28 Nguyễn Hữu Tiến, P. Tây Thạnh",19,979705,2,10.0,1,3,1,10,249,3,10.809159,106.625887
/ho-chi-minh/quan-182-bun-bo-bun-thit-nuong/binh-luan,Quán 182 - Bún Bò & Bún Thịt Nướng,"182 Trịnh Đình Trọng, P. Phú Trung",19,1042634,2,10.0,0,0,4,0,129,3,10.7758274,106.642584
/ho-chi-minh/ha-phan-shop-trai-cay-nuoc-ep-shop-online/binh-luan,PHAN - Nước Ép Trái Cây Nhập Khẩu & Bữa Ăn Dưỡng Sinh,"196 - 198 Thạch Lam, P. Phú Thạnh",19,743983,2,10.0,14,0,1,2,308,1,10.778281,106.627189
/ho-chi-minh/hu-tiu-long-hoa/binh-luan,Long Hoa - Hủ Tiếu Mì,"280 Lũy Bán Bích, P. Hoà Thanh",19,937943,2,10.0,3,1,1,4,328,2,10.7731414,106.6323864
/ho-chi-minh/nam-viet-xoi-xeo-bap-la-chuoi-149-bo-bao-tan-thang/binh-luan,Nam Việt - Xôi Xéo & Bắp Lá Chuối - 149 Bờ Bao Tân Thắng,"149 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,1048593,2,10.0,1,0,2,2,33,1,10.7987847,106.6153741
/ho-chi-minh/oc-lau-ca-duoi-y-nhi-oc-lau-luy-ban-bich.syu5qw/binh-luan,ỐC & LẨU CÁ ĐUỐI Ý NHI - Ốc & Lẩu - Lũy Bán Bích,"29 Lũy Bán Bích, P. Tân Thới Hòa",19,1000049298,2,10.0,0,0,4,0,59,2,10.7597466,106.6327979
/ho-chi-minh/f-fresh-sinh-to-nuoc-ep-banh-trang-tron/binh-luan,"F-Fresh - Sinh Tố, Nước Ép & Bánh Tráng Trộn","9 Tô Hiệu, P. Tân Thới Hòa",19,910055,2,10.0,12,1,1,1,162,3,10.7639586,106.6269865
/ho-chi-minh/bun-dau-3-chi-em-197-le-trong-tan/binh-luan,Bún Đậu 3 Chị Em - 197 Lê Trọng Tấn,"197 Lê Trọng Tấn, P. Sơn Kỳ",19,956738,2,10.0,7,0,1,1,279,2,10.8066522,106.6249652999999
/ho-chi-minh/banh-cuon-gia-yen/binh-luan,Bánh Cuốn Gia Yến,"31 Hoàng Thiều Hoa, P. Hiệp Tân",19,1018215,2,10.0,5,0,1,1,97,2,10.773982,106.628912
/ho-chi-minh/sua-chua-tran-chau-houjicha-van-cao/binh-luan,Sữa Chua Trân Châu Houjicha - Văn Cao,"1A2 Văn Cao, P. Phú Thạnh",19,1054674,2,10.0,18,2,1,0,78,6,10.782516,106.620741
/ho-chi-minh/cay-bang-quan-coffee-tea-bui-cam-ho/binh-luan,Cây Bàng Quán - Coffee & Tea - Bùi Cẩm Hổ,"25/22 Bùi Cẩm Hổ, P. Tân Thới Hòa",19,1034188,2,10.0,3,0,2,0,44,1,10.766622,106.63507
/ho-chi-minh/thien-bao-com-trua-bun-mam-chao-long/binh-luan,"Thiên Bảo - Cơm Trưa, Bún Mắm & Cháo Lòng","243 Khuông Việt, P. Phú Trung",19,1019242,2,9.392,102,5,145,58,1270,12,10.773409,106.63774
/ho-chi-minh/mr-nhoi-heo-quay-tay-bac-tan-ky-tan-quy/binh-luan,Mr Nhoi - Heo Quay Tây Bắc - Tân Kỳ Tân Quý,"161 Tân Kỳ Tân Quý, P. Tân Sơn Nhì",19,1055906,2,9.272,0,0,142,173,751,9,10.8032893,106.631708
/ho-chi-minh/com-tam-mommy/binh-luan,Cơm Tấm Mommy - Tân Hương,"118 Tân Hương, P. Tân Quý",19,739877,2,5.518,291,0,111,26,4387,9,10.7895719,106.626545
/ho-chi-minh/sasin-mi-cay-7-cap-do-han-quoc-105-bo-bao-tan-thang/binh-luan,Sasin - Mì Cay 7 Cấp Độ Hàn Quốc - 105 Bờ Bao Tân Thắng,"105 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,229222,2,5.462,551,0,104,69,32049,24,10.800882,106.618044
/ho-chi-minh/banh-trang-nuong-le-la/binh-luan,Bánh Tráng Nướng Lê La,"50/11/3 Tây Thạnh, P. Tây Thạnh",19,69647,2,6.94,322,0,46,192,37440,26,10.8151517,106.623465
/ho-chi-minh/katy-an-vat-sach-ngon-sai-gon/binh-luan,Katy - Ăn Vặt Sạch Ngon Sài Gòn,"27 Lê Cao Lãng, P. Phú Thạnh",19,90463,2,7.914,323,0,56,168,11438,32,10.7789268,106.6276771
/ho-chi-minh/tao-ngo-lau-ga-la-e/binh-luan,Tao Ngộ - Lẩu Gà Lá É,"79A,B Trần Quang Cơ, P. Phú Thạnh",19,668495,2,7.262,240,0,45,146,24944,7,10.7777728,106.6251737
/ho-chi-minh/the-kor-korea-fastfood/binh-luan,The Kor Korea Fastfood,"A1.18 Chung Cư Ruby Celadon , P. Sơn Kỳ",19,296228,2,6.868,219,0,70,140,8439,11,10.8008003,106.6136762
/ho-chi-minh/co-ba-banh-beo/binh-luan,Cô Ba - Bánh Bèo,"130 Kênh Tân Hoá, P. Phú Trung",19,293247,2,7.17,63,0,13,140,5193,3,10.7781198,106.639826
/ho-chi-minh/goc-chill-coffee-ca-phe-cn1.n2hynm/binh-luan,Góc Chill Coffee - Cà Phê - CN1,"108 Đường CN1, P. Sơn Kỳ",19,1000024282,2,0.0,0,0,0,0,15,0,10.8074466,106.6076421
/ho-chi-minh/quynh-linh-food-mon-ngon-tu-buoi-le-trong-tan-shop-online/binh-luan,Quỳnh Linh Food - Món Ngon Từ Bưởi - Lê Trọng Tấn - Shop Online," 555 Lê Trọng Tấn, P. Sơn Kỳ",19,1114765,2,0.0,0,0,0,0,6,0,10.8126481916128,106.6079485684518
/ho-chi-minh/sorella-milktea-tra-sua-duong-cn1/binh-luan,Sorella Milktea - Trà Sữa - Đường CN1,"136 Đường CN1, P. Sơn Kỳ",19,1000053412,2,0.0,0,0,0,0,16,0,10.8123254,106.6079344
/ho-chi-minh/o-nguyet-banh-canh-ca-loc/binh-luan,O Nguyệt - Bánh Canh Cá Lóc,"004 Lô E Chung Cư Sơn Kỳ, P. Sơn Kỳ",19,752979,2,0.0,5,0,0,0,74,0,10.810061,106.6078255
/ho-chi-minh/aroma-drinks-com-van-phong-le-trong-tan/binh-luan,Aroma Drinks & Cơm Văn Phòng - Lê Trọng Tấn,"555 Lê Trọng Tấn, P. Sơn Kỳ",19,1039421,2,0.0,0,0,0,0,32,0,10.812717,106.608002
/ho-chi-minh/milano-coffee-duong-cn6/binh-luan,Milano Coffee - Đường CN6,"1 Đường CN6, P. Sơn Kỳ",19,635822,2,0.0,2,4,0,1,72,0,10.8107125,106.6078895
/ho-chi-minh/coffee-sao-truc-son-ky/binh-luan,Coffee Sáo Trúc - Sơn Kỳ,"C001 Lô C, Chung Cư Sơn Kỳ, P. Sơn Kỳ, Tân Phú",19,1136912,2,0.0,0,0,0,0,4,0,10.8100048,106.6078574
/ho-chi-minh/narita-coffee/binh-luan,Narita Coffee,"E039 Chung Cư Sơn Kỳ, Đường CC5, P. Sơn Kỳ",19,635815,2,0.0,2,0,0,0,22,0,10.808488,106.60779
/ho-chi-minh/hoang-ha-pho-bo-bun-ca-ro-dong/binh-luan,Hoàng Hà - Phở Bò & Bún Cá Rô Đồng,"108 Đường CN 1, P. Sơn Kỳ",19,952365,2,0.0,1,1,0,0,69,0,10.80726,106.607763
/ho-chi-minh/son-ky-chao-luon-mien-luon/binh-luan,Sơn Kỳ - Cháo Lươn & Miến Lươn,"8 Lô F, Chung Cư Sơn Kỳ, Đường DC9, P. Sơn Kỳ",19,799758,2,0.0,1,0,0,0,96,0,10.8084345,106.607854
/ho-chi-minh/tavytavy-tea-milk-tea-rau-ma/binh-luan,"Tavytavy - Tea, Milk Tea & Rau Má","22 Đường DC9, P. Sơn Kỳ",19,989575,2,0.0,0,0,0,0,55,1,10.808239,106.607874
/ho-chi-minh/bui-coffee-tea-cn1/binh-luan,Bụi Coffee & Tea - CN1,"106A CN1, P. Sơn Kỳ",19,1147034,2,0.0,0,0,0,0,1,0,10.807212,106.607817
/ho-chi-minh/co-may-com-van-phong-bun-cha-ca/binh-luan,Cỏ Mây - Cơm Văn Phòng & Bún Chả Cá,"258/1 Vườn Lài, P. Phú Thọ Hòa",19,1058195,2,0.0,0,4,0,1,134,0,10.788178,106.626093
/ho-chi-minh/highlands-coffee-thach-lam/binh-luan,Highlands Coffee - Thạch Lam,"180 Thạch Lam, P. Phú Thạnh",19,783978,2,6.16,9,0,5,8,1010,2,10.778014,106.627527
/ho-chi-minh/banh-trang-tron-banh-trang-cuon-sai-gon-ngon/binh-luan,Bánh Tráng Trộn & Bánh Tráng Cuốn - Sài Gòn Ngon,"21 Nguyễn Hậu, P. Tân Thành",19,1081210,2,9.72,14,0,5,5,168,0,10.7944118,106.6358771
/ho-chi-minh/bun-thit-nuong-kieu-bao-le-trong-tan/binh-luan,Bún Thịt Nướng Kiều Bảo - Lê Trọng Tấn,"266 Lê Trọng Tấn, P. Tây Thạnh",19,670830,2,6.232,72,0,53,59,9948,4,10.807868,106.6218771
/ho-chi-minh/tre-tron-coc-giang-hoang-trinh-dinh-trong/binh-luan,Tré Trộn Cóc Giang Hoàng - Trịnh Đình Trọng,"121A Trịnh Đình Trọng, P. Phú Trung",19,1036756,2,9.2,0,10,1,4,286,2,10.7756282,106.6418524
/ho-chi-minh/com-tho-tien-phat-van-cao/binh-luan,Cơm Thố Tiến Phát - Văn Cao,"1R Văn Cao, P. Phú Thạnh",19,1141232,2,9.85,8,0,4,2,62,2,10.782107,106.620682
/ho-chi-minh/2-chi-em-com-ga-nha-trang-doc-lap/binh-luan,2 Chị Em - Cơm Gà Nha Trang - Độc Lập,"272 Độc Lập , P. Tân Thành",19,1073338,2,9.228,27,0,21,3,205,0,10.79316,106.62869
/ho-chi-minh/hong-tra-ngo-gia-hong-tra-tra-sua-thach-lam/binh-luan,Hồng Trà Ngô Gia - Hồng Trà & Trà Sữa - Thạch Lam,"59A Thạch Lam, P. Hiệp Tân",19,1110531,2,0.0,0,0,0,0,41,0,10.7765904,106.6314313
/ho-chi-minh/com-tam-phuc-loc-tho-vuon-lai/binh-luan,Cơm Tấm Phúc Lộc Thọ - Vườn Lài,"5 Vườn Lài, P. Phú Thọ Hòa",19,1040127,2,6.132,26,0,9,3,386,5,10.786586,106.636238
/ho-chi-minh/mi-tron-park-kim-thang-le-cao-lang/binh-luan,Mì Trộn Park Kim Thang - Lê Cao Lãng,"219A Lê Cao Lãng, P. Phú Thạnh",19,1047181,2,8.376,5,0,8,6,696,0,10.780968,106.621153
/ho-chi-minh/banh-canh-cua-loc-vung-tan-ky-tan-quy/binh-luan,Bánh Canh Cua Lộc Vừng - Tân Kỳ Tân Quý,"414/7 Tân Kỳ Tân Quý, P. Sơn Kỳ",19,1033873,2,6.3,5,1,2,1,328,0,10.799974,106.618174
/ho-chi-minh/tra-sua-sunday-basic-tan-quy/binh-luan,Trà Sữa Sunday Basic - Tân Quý,"9A Tân Quý, P. Tân Quý",19,1077412,2,0.0,0,3,0,2,236,0,10.7989706,106.6197228
/ho-chi-minh/sumo-bbq-tttm-dong-phuong-buffet-nuong-lau/binh-luan,Sumo BBQ - TTTM Đông Phương - Buffet Nướng & Lẩu,"TTTM Đông Phương, 685 Âu Cơ, P. Tân Thành",19,648915,2,8.696,432,0,99,9,8208,30,10.7897904,106.6402486
/ho-chi-minh/tra-sua-bobapop-aeon-mall-tan-phu/binh-luan,Trà Sữa Bobapop - AEON Mall Tân Phú,"Tầng 2, AEON Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ",19,226515,2,6.51,297,0,98,24,5171,23,10.801096,106.617687
/ho-chi-minh/tra-sua-365-le-trong-tan/binh-luan,Trà Sữa 365 - Lê Trọng Tấn,"278 Lê Trọng Tấn, P. Tây Thạnh",19,96321,2,6.314,163,0,59,101,23711,53,10.8073757,106.622786
/ho-chi-minh/melisa-center-trung-tam-tiec-cuoi-hoi-nghi/binh-luan,Melisa Center - Trung Tâm Tiệc Cưới Hội Nghị ,"85 Thoại Ngọc Hầu, P. Hòa Thạnh",19,86936,2,8.044,527,0,76,7,16222,2,10.7823494,106.636856
/ho-chi-minh/tra-sua-tien-huong-luy-ban-bich/binh-luan,Trà Sữa Tiên Hưởng - Lũy Bán Bích,"454 Luỹ Bán Bích, P. Hoà Thạnh",19,129522,2,6.846,430,0,53,45,10196,22,10.7860029,106.6368074
/ho-chi-minh/com-ga-xoi-mo-gia-bao-116-le-trong-tan/binh-luan,Cơm Gà Xối Mỡ Gia Bảo - 116 Lê Trọng Tấn,"114 - 116 Lê Trọng Tấn, P. Tây Thạnh",19,989558,2,9.0,0,0,1,0,107,0,10.8057531,106.6298585
/ho-chi-minh/a-xin-chan-ga-rut-xuong-ngam-sa-tac-go-dau-shop-online/binh-luan,A Xìn - Chân Gà Rút Xương Ngâm Sả Tắc - Gò Dầu - Shop Online,"234 Gò Dầu, P. Tân Quý",19,1039932,2,9.906,2,0,83,15,445,23,10.795919,106.618777
/ho-chi-minh/the-coffee-house-46-le-thiet/binh-luan,The Coffee House - 46 Lê Thiệt,"46 Lê Thiệt, P. Phú Thọ Hoà",19,1080490,2,6.4,4,0,1,0,120,0,10.7855751,106.6229368
/ho-chi-minh/mi-tron-ca-vien-chien-tra-sua-tea-bo-house/binh-luan,"Mì Trộn, Cá Viên Chiên & Trà Sữa - Tea Bo House","67/3 Lũy Bán Bích, P. Tân Thới Hòa",19,1000026215,2,0.0,0,0,0,0,28,0,10.7614765,106.6319406
/ho-chi-minh/bun-bo-hue-nhu-y-2-duong-duc-hien/binh-luan,Bún Bò Huế Như Ý 2 - Dương Đức Hiền,"36 Dương Đức Hiền, P. Tây Thạnh",19,804310,2,6.4,17,0,3,1,142,1,10.8081907,106.6272632
/ho-chi-minh/tiem-banh-mi-ha-noi-thanh-thuy-luy-ban-bich/binh-luan,Tiệm Bánh Mì Hà Nội Thanh Thuý - Lũy Bán Bích,"204 Lũy Bán Bích, P. Hoà Thạnh",19,1132299,2,0.0,0,0,0,0,21,0,10.7711167,106.6321222
/ho-chi-minh/rose-milk-tea-tra-sua-duong-t1.xzxb9o/binh-luan,Rose Milk Tea - Trà Sữa - Đường T1,"68 Đường T1, P. Tây Thạnh",19,1000040553,2,0.0,0,0,0,0,13,0,10.8098327,106.6159722
/ho-chi-minh/banh-mi-999-khuong-viet/binh-luan,Bánh Mì 999 - Khuông Việt,"176 Khuông Việt, P. Phú Trung",19,167431,2,5.32,18,0,5,10,2513,3,10.775774,106.63908
/ho-chi-minh/com-ga-xoi-mo-tu-kieu/binh-luan,Cơm Gà Xối Mỡ Tư Kiều,"271A Tân Kỳ Tân Quý, P. Tân Quý",19,261083,2,0.0,10,1,0,1,290,1,10.802524,106.62765
/ho-chi-minh/goc-an-vat-tran-phu-my-cay-com-le-thuc-hoach.0djrv7/binh-luan,Góc Ăn Vặt Trần Phú - Mỳ Cay & Cơm - Lê Thúc Hoạch,"53A Lê Thúc Hoạch, P. Phú Thọ Hòa",19,1000037865,2,0.0,0,0,0,0,45,0,10.786778,106.624352
/ho-chi-minh/tuyet-nhu-be-thui-hai-san/binh-luan,Tuyết Như - Bê Thui & Hải Sản,"7 Tân Thành, P.Hòa Thạnh",19,22420,2,6.564,37,0,11,19,10194,4,10.786845,106.64004
/ho-chi-minh/banh-bao-tho-phat-go-dau/binh-luan,Bánh Bao Thọ Phát - Gò Dầu,"59 Gò Dầu, P. Tân Quý",19,1073495,2,5.5,0,0,2,2,153,0,10.7958482,106.6271601
/ho-chi-minh/ha-cao-ong-hung-dimsum-homemade-tan-ky-tan-quy/binh-luan,Há Cảo Ông Hùng (Dimsum Homemade ) - Tân Kỳ Tân Quý,"93C Tân Kỳ Tân Quý, P. Tân Sơn Nhì",19,1084531,2,0.0,0,1,0,0,39,0,10.8035968,106.6336612
/ho-chi-minh/pho-bo-dan-phuong-trinh-dinh-trong/binh-luan,Phở Bò Đan Phượng - Trịnh Đình Trọng,"364 Trịnh Đình Trọng, P. Hòa Thạnh",19,1139314,2,0.0,0,0,0,0,20,0,10.7767545,106.6346229
/ho-chi-minh/hamburger-banh-mi-ha-noi-luy-ban-bich/binh-luan,Hamburger - Bánh Mì Hà Nội - Lũy Bán Bích,"686 Lũy Bán Bích, P. Tân Thành",19,1147678,2,0.0,0,0,0,0,5,0,10.7898433,106.6373982
/ho-chi-minh/banh-mi-binh-dinh-bread-tom-tan-son-nhi/binh-luan,Bánh Mì Bình Định Bread Tom - Tân Sơn Nhì,"55 Tân Sơn Nhì, P. Tân Sơn Nhì",19,1082498,2,0.0,0,0,0,0,31,0,10.802413,106.635016
/ho-chi-minh/pho-ngan-giang-pho-548-luy-ban-bich.xnheff/binh-luan,Phở Ngân Giang - Phở - 548 Lũy Bán Bích,"548 Lũy Bán Bích, P. Hòa Thạnh",19,1000035923,2,0.0,0,1,0,0,5,0,10.782513,106.636317
/ho-chi-minh/co-bay-bun-rieu-chao-thit-bam/binh-luan,Cô Bảy - Bún Riêu & Cháo Thịt Bằm,"174/27 Tân Quý, P. Tân Quý",19,1137704,2,0.0,0,0,0,0,8,0,10.7922381,106.620243
/ho-chi-minh/banh-cuon-banh-uot-tu-anh/binh-luan,Bánh Cuốn & Bánh Ướt - Tú Anh,"160/73A Vườn Lài, P. Tân Thành",19,1000051313,2,0.0,0,0,0,0,26,0,10.7901501,106.6287563
/ho-chi-minh/com-tam-khuong-com-tam-suon-cong-tan-son-nhi/binh-luan,Cơm Tấm Khương - Cơm Tấm Sườn Cọng - Tân Sơn Nhì,"024 Lô A Chung Cư Gò Dầu 2 Đường Tân Sơn Nhì, P. Tân Sơn Nhì",19,1000028234,2,0.0,7,1,0,1,96,0,10.7956825,106.6299915
/ho-chi-minh/bo-kho-co-3/binh-luan,Bò Kho Cô 3,"32 Lê Đình Thám, P. Tân Quý",19,1073864,2,0.0,0,0,0,0,39,0,10.797163,106.6210068
